Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23525	23.9765071652125	22.3360146488312	23.1793877577602	23.835750978432	23.3126524762725	23.5716206346466	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.5167213206356	25.1557865319289	25.8839382916884	25.9392297305438	25.0002982151771	24.8843506657536	26.3475159802317	25.7798426930904	25.6984452566575	26.3206284215249	25.983080393969	25.8561560055958
AIPGENE2354	23.0534393794703	22.9691403925688	23.4419802400549	23.3547922179011	23.0652870915389	23.1440770530769	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.5564379929732	25.3135282880766	24.1392134942754	25.8020771851435	25.5744029330101	24.4482310867233	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.6544306386743	22.2067672618766	21.959426887885	22.4962441145578	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	21.9434964333801	20.6707308890049	20.8689845423257	NA	22.2655446701937	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.3218351423078	23.5183101214884	24.1257829811099	24.2967882287709	NA	23.7709276299168	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.6007883878184	23.772507300908	23.6858525736837	26.1651361062695	24.3283723976701	21.5644937464819	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.1797475723752	23.3922024018665	23.8515242040846	23.515942177088	23.4678440210792	23.315566495783	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.719852450595	22.9763294891578	22.6323245188837	NA	22.8961262794719	NA	26.1266282341737	25.514904432194	26.1917375196705	26.7565429562069	25.9390453872679	28.2233059025911
AIPGENE23665	30.036908475057	28.9351374499586	29.5176862936104	29.2955446898886	29.2945611250612	29.0112864294797	30.5393557293748	29.3022705029431	30.1448388680001	29.8307573049484	28.315111119473	29.3811401908017
AIPGENE23670	NA	NA	NA	NA	22.4300445739314	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.2025759831102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.2478506077121	22.1799302699863	21.4190295163436	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.3846638398898	24.2035803078159	24.0943633484863	24.7604310492405	23.9167082658566	24.0650288873029	NA	NA	NA	NA	NA	NA
AIPGENE23746	21.8013582133067	21.771024816754	22.4224307450191	NA	21.9695539478154	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	26.9872107376198	26.391371351518	26.4473877112443	27.2013788924752	26.5823951901329	26.0525505234792	26.4686236124483	24.6510273168396	26.7581248795108	27.0824577859643	25.7917865314859	25.4695527757839
AIPGENE23765	25.6247153363638	24.6243737770255	25.1961818163904	25.6973446982862	24.7011426844906	24.5221818285005	NA	NA	22.9905888643026	NA	NA	NA
AIPGENE23774	32.1513347533887	32.0545418012579	31.9822335856031	31.9358515422606	31.7103806647062	31.6128012868711	26.7106454861707	36.6101424092173	26.9702092385373	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	26.3648350658131	26.0644296659197	27.0023957770897	27.5054180367543	26.5842506956402	27.5705513744933
AIPGENE23784	NA	20.049248865034	20.4537822454452	20.2452390291489	21.0943797556461	19.9996161924096	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.322370182184	23.1226346858536	23.4343897153173	23.4419892268018	22.3993686527554	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.0550489645306	NA	22.055280436718	22.0614830651824	NA	21.4001807722464	NA	NA	NA	NA	NA	NA
AIPGENE23794	20.8597523088183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.3651091637541	23.4684984008358	22.4793353831366	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.4520207416958	20.8692363610842	22.6875424903344	21.9653839330828	21.233899816813	NA	28.293181006504	NA	27.686773842474	NA	26.6213392227825	NA
AIPGENE23833	24.2380330606496	23.8867328402992	24.3836465189467	24.5023197991701	23.6892075961144	24.0313752611705	NA	NA	26.1303236179837	NA	NA	NA
AIPGENE23845	29.2099730688191	29.0074284868901	29.655677501939	29.975261881522	29.8164568871309	29.599951068222	28.5004106374821	27.1228025692547	28.282657610209	28.3705015195386	28.1507194211142	28.0450006871181
AIPGENE23849	27.5025394166201	NA	NA	25.9188902633311	26.086339179435	25.8763251854202	NA	NA	NA	27.6045580511476	26.5407674654219	NA
AIPGENE23851	21.3763719896946	21.1017473817191	20.8075819511609	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.3642083286716	20.4935344866225	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.0687486229204	23.2622351422741	22.626231890799	22.9479448940096	24.6467849197382	22.0953472255153	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.0938491411572	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.4985342914023	24.0195221448738	24.2298610942077	24.2725525175276	23.7922128011528	23.2793733704304	NA	NA	NA	NA	NA	NA
AIPGENE23870	24.8926489441679	24.1034443464016	23.026874223929	22.3446627980161	23.1975123208796	23.823796064783	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.1292112813892	22.3291184828459	22.3015697651911	22.889899966196	21.450324971703	22.2811777797279	27.2877539631449	26.5778720882682	27.900652026972	25.6695355870663	25.9780611346655	25.7101463279766
AIPGENE23882	26.9796090176399	25.986153694938	23.6333069718983	25.421086186248	24.2078677608922	24.7495697121992	26.0300116828509	25.3987482871155	26.5074063754634	25.6034075068506	NA	25.7124380159258
AIPGENE23895	22.5428740299192	22.7698121131638	22.0352048418248	23.857503031902	23.5657453475569	23.6028885294719	NA	NA	26.3000392447515	26.0255954768295	NA	NA
AIPGENE23896	23.9936709859016	24.872385691426	25.3641787441239	25.3511486042734	23.2814029922364	25.0398213856338	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	21.7745320834444	21.4712405977952	22.4531666077723	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.3310225166166	26.2040758896919	26.5493593781494	26.473848730092	26.4240690431807	25.9371474291695	28.2359416268483	26.601676598081	28.8158182956455	28.1586704623878	27.8505914274898	27.7712907226766
AIPGENE23954	NA	21.703580605334	NA	20.2473543670602	21.6237318005339	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.2846692734758	25.3742697938131	25.5467293954475	25.5885136572869	25.2912596563571	24.6245694661079	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.6106732895183	24.7501444081275	25.515937476085	25.8656888423014	25.5252549842212	24.549266649895	NA	NA	NA	NA	NA	NA
AIPGENE24000	20.8002612879817	NA	NA	22.0892388060069	21.7132564861104	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.2243229578	24.1766416678179	23.1879368579797	23.5455946586877	24.3680705432403	21.7978024637258	NA	NA	NA	NA	NA	NA
AIPGENE24013	26.9021541215191	26.7957967832677	26.9245157237991	26.088686709586	26.6951933012957	26.5287621565571	NA	NA	24.4706588233802	NA	24.3565543948969	NA
AIPGENE24017	26.5322215690564	26.831701361174	26.8506148628414	26.7384140840525	26.6140395668051	26.5114810521996	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.6322055800023	30.6994510543614	30.5700560690885	30.4597211816862	30.2998327626787	30.0698390399698	27.3758742955195	27.8044799321365	28.9401299688695	26.4060100745596	NA	25.7047994430862
AIPGENE24030	23.4890741754147	22.6636490197626	23.3299711519197	22.908928803044	22.0326926032665	23.0077160764095	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.5347442565181	NA	20.7113772495541	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.6812038832289	NA	23.799997147328	23.7253518387534	22.2122128247536	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.50557802272	26.560624232892	26.0944832100562	26.6916097840141	26.5452661273638	26.1319298573205	23.9492835518933	NA	NA	NA	NA	NA
AIPGENE24057	29.7926900842932	29.4459916108026	29.0504687998979	28.6579352459377	28.9495544149659	29.502104606364	27.8947614345888	27.9250700954352	26.4003330313493	27.2922990952624	27.164514644078	26.1799482644991
AIPGENE24069	NA	NA	22.4374496165374	22.2582644334212	22.4725144069485	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	28.9511029262247	28.5032629679761	28.3765030732585	28.3748317839392	28.5513717747965	29.3573474071675	28.3854452224603	28.5775550186921	28.9659059899863	26.6332635785203	28.3679719032381	27.2043632765961
AIPGENE24077	25.3517698536785	24.8897906790101	25.1826318231245	25.0313421361136	25.1689357395082	24.6501049766698	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.5806804719311	23.8301833093596	23.5104432157859	23.7954048966804	23.6824875720693	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.2478005726373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.0101481647645	24.8320983149762	25.2241672949158	25.8861165000273	26.4494618081171	26.0276872153184	NA	NA	26.4902649105796	NA	NA	24.1200192896109
AIPGENE24167	23.8043622463021	23.2314323424363	23.4332392218652	23.7275149173266	24.8774180744671	24.2931224669413	28.5205843089146	26.7977601973552	28.2966229716705	27.5376550000046	27.9088176929526	28.4090966836568
AIPGENE24171	24.1142922264803	24.5590388902671	24.953693423427	24.6318643886143	24.4897311196355	24.3951044007277	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	22.2573403802026	NA	NA	22.047803430693	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.0302216418912	21.734382150786	22.0430475681009	21.8063046073045	21.17815646314	21.3022770739502	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.1065039940573	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.0059795295584	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	24.9219676406947	NA	NA	21.7168857167079	21.2929516883988	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.6423354769779	25.1686401489341	25.6097402375792	26.0943977183784	25.5178728324666	25.0908472508214	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.7079025352998	21.9076052493015	22.9992206296342	23.4908693988038	23.6460868390294	23.5802124822057	NA	NA	26.5890145682797	NA	NA	NA
AIPGENE24298	22.6896651463891	21.683546838531	21.8595715264686	21.9998193618456	22.158557548526	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	26.8422955256823	27.1828612930957	27.6571715923045	27.1224898274451	27.1901889638935	26.764822975772	NA	NA	25.2097629933135	NA	NA	NA
AIPGENE243	NA	22.5048749493851	22.4459632904991	22.579067222899	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.6901132895633	21.7828677984837	22.4611489677991	22.1255910731366	23.2772851653203	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.3216742074198	25.8028366308175	26.07581504464	26.2632290380323	26.1089664166606	24.1883035624958	NA	NA	25.2385026248485	NA	NA	NA
AIPGENE24366	22.2914809682328	22.074194162288	21.2891029556404	22.7671577932651	22.0436631484081	22.2177239723524	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.4834263275628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	24.627504785498	24.853964558027	25.2087909883647	25.3382889229349	24.9495928712724	23.4736157895792	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.7281402173614	28.7744471928439	29.2463642988245	29.257612223421	29.1441456237284	28.331999200546	NA	25.2088629283316	28.1230243073879	27.00656550658	NA	25.4927851446656
AIPGENE24427	20.918815320772	NA	NA	21.7736271519096	20.6742519436922	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	20.8916502470495	21.6044170077455	NA	22.2935485411997	23.6740880710487	23.9598319656319	27.5137158957613	27.039672444387	27.2051238549922	26.3773757244214	26.6143628118911	27.3962854727535
AIPGENE24434	25.1345603876061	24.5568688855461	25.2160516271945	25.9447054820459	25.7699824373762	25.7435553246007	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.4966189535134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.5505708073721	23.4955558805701	23.430643965169	24.1320733118141	24.6088285107008	23.5879770571851	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.5873251021811	NA	23.3667699897235	24.0902258342843	24.165926090067	23.6669523362511	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.4719512161017	25.4777021681515	25.497073001851	25.139185682887	25.1447414123781	24.7791309797998	NA	NA	NA	NA	NA	NA
AIPGENE2448	27.8376436861322	26.4013066781507	26.6818213817068	27.5272136765845	27.393382984079	27.0784592591641	30.5396988384005	29.8127122742565	30.126609582671	30.3948318227639	30.6276126958059	30.1842313996226
AIPGENE24486	23.6183915314872	24.2878013195031	24.6083978825468	25.1657593385232	24.4758257724925	23.4441293777149	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	26.0248873380567	25.294643785504	25.4237240927146	27.2086249460411	25.4166782089713	26.0723379624673
AIPGENE2454	20.8953886473922	NA	NA	21.487099342879	21.3177649645049	NA	25.4907988724308	26.3118787758251	26.9595937792736	25.4533052270802	26.090426476794	26.8354079454586
AIPGENE24553	22.889638968947	22.2592397522677	23.1594248701146	23.7256065917653	21.4362445785127	21.9714723628048	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.3690324809256	NA	20.7502682119708	24.1926601748519	22.4901370809246	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.4771127886194	27.6367597148372	27.9594981952684	28.4163479086931	28.1057005008686	28.1568527377036	26.7923122707512	26.378191193979	27.0165455639717	26.9008046737562	26.5407674654219	26.0548905721724
AIPGENE246	NA	20.2813064261682	21.454418620784	22.4522899891331	22.7595492930459	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.5440809785269	22.1139281890307	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.6743107764065	22.7741229694269	22.3791269268235	22.292184196911	22.5294090258109	22.7172977458258	NA	NA	NA	NA	NA	NA
AIPGENE24635	23.7965487874651	22.184694320455	22.9197079072531	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.2804785320422	21.5384169223358	NA	NA	21.7052957576551	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.250368353234	22.0466170748518	21.6079360372154	20.7977981261253	NA	22.021716294	NA	NA	NA	NA	NA	NA
AIPGENE24701	28.9962529893069	29.0717106700736	29.5449388777151	29.6672512137022	29.1591630698388	28.5560725918491	26.1025120921305	NA	27.1885391138659	NA	25.0778919369169	NA
AIPGENE24715	20.5102252582826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.5946939849597	24.0547480686568	24.6642209022445	25.4128841221653	24.8056916500757	24.8928760104181	26.1418322564908	NA	25.3095196313889	NA	NA	NA
AIPGENE24735	NA	22.1742700575801	22.8346873755834	23.0290168691125	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.3997623300939	24.2002160572186	24.6673162419202	23.1069901511795	24.19086528907	25.0224559986082	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2663374335872	NA	NA	NA	NA	NA	NA
AIPGENE24752	21.8641082908486	21.1752236765934	21.941735306287	21.8060607146735	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	20.934484928016	NA	29.713615471513	28.751830676034	29.7065396268865	29.1007704269847	28.8266536170765	29.4912794495399
AIPGENE24766	28.333853868935	27.3305121421362	27.4955378846143	27.3068346094663	28.0139225917121	27.9721529338813	26.4260251644405	24.9266809784716	25.4386761503855	NA	NA	26.0449351296394
AIPGENE24769	21.0221403051878	NA	21.2694943660354	21.9386693866863	21.5271665629456	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	22.7958884498431	NA	NA	22.7723995594906	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	26.0335649961507	23.8240562783334	25.528278026839	26.7421509334147	NA	25.539541612467
AIPGENE24807	NA	NA	NA	NA	22.8233144462638	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.7357231900155	25.8416454169224	26.0743222857307	25.410140960289	25.9092378126297	26.7155090767337	25.6660331475658	NA	26.5135780317546	NA	NA	24.5581161307797
AIPGENE24846	20.6781017872973	NA	NA	21.5546482364432	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.6478376635072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	26.7804183970731	26.0687632102346	NA	25.8074416252262
AIPGENE24929	NA	NA	21.8214324454666	22.5173000454836	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.1168426283081	23.9427152356302	23.9103430681656	23.4620508062477	23.2797413819696	24.2190415496463	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.820020411559	25.5673499414046	26.0192608780937	25.9878902426757	25.2862422949259	24.8814785870269	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.2843427304831	21.0146852271065	24.2642386590136	23.6224086651057	25.3643463551066	22.8754743901495	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.3877695968431	29.8099536736417	30.3694410343356	29.8716122029932	30.4639551725252	30.2329522502928	31.7004148354875	31.7677082048803	32.6499642107617	31.092130863615	31.4390294807949	32.7468054588289
AIPGENE25004	20.8373691894077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.0680853066862	23.3398096723047	23.8111894156467	23.3297980286354	24.3905761802914	22.6532522907858	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.53630807545	22.443242513627	25.349404097079	23.8651001370411	24.7884548576356	NA	NA	NA	25.3239480067437	NA	NA	25.1114211841288
AIPGENE25075	23.9364068638489	24.2868297563844	24.8197796132252	24.8666126967734	22.1603520466993	22.6699006800855	NA	NA	NA	NA	NA	NA
AIPGENE2509	22.9837222832854	23.1680494734957	23.4826986740509	NA	22.9978805848715	NA	24.4727927132027	NA	24.4036502880509	NA	NA	NA
AIPGENE25102	29.3288924228473	28.9618999757335	29.1871592314523	29.2804059779396	29.1734449755113	29.0479965265167	29.1020530325936	28.9643956841838	29.9337175135771	28.5253558299105	28.2881137142508	28.333874187342
AIPGENE25107	20.0150323258227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.0832230230697	23.3619787235234	22.0247454252236	22.950174593967	20.7643522130267	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.7617323344496	23.4933691110951	23.9967855560412	22.7181889957434	22.605813413886	24.8333882807576	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.1234303975116	24.0367411029045	25.2408479142361	24.6293074568779	25.5883478789838	22.2240671958265	28.9472784074917	26.8075303246947	28.66674980262	NA	25.5431692955797	27.3749111151438
AIPGENE25133	22.4706394947981	24.5694981157257	24.0298795013416	25.6002881820687	25.2085079982577	24.6146709050462	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.0322655911542	NA	21.5276612285826	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	21.9283160043341	20.5257519208522	22.8510308411243	22.7590720836367	21.698827441265	NA	NA	23.6902744880791	NA	NA	NA	NA
AIPGENE25159	NA	22.544121446928	23.6764539900079	22.6542411718362	22.9913947720395	22.896688998925	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.6329002224095	23.6541864632625	24.066572040894	23.8571507825631	23.071832482998	23.5036625197007	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.6990486174195	25.1468622623431	25.6637167075522	26.223019419352	25.2953478545097	25.4611452122398	NA	NA	26.2816998181133	NA	NA	NA
AIPGENE25198	21.2994328107873	19.8375350083582	NA	23.0763113792075	20.917030271651	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.8091921172946	26.8843549172841	26.6786385590582	27.6264106165353	27.3751577210009	26.371213245245	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.7416139124043	24.4671340346459	25.2918111279017	26.2481891868245	25.6736805516503	24.9328519302051	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.0777776999135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	20.9411297786911	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.0616720517806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.3642914874843	NA	21.7688763357593	22.088627656227	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.2240353936212	22.0970600475002	NA	21.8703986459971	22.3676160379367	22.3963496163335	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.4599323543343	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.430136246699	25.5436235890065	24.3369025956355	24.9904597073153	25.1389357664	23.516067296497	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.2758158004428	NA	23.4102789746239	22.1672591339435	24.0039589866611	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.1631036018663	NA	NA	23.2140138258726	20.0459197989314	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.6460310131529	27.7646981194422	28.1170385077198	28.7096651099958	28.45198010796	28.2083221858977	31.9631456984955	30.8591166157946	31.0253756483726	32.2012006285956	31.8477571922591	31.593508104976
AIPGENE25401	23.0781318685626	21.0978199471995	21.0595509350356	22.2903374398169	22.291816347531	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.4715728310171	24.4255319811237	24.4158454341168	24.9247076553543	24.3854227574861	21.2018886995663	25.9232644415476	NA	26.3029285465249	NA	25.7293997825122	26.1372849231266
AIPGENE25411	26.4731540640517	26.2841828561606	26.7738280838008	26.3165044134422	26.5634737915006	25.636242281708	25.5987913620009	24.6000421513437	26.4271864685797	26.0872251467146	24.6680653818929	25.6833874257199
AIPGENE25415	28.6243312854029	28.1526023301371	28.4424609339479	28.4322546407448	28.2320495161251	27.5760760861151	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.3382916123728	21.2626160185498	21.7932240039894	NA	21.7852429745825	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.7708442651396	NA	22.8718267445709	23.7612252741395	23.8526880156304	23.5094291442085	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.3573969584786	NA	19.5935239815335	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.7022095269503	22.1828257755016	NA	21.9391487426649	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.1501690810242	20.2944373331894	20.3483960796757	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.5665359317095	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	21.8420031066986	22.1271196193822	22.3811918212676	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.7349139693407	24.4566043478864	25.0905358810776	25.6988126821211	24.6682959434608	24.5916958735284	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	26.4270253652736	25.462332202735	26.1796066654225	26.1549033616913	25.7088644257112	25.7841306362542
AIPGENE25617	21.748869650708	NA	20.4343231862351	NA	NA	NA	28.1224981263077	26.8423105022784	28.4640937623585	27.8611178807926	27.6746842129469	27.1071728181728
AIPGENE2562	25.5817716110321	25.1737753884531	25.516707235313	24.9677718923335	23.9366963420571	24.6890835742653	28.1171500099333	27.1551642312336	28.3529566578289	26.5657165620296	NA	27.0818208027714
AIPGENE25638	22.4034179080136	22.5883834788353	22.9572728247919	23.3208471201784	22.9802431698604	22.9861384427814	NA	NA	NA	NA	NA	NA
AIPGENE25649	20.6817592379072	NA	NA	19.5913093327894	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.27653669611	22.3502894282633	NA	NA	23.4590286499159	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	20.5893966379098	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.1425430747529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	22.6802106904046	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	19.7564618155696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	20.5802171435472	NA	20.7984835213378	NA	NA	NA	25.6326219707681	NA	25.1918293486945	NA	NA	25.4754153316006
AIPGENE25717	21.0772592967163	22.8693919008364	NA	21.1290454050542	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.04206413502	23.9401037114996	23.2840139641707	24.030105603121	23.7780297635077	23.6512122664856	NA	NA	NA	NA	NA	NA
AIPGENE25782	20.6464410504488	20.8266100249361	22.8973620218372	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.258276437661	24.0592297014324	23.9888032826871	22.8514018141835	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	24.8995541888624	24.5800744784975	24.3123665801448	24.6379338033734	24.8321212627564	24.7306286172415	NA	NA	24.8958500588733	NA	NA	NA
AIPGENE25808	NA	22.0390680962915	21.9354868268586	21.7238330236805	21.5565373727076	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.0594692498635	NA	21.3704047710783	21.7364178266531	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	23.8949540689084	23.5909482587393	24.1180071222391	24.2449838854653	24.222157175536	23.1831432266572	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.1207487752256	22.9268663077006	23.4467573618121	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.4077970291252	24.0299092053817	24.1955586371538	25.0932073593337	24.8839235979159	22.4034952501341	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.525733059658	21.2974769961829	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	22.7231048952363	21.7987892343996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.2556806967392	23.7912088739284	23.839320797388	24.4295571670292	24.4047479485873	22.3488353650147	NA	NA	NA	NA	NA	NA
AIPGENE25850	21.6182048060015	NA	NA	21.1715951708148	22.9870178784543	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	23.4864014026397	23.3440887207418	23.4007226540248	23.9298325625427	22.2031660198811	22.7250915529653	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.1401088569984	22.0119355572021	22.6437951333943	22.4271769377046	NA	22.2787341734396	NA	NA	NA	NA	NA	NA
AIPGENE25876	25.6059992954803	24.1961072093852	25.3271952497229	24.3207342723797	24.5823592422215	24.2129018570511	26.330711478711	25.5033432968756	26.7425970728325	NA	25.852813713809	26.2406832431199
AIPGENE25883	25.535614072901	25.2409852807043	25.5157621281254	24.6321940721907	24.6388965845039	25.1785023323176	28.2370718383371	25.8717656502167	27.1651155855543	27.1072611541458	28.0260263602425	26.5295543077686
AIPGENE25884	22.0848457624589	NA	23.0532125602337	23.5322299525544	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	23.7211817911081	23.0409556512122	23.6962088919157	24.1787427497043	23.7568073544582	23.4810325802412	NA	NA	NA	NA	NA	NA
AIPGENE25892	23.8842830320964	24.2840956668045	25.4863044125192	25.9224151744151	25.725073747301	25.1644160830388	NA	NA	NA	NA	NA	NA
AIPGENE25894	22.9373250042595	21.3651857128065	NA	NA	NA	NA	25.3935463408298	24.9658610302402	25.4258634954023	24.9445315068054	NA	NA
