Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24429	21.3874291593455	21.8317355695906	NA	22.7282102926734	24.110232138258	23.8951655143939	26.308847250166	25.8265289026271	26.2815079232137	24.6309786562413	25.0459399997658	25.8852479881791
AIPGENE24434	25.6303393464623	24.7841875129106	25.5831656500908	26.3793672620129	26.2061265045855	25.6788889092871	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.9923978658094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.0463497196681	23.7228743740515	23.7977579880653	24.5667351133339	25.0449726464304	23.5233105085525	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.0831040144771	NA	23.7338840126198	24.524887585758	24.6020701572763	23.6022858578688	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.9677300915466	25.7050207299966	25.8641870247473	25.573847309861	25.5808854559574	24.71446456295	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.5184972647784	26.9797928445966	27.4239927315166	28.2946839484327	28.1381100336117	27.4042083394826	29.5691497790785	28.7494649343312	29.3652282051689	28.8416710819744	29.294680884029	28.9035160751839
AIPGENE24486	24.1141704437833	24.5151198616102	24.9755119896742	25.6004212000017	24.9119698284312	23.3794629769484	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	24.8200186605306	24.0815002690552	24.5001082040973	25.4622279426471	23.848255474925	24.5613004369623
AIPGENE2454	21.3911675596882	NA	NA	21.9217610943527	21.7539090317142	NA	24.2859301949047	25.0987351755405	26.0359779418251	23.7069081589001	24.5220037427477	25.3243704501434
AIPGENE24553	23.385417881243	22.4865583141129	23.5265389390034	24.1602684095718	21.872388645722	21.9068058844224	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.8648114723736	NA	21.1173822348671	24.6273219263256	22.9262811481339	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.9728917009154	27.8640782766824	28.3266122181647	28.8510096601669	28.5418445680779	28.0921862593212	25.5874435932251	25.1650476775302	26.0929296753544	25.1544076055762	24.9723447313756	24.5438530466674
AIPGENE246	NA	20.5086249880133	21.8215326436804	22.8869517406069	23.1956933602552	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.9787427300006	22.55007225624	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.1700896887025	23.0014415312721	22.7462409497198	22.7268459483847	22.9655530930202	22.6526312674435	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.2923276997611	22.4120128823002	23.2868219301494	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.7762574443382	21.765735484181	NA	NA	22.1414398248644	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.7461472827175	22.2739356366969	21.9750500601117	21.232459877599	NA	21.9570498156176	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.506445008471	29.3043115261255	29.9261049322391	30.1127059108689	29.6078576815805	28.4914061740658	24.8976434146044	NA	26.2649232252486	NA	23.5094692028706	NA
AIPGENE24715	21.0060041705786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.0904728295647	24.2820667140172	25.0313349316236	25.8475457253395	25.2418356425597	24.828209480855	24.9369635789647	NA	24.3859037427715	NA	NA	NA
AIPGENE24735	NA	22.4015886194253	23.2018013984797	23.4636786205862	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.8955410777366	24.4275346484268	25.0344302874575	23.5416518517295	24.6270093791657	24.9577894032654	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2016709552048	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.3598872031447	21.4025422384386	22.3088493291833	22.2407224661472	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.3706289952253	NA	28.5087468356858	27.5386870050843	28.7829237230243	27.3543732628088	27.2582309200975	27.9802418569707
AIPGENE24766	28.8296330739721	27.5578307767984	27.8626516948274	27.7414963321213	28.4500666563342	27.9074866321184	25.2211564529826	23.7135374620228	24.5150602617681	NA	NA	24.533897551917
AIPGENE24769	21.5179192174838	NA	21.6366083889317	22.37333113816	21.9633106301549	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.0232070116883	NA	NA	23.2085436266999	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.8286963186246	22.6109127618847	24.6046621382217	24.9957538652346	NA	24.028504086962
AIPGENE24807	NA	NA	NA	NA	23.2594585134731	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.2315019603538	26.0689640177601	26.4414363293615	25.844802585881	26.345381754649	26.650842590313	24.4611644700397	NA	25.5899621431372	NA	NA	23.0470786052747
AIPGENE24846	21.1738806995933	NA	NA	21.9893099879169	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.1436165758032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.8568025084557	24.3223661420545	NA	24.2964040997212
AIPGENE24929	NA	NA	22.1885464683629	22.9519617969574	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.6126215406041	24.1700338225474	24.2774570364022	23.896712533833	23.7158854922171	24.1543750939442	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.3157993310929	25.7946682788444	26.3863749960246	26.4225520978484	25.7223865120919	24.8168121229742	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.7801217267167	21.2420037889516	24.6313527888338	24.0570704165794	25.8004902356161	22.8108079117672	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.8835484984572	30.0372723497365	30.7365551597426	30.3062739109108	30.9000992681439	30.1682857719104	30.4955462456327	30.5545647123082	31.7263482324672	29.3457337383694	29.8706067495039	31.2357678881806
AIPGENE25004	21.3331481017037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.5638642189822	23.5671282341499	24.178303438543	23.7644597801092	24.8267203072842	22.5885858124035	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.032086987746	22.6705610329392	25.7165181098958	24.2997617981857	25.2245990458424	NA	NA	NA	24.4003321181263	NA	NA	23.6003836586238
AIPGENE25075	24.4321858936585	24.5141484169868	25.1868935779206	25.3012744392237	22.5964961139086	22.6052342017032	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.4795011438896	23.3953679924479	23.8498126969473	NA	23.4340247044051	NA	23.2679240356766	NA	23.4800343994336	NA	NA	NA
AIPGENE25102	29.8246717783111	29.1892186264907	29.5542730496314	29.7150674728699	29.6095889057605	28.9833300912249	27.897184376305	27.751252057734	29.0101015517014	26.778958818948	26.7196910658596	26.822836672522
AIPGENE25107	20.5108112381187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.5790018871188	23.5892972703694	22.3918594279228	23.3848363454408	21.200496280236	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.2575111563101	23.7206876729403	24.363899604678	23.1528507472171	23.0419574810953	24.7687217431139	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.619209274617	24.2640596412596	25.6079618936638	25.0639692792633	26.0244920851931	22.1594007174442	27.7424096826804	25.5943868379759	27.743133835647	NA	23.9747465615334	25.8638736311803
AIPGENE25133	22.9664184070941	24.7968166126226	24.3969934739245	26.0349498250138	25.6446519976421	24.5500043232203	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.2595841529994	NA	21.9623229800563	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.4240948736576	20.7530704826974	23.2181449209744	23.1937337702987	22.1349715084743	NA	NA	22.4771309716304	NA	NA	NA	NA
AIPGENE25159	NA	22.7714400087732	24.0435680771841	23.08890292331	23.4275388918089	22.8320225205427	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.1286791347055	23.8815050251077	24.4336860637903	24.2918125340369	23.5079765502073	23.4389960413184	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.1948274037803	25.3741808894795	26.030830746661	26.6576811414579	25.7314920026119	25.3964787338575	NA	NA	25.3580839294959	NA	NA	NA
AIPGENE25198	21.7952117230833	20.0648535702034	NA	23.5109731306812	21.3531743388603	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.3049710310491	27.1116732441666	27.0457526942742	28.0610723116099	27.8113019030193	26.3065466239936	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.2373928247003	24.6944526313531	25.6589250249184	26.6828509152103	26.1098246024825	24.8681854518227	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.5735566122096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.3772738459004	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.5574509640766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.8600703997803	NA	22.1359903586556	22.5232894077007	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.7198143059172	22.3243786093454	NA	22.3050603974708	22.803760105146	22.3316831379512	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.8270463772306	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.9259151400276	25.7709421839135	24.7040167812067	25.4251215416006	25.5750797624334	23.4514008181146	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.7715947127388	NA	23.7773930361722	22.6019208854173	24.4401030538704	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.6588825141623	NA	21.7073934532424	24.0589424030336	22.0288615976656	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.1418100434416	27.9920165802385	28.4841523725396	29.1443268652422	28.888124295722	28.143655781776	30.7582768382823	29.6459730437674	30.1017597689218	30.4548035583805	30.2793344582129	30.082470483525
AIPGENE25401	23.5739107808586	21.3251385090447	21.4266649579319	22.7249991912907	22.7279604147403	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.9673517285688	24.652850507087	24.7829594570131	25.3593694357191	24.8215669446902	21.137222221184	24.7183957640215	NA	25.3793126579076	NA	24.1609770484659	24.6262473976216
AIPGENE25411	26.9689327784382	26.511501546626	27.140942091676	26.751166170421	26.9996179559343	25.5715758033256	24.3939226844748	23.3868986348949	25.5035705799624	24.3408280785346	23.0996426478466	24.1723499002149
AIPGENE25415	29.1201099981333	28.3799210139172	28.8095749332196	28.8669163779928	28.6681936987167	27.5114096586433	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.8340705246688	21.4899345803949	22.1603380268857	NA	22.2213870417918	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.2666231774356	NA	23.2389407674673	24.1958870256132	24.2888320828397	23.4447626658262	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.8531758707746	NA	19.9606380044298	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.1979885020761	22.4101443373468	NA	22.3738104941387	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.6459479933202	20.5217558950346	20.715510102572	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.0011976831833	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.2091171295949	22.5617813708559	22.8173358884769	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.2306928816368	24.683922930802	25.4576498677925	26.1334744538677	25.1044399942317	24.5270293951461	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	25.2221566877475	24.2491886862863	25.2559907768052	24.4085062935112	24.1404416916649	24.2730931107492
AIPGENE25617	22.244648563004	NA	20.8014372091314	NA	NA	NA	26.9176293859658	25.6291669568079	27.5404779098104	26.1147208126125	26.1062614789006	25.5961353426805
AIPGENE2562	26.0775506172407	25.4010940143828	25.8838212366674	25.40243369989	24.3728404474801	24.6244170958829	26.9122811852925	25.9420207381488	27.4293406620783	24.8193194938495	NA	25.5707833281657
AIPGENE25638	22.8991968203097	22.8157020406805	23.3243868476882	23.7555088716521	23.4163872370697	22.9214719643991	NA	NA	NA	NA	NA	NA
AIPGENE25649	21.1775381502032	NA	NA	20.0259710842631	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.7723156084061	22.5776079901085	NA	NA	23.8951727931427	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.0240583893836	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.638321987049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.047324713301	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.2522407278656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.0759960558433	NA	21.1655975442341	NA	NA	NA	24.427753293242	NA	24.2682134600772	NA	NA	23.9643778060956
AIPGENE25717	21.5730382090123	23.0967104626815	NA	21.5637071565279	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.537843047316	24.1674222733448	23.651127987067	24.4647673277392	24.2141738916545	23.5865457881033	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.1422199627448	21.0539285867813	23.2644760447335	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.4855949995062	24.4263436750286	24.4234650783778	23.2875458813928	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.3953331422563	24.8073930242242	24.6794804789423	25.0725955019805	25.2682654180083	24.6659623138591	NA	NA	23.972234170256	NA	NA	NA
AIPGENE25808	NA	22.2663866581367	22.3026008497549	22.1584947751542	21.9926814399169	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.5552481621596	NA	21.7375187939747	22.1710795781268	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.3907329262321	23.8182668525793	24.4851210978035	24.6796455675211	24.6583012427453	23.1184767947783	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.487862798122	23.3615280591743	23.882901390688	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.9035759414212	24.2572278144299	24.5626725703405	25.5278690979543	25.3200676736189	22.3388287717518	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.9603948111317	21.7336210633922	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.2188838075324	22.0261077962447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.751459694657	24.0185274357736	24.2064347628664	24.8642189999448	24.8408920947287	22.2841688866323	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.1139837182975	NA	NA	21.6062569222886	23.4231619983834	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	23.9821802784519	23.5714072446211	23.7678366769212	24.3644942564393	22.6393100870904	22.660425074583	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.6358877692944	22.2392541190473	23.0109091562906	22.8618386891783	NA	22.2140676950573	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.101778174195	24.4234256997169	25.6943091088461	24.7553959360307	25.0185032989625	24.1482353786688	25.1258428011849	24.2901997804269	25.8189811990837	NA	24.2843909797627	24.7296457176149
AIPGENE25883	26.031392985197	25.4683037609928	25.8828761330583	25.0668557528946	25.0750406181597	25.1138358306087	27.0322030447706	24.6586221053327	26.2414996969369	25.3608640859657	26.4576036261962	25.0185167822636
AIPGENE25884	22.5806246747549	NA	23.42032658313	23.9668916661044	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.2169607034041	23.2682741662143	24.0633229782177	24.6134044769516	24.1929513598269	23.4163661018589	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.3800619167023	24.5114142801009	25.8534183529127	26.3570768752491	26.1612178461183	25.0997495222122	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.4331039165555	21.5925042746516	NA	NA	NA	NA	24.1886776633037	23.7527175137914	24.502247606785	23.1981344386253	NA	NA
AIPGENE25895	NA	22.0408870777107	NA	22.6415022811835	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.7500631268871	NA	22.7752527573412	NA	NA	NA	24.7901469734229	NA	24.5224983729989	22.9528891655549	NA	NA
AIPGENE25910	24.2780220552918	NA	23.6863620337255	NA	NA	NA	24.5799293342032	24.7824022184797	24.9694567243097	NA	NA	NA
AIPGENE25927	27.7870502428292	27.2511129248224	27.5352361498066	27.6144661033219	27.4127986668634	26.7934841564893	29.4441323933382	28.1309176405844	29.00845734754	29.0178729789349	28.6072493230333	28.6493963068535
AIPGENE25928	24.2140026974681	22.7319683946743	23.7207589501142	24.3634472392966	24.7300338322359	21.4037809811066	26.3437956079742	25.1765783464168	26.1041469600215	25.8802154095092	25.3176882836415	24.4983400455509
AIPGENE25956	NA	22.8326688243711	NA	22.4939504221382	NA	22.3278454814838	27.5368368132775	26.814517536456	27.4882866662511	27.7331213789611	27.5517039420774	27.4019200131875
AIPGENE25980	26.5027065509628	25.6522439751536	26.0830848639927	26.0351397375321	25.9047303708637	24.9455104052682	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	25.5334921527806	23.4423033921824	NA	24.1748008007676	23.4904441065977	25.3497157666048
AIPGENE26000	22.1763554064916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	21.8961430407925	NA	NA	NA	22.2444817190528	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.5732810229971	25.7513464503644	26.3711367486321	26.3805083380922	25.9974089181119	24.654207695084	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.5197831402783	24.9975820970422	24.893904887716	26.7040885003107	27.3545853796313	24.1299968218688	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.4963393295068	23.6717809292051	24.5823220865355	23.8314163607688	23.7489884429408	23.0595510761406	NA	22.7452950262393	NA	NA	NA	NA
AIPGENE26049	24.5876676779371	22.902542067688	24.2807491507838	22.7526500935804	22.8582953497722	22.569076886028	23.4200116155574	NA	NA	NA	NA	NA
AIPGENE26056	21.4275875321195	NA	NA	21.6657004377949	22.1722548611546	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.7932872483937	22.9851538990458	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.1318332131459	23.110977900546	24.0462357963339	23.8269069848639	22.5215075149183	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.6909536761534	24.9175471417783	25.7917645384026	26.3649004347882	25.9125365926828	25.5278463829541	NA	NA	NA	NA	23.9822670053196	NA
AIPGENE26079	NA	NA	NA	23.3520513017562	23.3507283281927	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.6092423967613	22.4315842427141	23.5279478272762	24.1569061986611	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.8690113334313	25.5874253605539	25.0986132549071	25.4049570657355	26.0745991540531	24.6914927203133	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.0814407768365	27.3297019893483	27.695240267916	28.0007089192486	27.1934985141095	26.6089358721142	27.9031834667716	27.0846797491634	27.9840668262996	28.1751193742692	27.600086045375	27.9998213254112
AIPGENE26156	NA	NA	NA	NA	NA	NA	NA	NA	24.4889737446316	NA	NA	NA
AIPGENE26166	24.733208237849	24.270645657099	24.9275760037359	24.6405386651564	24.1670668439018	23.7854227493317	NA	NA	24.2853935816612	NA	NA	NA
AIPGENE26167	26.9947045093476	26.789819568507	27.1873893355643	27.6525534003289	27.1565601757718	27.003600944641	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.3042802457461	23.8070262502329	23.4936146637457	24.277763222166	24.9201275521394	22.6224764686405	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.6478953896775	21.6509215464468	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	24.7955404535349	23.9589055944536	24.5689697020566	25.4874614564577	24.6433164044592	23.7215320771684	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.3501028183821	23.0346634693441	22.7435208738853	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.5506489805509	21.9722584385655	23.0818661346846	24.142430889331	24.0087134339188	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.1871656588197	22.5171539842373	23.7172241440749	23.0153637987056	24.1977121454673	22.1383287956364	23.0965146561222	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.1942512810285	NA	23.3716703655028	24.2215791596822	25.1537323730584	NA	NA	23.0461065143356
AIPGENE26252	21.2375578483759	NA	20.7997421653013	NA	21.3816334139172	NA	23.9262899743554	NA	NA	NA	22.7360069221492	NA
AIPGENE26271	24.7257237458433	24.0688458791073	23.97011070073	22.3793308755979	NA	23.2719452291299	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	24.7207441612289	NA	NA	24.0012721491732
AIPGENE26329	NA	23.125426209203	22.5925074347472	NA	21.9851773249851	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.3693602649406	24.9153230122447	25.2293562186627	25.3530430710771	24.6104255445857	23.4168202667606	NA	NA	24.3738452909155	NA	NA	NA
AIPGENE26367	22.3003494691906	NA	22.0886027340601	23.6768694223324	23.0094942802471	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.0036840504864	21.0069407694613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.5020789186615	21.9598222012354	21.802440377043	24.6385314112629	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.0445795142328	24.8367926010198	24.4798926235579	25.2005206879331	25.1305961005028	24.7957364053353	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.0884832032178	27.8827482465042	27.6546044033993	28.4663673563752	27.6218721162723	26.8198848897965	NA	NA	25.3436658272352	NA	NA	NA
AIPGENE26454	32.4626829634856	31.867247553582	32.321783149151	32.4610218108218	32.5257267136031	31.3698312264384	28.5780460027024	27.9364942129331	29.7864507564894	27.7588155850955	25.5439386347104	27.5440018723908
AIPGENE2650	24.3358332541401	24.4413608301301	24.7603197777324	25.4772094869681	24.8052254426161	23.7832222396564	NA	23.4900988214647	24.1346127766085	NA	NA	NA
AIPGENE26566	21.5191905239198	NA	21.5802997907942	22.3310580723748	23.6244056625036	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	23.8649988921875	22.4148130318949	NA	22.7327307602438	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	22.5409403711816	22.2616179042583	23.1238101437773	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	21.8340528978026	20.4940057258215	20.870073687614	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.0584728208599	NA	NA	NA	23.2859125402377	23.5088804182131	NA	NA	NA	NA	NA	NA
AIPGENE26595	23.8752470345692	23.0039255343749	22.9203971178771	22.8656188771476	22.5536633084788	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	24.8441065602204	23.3363423194092	24.6257571071065	24.7726654316331	24.7387443079376	24.0328895709987	24.9851019797356	NA	24.2006179743524	NA	NA	22.8545401915787
AIPGENE2665	23.9136187414913	22.9487125114681	24.7704937278181	25.081289218504	25.4149032677666	NA	NA	NA	NA	NA	NA	NA
AIPGENE26653	21.9446299880676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.0372480841588	NA	22.4325598313545	23.6456017613469	22.9981022624265	22.0672461868324	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	23.8482836148811	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.0696830625107	24.7287332735099	24.730120237055	25.1161837429851	25.1085053151075	24.9343874531899	27.133379750651	25.6693504370971	26.9876565181698	27.2713388333553	26.7789710146133	27.0234032258581
AIPGENE26701	22.6000126075786	21.9057375457266	22.8413604680944	22.3619997016572	23.7780494911381	21.6970187811264	NA	NA	23.8290878352054	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	20.9830569943208	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	23.863448622565	23.0754905869516	24.3328125020522	24.5787067590425	23.9752986236355	24.1379144573073	27.4822127824276	26.98523576644	28.2795603628547	27.2881090820378	26.7525621090023	27.6885689537076
AIPGENE26713	23.8130199579276	NA	24.7759597269759	25.2753641120252	25.2204299259937	24.0908176208646	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.0304631889087	23.5532193844706	23.4817707462229	24.2103773785476	23.8376249491702	22.1083584310285	NA	23.3358210966239	24.8286372633859	NA	22.6114375095448	NA
AIPGENE26735	26.8688224214098	26.2052923131945	26.5208042336102	26.7175922859801	26.2886548626388	25.6056802867299	NA	NA	NA	NA	NA	NA
AIPGENE26741	NA	NA	NA	NA	NA	NA	NA	22.794228515407	24.046835430156	NA	NA	NA
AIPGENE26751	24.2078783688582	23.9143117097255	23.8089112415937	24.4959143943226	24.5420904486604	23.9606819231029	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.3405518402421	23.2525907905682	24.0752701148413	22.234821364371	23.8923278468107	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.6408145490668	27.8153119735869	28.0116467174484	28.3590104490556	28.3397776709495	27.2017886838056	NA	NA	24.4908784216253	NA	NA	NA
AIPGENE26789	25.7014401122339	24.9212188153471	26.5857761323218	26.746373680974	24.5597044762165	24.4695319567398	23.7800648876817	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	21.5247085131302	NA	NA	NA	NA	NA	NA
AIPGENE26799	NA	25.8265428914173	25.3798468114307	22.8265363626236	NA	24.8503812417135	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.3340106411166	23.6398419629127	24.6015408744936	23.3597599894098	23.2487657957399	21.8550140847062	26.0084252871637	24.1151157500146	25.7249208948471	NA	NA	NA
AIPGENE26807	23.6058546565532	NA	NA	22.111845271166	NA	NA	24.6361471255865	NA	24.5435200536079	NA	NA	NA
AIPGENE26810	22.8393658023189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	26.8332929387178	25.8342132048127	25.7259445180186	27.4302081635531	26.7886437241008	26.1886257907088	24.1432355032366	23.9574928948058	24.5955741099547	24.0798980613159	NA	24.4294395180479
AIPGENE26823	22.175143478604	NA	NA	23.7492267418965	24.164109853405	22.926539750249	23.9647400004546	NA	24.612798588942	NA	NA	22.8679281995617
AIPGENE26826	26.6398673520119	26.7424577881196	26.8829646898556	26.8888653799765	26.513600148533	25.2195496597145	NA	NA	NA	NA	NA	NA
AIPGENE26828	22.8704113604201	22.4887630247035	22.5497525895271	22.4938598859937	21.736666835422	21.6923051281946	NA	NA	NA	NA	NA	NA
AIPGENE26829	21.6104875310994	NA	22.7124641876742	NA	21.2794753829429	NA	NA	NA	NA	NA	NA	NA
AIPGENE26830	23.1781701812932	22.248538050356	22.7223356766133	24.5209993684723	24.0498179330265	22.2507176209417	NA	NA	NA	NA	NA	NA
AIPGENE26832	23.3514591437738	NA	22.9423971239508	23.5433028730413	22.86682092827	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	22.0522794368577	NA	21.8127121059738	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	26.6990184525946	26.685037441484	27.1220265897853	27.9645121558733	27.1441982778471	26.2523778551439	NA	NA	NA	NA	NA	NA
