Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE5117	NA	NA	22.3398067674659	21.9928091484629	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.8903722093159	NA	22.4043263392417	22.4709931363168	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.1967761468833	26.3179211528022	26.6292907850895	26.5664344147294	26.6937395177021	27.2441692371726	23.4869984181349	25.9558236750883	24.658662259033	NA	23.1616289063847	22.9776037950658
AIPGENE5145	23.014444723022	23.2279023069174	23.2275842781865	NA	22.2288340768345	22.8109922644287	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.6436054208832	24.8648936686031	24.8542651055796	24.0231056621867	24.5690442772987	24.131684534975	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.8782205462438	24.2336383212465	25.2895476747929	25.8400966135002	25.4953629303698	26.0965938782486	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.837902587691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6790884364391	28.8298963375427	28.6764443423583	29.1628281390969	28.7896856953418	28.9825640977606	33.5199030861803	32.8276102509954	33.5819452326897	32.7914631430648	31.7078626016194	32.4481681940704
AIPGENE5166	23.7607423548876	24.1483951551601	24.0704877938998	24.0858533725962	24.66571782253	22.6265603252892	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8650809030572	24.0079084933214	24.3689120339125	24.2119397320552	24.337589515226	24.784579960952	24.0568736619503	25.8466004993083	25.4233226309141	24.518209546589	24.7394716197167
AIPGENE518	25.0881304123315	22.5558448673392	21.4387284253907	22.5461716099782	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.7852218803683	25.97553157981	26.5582575386874	26.7499842169142	26.2080735578942	25.3265706812381	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.7549235429534	23.2835743431529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.7288023316076	24.1849352304031	23.2733657909792	NA	22.752163977274	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.6939225586014	22.9918935573816	21.9637047670997	NA	23.5058992892331	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	21.7582350286649	NA	21.0420866755615	NA	22.6593928176033	23.4849658606085	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.9719699261761	25.7494350829072	25.3437296302594	24.7751147483039	25.2484504302536	25.7808523442942	26.2618952937023	25.7358569922219	27.5737233159518	24.5211113964936	24.6288409585398	24.8754350033826
AIPGENE5259	24.1154950121949	23.2975475503283	24.7689511627843	24.0007271976065	25.8142598841093	24.2774214129023	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.9895570297814	27.6807162149181	28.4608690595813	27.6086698666969	27.6079067233044	27.2223885619657	NA	NA	22.8561675576469	NA	NA	NA
AIPGENE5283	26.8491520176068	27.103702919828	26.9922590465989	27.1658552170974	26.8274968868386	26.796440917557	NA	NA	NA	NA	NA	NA
AIPGENE529	22.9630290409614	NA	23.9593077632282	24.2150197676775	24.7493105244777	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.4165902610571	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.6403078079941	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.7825987813009	25.0374208283975	25.0288556835622	24.0864243227729	25.3412468854113	25.397443294662	28.1641356953528	27.7803954435499	29.133459026934	NA	23.7334640688853	25.2642751822661
AIPGENE5302	24.5225930746936	25.20842551107	21.5840778252619	26.1103557208798	23.6912398926981	23.9364531724368	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.823524975879	25.4884739288577	25.4235986654548	25.8251964582792	25.7977437396205	25.3120353852633	20.0426288513033	NA	22.8994027599204	NA	20.228658235478	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.8961722914109	NA	NA	NA	19.9873507586578	20.8710197079398
AIPGENE5320	22.5295267686165	NA	23.5807472538223	22.1701603052214	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	21.6230126638233	22.8125808621507	NA	20.1859184657251	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	28.2057189614124	27.4153079385507	28.3190292556924	26.1875657745747	25.3880487518124	26.6858699712395
AIPGENE5349	26.1687142471903	25.6062270793724	25.5462165541875	25.2340522332226	24.7998304807186	25.5113960330872	27.551223572187	26.1579901394288	27.1441564278928	25.2500280667398	24.0755728152116	23.784038651825
AIPGENE5358	26.1740514643264	26.5562163528469	26.9519735709195	26.7906927583545	26.5148734491971	26.181689009038	NA	NA	NA	NA	NA	NA
AIPGENE5361	22.2436012398474	22.1088015900596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.0660410103516	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.9994657960967	22.6466782976235	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.7974312839903	24.7624992957421	22.901290589832	25.0623706693988	24.2714070697603	24.4224107492963	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.5792107538099	22.9155207684605	24.002933643326	23.1121632416278	23.6307818802987	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.2716790707974	26.5057753212732	26.1453511563725	26.8318877760837	26.7245610631009	26.3679941872094	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.2209130525727	27.3882969200446	26.085433383562	27.3605360201578	27.5224880660596	26.9791023483826	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.8005172880358	24.5799559606681	25.5417536539509	24.8049901037577	25.5425298864306	24.9811877101968	33.5858683151546	33.2837938131264	33.8100856954923	32.4919994190921	31.7389897465917	32.3838132578864
AIPGENE5537	NA	NA	22.2218074932267	22.553991150691	22.5814851697488	23.3263276263726	23.6100721686644	23.8267368840746	22.8446025240331	22.9862820355897	24.0166122225403	23.0176220283609
AIPGENE5550	22.9766441385371	24.5942464045966	24.3915577485617	24.9999931056238	24.3807533146923	23.4430037949875	NA	23.162044553046	NA	NA	NA	NA
AIPGENE5564	29.8455020713503	29.9741781776696	30.1248096724036	30.0505779206999	29.9567772495667	29.9670041573273	22.8791743363758	15.494521282273	27.3080853162905	NA	NA	NA
AIPGENE5568	26.0239595204082	26.4788692267611	26.5468618591788	26.451417013256	26.4431688932272	26.0763385744708	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.8399487363881	NA
AIPGENE5607	24.4595517184664	25.0050457724804	24.3520250403474	25.2952524327095	24.7912123345496	25.3801047268542	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.2856109224784	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.8442860531371	25.7599391737582	25.9202811469995	26.584629674708	26.1280970071681	25.5684874158625	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.6205162279437	NA	NA	NA	NA	NA	NA	NA	22.6207428922432	NA	NA	NA
AIPGENE5635	25.3931166938728	23.2824923988321	25.551888853304	24.9184356162497	25.7704392413579	23.4647255497681	21.293860188714	NA	NA	NA	NA	NA
AIPGENE5636	25.1962841840169	24.4324754077057	24.9894535439709	24.6820242685683	23.2553570917027	24.6300281780242	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.1810232424848	NA	23.2078876610031	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.709156284606	27.4726453144025	26.8465185184182	27.9201706428686	27.737595966529	27.9294517954866	25.8464900728769	25.6922097550394	27.8991595594107	24.849350357248	20.7090272093328	24.6232221353711
AIPGENE5649	23.4469082033649	23.2526843640788	23.0040428407964	24.2361154665251	24.174627779887	22.3279968645553	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.8066195557309	23.3436846972786	NA	NA	22.6463024453114	23.170706979587	23.7248220185311	NA	NA	NA
AIPGENE5652	23.7703807993389	23.6128159862237	24.3499299047346	25.5911713550655	23.477626473372	23.8425295143769	NA	NA	22.4999773448863	NA	NA	NA
AIPGENE5654	27.9468898747051	27.7413123868941	27.8484924295985	28.4490232621999	27.8270573036652	28.5864785762357	27.2107434896689	27.1457484732804	29.02445640941	26.6086625619067	24.7555791438516	26.1614738918424
AIPGENE5656	23.6245206676524	23.8255676760838	NA	NA	24.092038228241	23.2024482297108	23.5591374007683	24.857257514212	25.038130992454	NA	23.8786160522426	NA
AIPGENE5658	24.0333680520856	23.0295630951168	23.3790030862638	23.7238594232347	23.8372679337069	23.5156303577176	28.6404689288751	28.0194115893178	29.308757436648	26.5482844484952	27.8623770737399	28.2059075215386
AIPGENE5660	25.8016178246779	25.6160983276988	25.1492780581737	25.9527409411945	25.6939200268213	25.4892813176002	23.1212203461481	23.1937176366365	25.1721625962033	NA	23.0071380155077	23.5331269520663
AIPGENE5664	23.1444253747006	21.8161309184179	NA	21.7284708300295	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.9993164370758	25.8956001094624	24.6023281206587	24.260165359688	24.8231040464226	24.4311048453072	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.4638944999125	23.9633805019346	24.2153847654305	24.4740686279963	23.7009785140816	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.4541958834177	25.4877283878037	25.6974654545876	25.4267935968935	25.7446335998303	25.985639519361	29.9535752710939	28.1515602013367	31.0798000245135	27.0465835151866	28.3389622892913	27.4625361524189
AIPGENE5781	25.6756875469506	26.6269654131072	25.7686332434223	26.1598689193847	26.7527198004632	26.9110812453002	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.8018797387762	NA	21.4655110032101	23.6900517010452	20.3332428748877	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.821473320962	30.9718862502293	30.868537980059	31.0690128318373	30.8646306859116	30.9673655909756	31.8896528657205	31.9074141161191	32.4213209783741	30.6904265386663	30.1425195018769	29.1487154021556
AIPGENE5818	26.1610736735519	26.0140129780569	25.9370340241941	25.5140186161425	26.5779268081467	26.4573325778185	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7158858520372	22.6580915692244	24.660703296511	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.0127871315302	23.2492597951721	24.382077150223	24.7972480594804	23.8564985436215	24.3072513352563	30.3554398139918	30.2964940450092	30.1518054184683	30.9170064622456	30.0360300332799	31.6419093593603
AIPGENE5851	24.3171980389897	24.575181750607	23.7839936518374	25.5299593084476	24.8656911385125	24.8903922885346	NA	NA	NA	NA	NA	NA
AIPGENE5852	21.4797119537778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.5999169076786	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.0056440961828	22.4321202198564	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.7217771532204	23.4425765656418	23.8129881728991	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	NA	NA	23.603180598161	23.9388218802547	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.2121457955274	24.6391250022151	24.936098425595	23.6789932149681	25.1982300145226	23.17825276461	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.4142058482277	26.6365981653104	26.9089470171389	28.1684387223079	27.1685003013839	26.5352318236654	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.9006067656643	NA	NA	23.6614680431917	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.0257365837221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.666929415182	23.4591934350011	24.1158418254614	24.3097763668623	24.6649647140087	24.6140057934267	24.3139402767627	23.3707818816342	24.4385301827827	24.8019838903665	24.087605156253	22.8979787545609
AIPGENE5974	22.2395770554572	22.3980514174721	23.0246469770439	23.5651381832908	22.6909260556651	22.8146162214428	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.0724178745321	26.6415921515459	25.645118073013	25.8536028225544	26.1591494889578	26.5539908721137	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.3719186708219	NA	23.2119426786995	22.8610773441983	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.1062277551705	21.4498261183231	23.2451538129318	23.8651545174878	24.1050782081848	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.0696693794279	26.08227097305	26.9185956072766	26.7832237501194	27.4854276740706	26.711468479111	24.63262361729	24.1303438927591	25.9812615019689	24.3876909713398	NA	23.4194423669133
AIPGENE600	24.9955259056545	24.5406498432733	NA	24.5886632406846	24.2305718584057	24.6344855234284	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.2329460144937	21.9506875646546	NA	NA	23.3166574541998	NA	NA	NA	NA
AIPGENE603	24.6392868012458	23.8365642958122	24.2521458359755	24.3242527575705	23.9883924538917	23.2842135074773	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.1234398871283	23.7455867296875	21.849433699429	24.6655758577611	24.44261762448	24.9229584356573	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.2270230892646	21.4691675662277	23.1052447645028	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.6519424474158	24.5718929419156	25.4446187598133	25.3812250385938	25.2481857362708	24.7149307124741	29.4224220546228	27.5219887745522	27.5671963502348	26.4337082899279	27.6428134772525	27.9342009351745
AIPGENE6132	25.253276674703	24.9984275966806	24.7758594848574	24.732681028629	24.6478721878174	24.8877953887335	NA	23.6833777888641	23.0402578115277	23.8685907590419	NA	24.2594650536743
AIPGENE6136	28.9642222742489	29.1076661390285	29.2401597522607	29.1546587127114	29.0494478226737	29.0687201746303	28.2599453639997	22.9986831212404	26.90244706117	25.6768099701873	22.0688685160011	20.7108068805004
AIPGENE6145	23.8316468267013	22.2216937704123	NA	23.5687187637892	24.0646396114081	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.7970223029316	24.1397921924987	24.1332788468245	23.8050894667232	24.0223751264929	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.9109342027093	25.6002060010005	25.353403647015	25.4210434957473	25.7190191798717	25.4096978177894	18.9598833051465	NA	19.9006530798627	NA	NA	NA
AIPGENE6170	24.0545295813531	24.5980064688981	24.5199617174672	23.9731693495888	25.1957374712194	24.8142207906941	32.7284244894374	29.8003846828359	31.6878770070671	30.4748830636312	29.1558315096998	29.2436652304256
AIPGENE6178	21.0201824032666	NA	NA	21.8937957706868	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.8598701433563	NA	NA	19.9565486499971	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.834904067817	NA	22.6002396133217	NA	NA	NA	NA	25.7501293716213	26.4484214402528	21.0025979120813	25.7192090791029	24.8692095450839
AIPGENE6203	22.2928106965228	NA	23.2270466969831	22.3969765321088	23.1347387807384	22.666833931549	NA	NA	NA	NA	NA	NA
AIPGENE623	26.405859287408	26.6323231364807	26.5508512980142	26.2317710843863	26.3684768213197	26.51159983505	NA	22.7257865748383	NA	NA	NA	NA
AIPGENE6245	30.3795713447025	30.5656226485046	30.67531451619	30.6517966467962	30.7346873475216	30.9136818654717	32.3192245786886	32.0212277783125	33.6283988700284	30.4157394989261	28.8205178150826	30.4598459806437
AIPGENE6251	26.4963549747658	26.8747980334184	26.8065522338785	27.0427477416693	27.1763802928006	26.9424428436337	22.3667606089199	NA	NA	NA	NA	NA
AIPGENE6256	25.1241153663278	24.3258597110435	24.6824043672588	24.545898105903	23.2857084427373	24.4760273892013	NA	NA	21.4225514520827	NA	NA	NA
AIPGENE6258	26.4971671298515	27.0709293075684	27.0242713687429	26.6575722969825	27.5135951838196	27.0747828364395	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.5940231626377	26.5460817522005	26.983934856156	27.0758746656456	24.8198420085429	25.6585388798493	NA	NA	NA	NA	NA	NA
AIPGENE6291	NA	NA	NA	NA	24.0790948822594	NA	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.9153385054467	NA	NA	NA	NA	NA	NA	NA
AIPGENE6329	NA	NA	NA	NA	21.6526404754724	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.1165473691995	24.7010357535156	25.735891195151	26.3034604526085	25.0067192185074	24.7016661619799	NA	NA	NA	NA	NA	NA
AIPGENE637	23.1955631744931	NA	22.2615292310736	21.2835439999483	22.5828175385004	NA	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.6216133331614	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.3470180594957	24.6061018282653	24.7438914194325	23.5721581232107	23.8942515179613	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.7035374165358	26.0112701727628	25.7309847441512	26.761136790401	26.7939019759008	26.6398284204773	NA	NA	26.4350690374489	NA	NA	NA
AIPGENE6441	24.2956513625137	24.6604080830685	24.1742551936728	24.0893478521344	24.1052977370361	24.6003994696481	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.4403521324454	NA	21.6271445984807	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.3970542648178	26.6572154852324	26.5543688654212	26.2135049095259	25.7876366711586	25.8306217718307	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	24.2650589134355	23.7871418437979	23.1425632657814	24.6264748124106	24.280386316728	NA	NA	NA	NA	NA	NA
AIPGENE6455	NA	NA	21.8973022161755	NA	NA	NA	24.6595394639998	25.5236734531099	23.4273334136213	22.7299875032742	NA	24.444857003853
AIPGENE649	22.3043324550607	NA	NA	21.7270783290777	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.897047075551	23.4138648547564	24.3335985650283	24.1226010364702	24.0443029179732	23.7629022205512	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.7633662294299	29.0952034828752	28.5731941865768	28.8731887847852	28.9708907178153	28.5042762285871	26.0043371425699	NA	24.7840113034304	NA	NA	NA
AIPGENE655	24.7573945032109	24.6827645979198	24.7412828104692	24.6040536178839	24.0435189470716	23.2351760322185	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.7504401692587	24.3323592916715	NA	22.5798211193821	20.9569527585416	24.8100485997241	NA	NA	NA	NA	NA	NA
AIPGENE6595	27.1380591550239	26.1546243081529	27.089536588253	26.8349150224029	27.1573832749791	26.3417696617868	NA	NA	20.435612959612	NA	NA	NA
AIPGENE6612	27.4269313023214	27.1293188743265	27.4656418196398	27.6855380088422	27.8133630344308	27.0867830668094	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.5488117925693	22.4410084973405	22.9734506324209	NA	NA	NA	NA	NA	NA	NA
AIPGENE6636	24.8047898328806	29.7061708141044	24.7612795653561	24.3788775671031	24.2140281573096	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	NA	NA	22.5187169190348	23.2082937655211	22.8586159580523	NA	NA	23.4856528925029
AIPGENE6685	26.5136246140852	26.7123409873214	26.9612124868958	27.0431293676898	26.9608342784955	27.0848123697557	22.8801537934418	23.8115265762128	24.0323589065035	24.0776595419424	NA	23.4949867191172
AIPGENE6688	24.6014462910544	24.827902367066	24.9488040386269	24.6332867093198	24.781922950292	25.2228084028823	22.4900336466475	22.6277436087537	NA	NA	21.9592769987245	NA
AIPGENE670	23.2586379761261	NA	22.8202596137347	NA	23.1613954569094	NA	23.8372469098151	25.9907710212687	24.5973412133808	23.7196456172627	NA	24.1663215807199
AIPGENE6805	22.4226923899203	NA	NA	23.7787246053248	23.6545370779982	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.5886914613614	22.4400662074032	24.4249159637223	23.5276378989737	24.2412661754369	25.3500212659783	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.6440342880608	22.6359141449811	23.7474882236636	24.4190496790546	24.4121888464104	NA	NA	NA	NA	NA	NA
AIPGENE6821	28.2824869622329	28.7452747260352	28.1360569822343	28.1977230863871	28.6400287841567	28.9504719137223	31.3446829600676	30.2850537763916	30.3552063201034	29.5115384532447	30.3115291843263	29.1968771453419
AIPGENE6825	21.7936136025169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	22.525163993638	23.6048009542314	22.9355838726234	23.3650265703192	23.4390058660463	23.8875578087087	NA	NA	NA	NA	NA	NA
AIPGENE6846	22.4252808206852	22.5395476477178	22.4523319087003	22.9502944703661	23.3314761089952	NA	NA	NA	NA	NA	NA	NA
AIPGENE6878	21.3987935879301	NA	21.0534834292259	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	27.2972489596671	23.0163108352374	27.0049623340626	NA	21.9524070846081	27.268014467186	27.7971611272184	NA	22.357861458698	NA	26.8436847892409	27.4227624182523
AIPGENE6908	27.4752777304035	26.7708778788332	26.6908660040174	25.7032050275757	27.0030845314742	27.5889483361933	NA	NA	25.6824819382775	NA	NA	NA
AIPGENE6914	25.0752603671538	25.4898647807068	24.9364565294939	24.6528571899837	24.9126718373483	25.2956023622078	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.789738100145	25.3283301110944	25.3819364829029	25.6185116715543	25.7349515322458	25.8009748218789	NA	NA	NA	NA	NA	NA
AIPGENE6940	29.234915823739	29.3447200334879	29.350808755207	29.3550980779392	29.4824461779556	28.913023492193	25.7903247834287	25.4563973319045	26.2089006616708	22.9213627282692	21.7775936288566	23.0487366535213
AIPGENE6943	23.4322577951698	23.5901693895759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	23.8459940344073	NA	23.6623994231294	22.9737561200743	23.4296626329344	22.7925103172073	NA	NA	NA	NA	NA	NA
AIPGENE695	24.8804293126837	24.4512083554487	24.959503059865	24.5688866251445	24.6248502837992	24.9235522875814	26.1011120827187	25.4970394648406	26.2320076757222	25.5687318183639	24.9028827502204	25.2536199153181
AIPGENE6957	29.934978014793	29.7838663713303	29.7153559837792	29.7651695817937	29.7814725922655	30.3006245374923	29.2803085427786	28.3669874965546	30.5070248501181	27.0747066067954	NA	24.4665693059496
AIPGENE6962	NA	NA	NA	NA	NA	NA	27.3219485514193	24.7430196532497	23.6266092319896	25.0425961524949	23.8070291412831	24.8617720536703
AIPGENE6971	26.0223520778823	25.5391387651025	26.2771634187582	26.5422878923589	25.5248611334444	26.3794412699362	31.0907785470944	31.1389865044029	31.0778406219172	29.5954648723453	29.2325692411962	28.4299975223494
AIPGENE6973	NA	NA	NA	21.9424466301018	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6975	27.5225142598502	26.9059246307822	27.2448731388353	27.1489009965544	28.1406724204231	26.665359503417	NA	NA	NA	NA	NA	NA
AIPGENE700	25.6616626951939	25.8637090524773	26.2406447181325	26.6656395964751	25.7744781085806	25.7292413363787	23.3408674304985	NA	20.9091325332874	NA	NA	NA
AIPGENE701	25.2674418657157	24.5649881354411	26.7469214623637	24.8647815629145	24.8773039974727	21.6911221779733	NA	NA	NA	NA	NA	NA
AIPGENE707	21.3875947448518	21.8917127486524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	23.1347631915229	20.5435754055443	21.9547416509	22.9913391869115	25.2774374081211	24.4638443556833	NA	NA	NA	NA	NA	NA
AIPGENE7087	23.0097876689113	23.3947367120427	24.8347273293755	23.0900956032038	25.5182593960448	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.7445509518196	24.9977877307837	25.0781739798343	25.6564921382002	25.8654993907577	23.866240839038	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.5522866981793	NA	23.6471057464575	24.2866062192527	NA	NA	NA	NA	NA	NA
AIPGENE71	24.3615452433318	23.2579495513888	NA	23.9530736593805	24.7615418657393	23.9972659752556	NA	NA	NA	NA	NA	NA
AIPGENE7143	21.7029724523213	NA	NA	NA	21.6808109987645	NA	NA	NA	NA	NA	NA	NA
AIPGENE7145	NA	NA	NA	22.1278749871628	NA	NA	NA	NA	23.8192732925157	NA	NA	22.9328640204573
AIPGENE7146	23.3226841755268	23.0949595730345	23.9825747256751	24.6446839745149	24.9165200515703	25.3391049230549	NA	NA	NA	NA	NA	NA
AIPGENE7162	25.8165462731315	25.2280224701959	25.4835172168759	25.4808283257385	24.379190184345	25.0405937746057	23.2815111113372	26.6875680263853	26.6672250486325	22.3324672252581	25.5932862576	25.063580443627
AIPGENE7163	25.5591484385537	25.3080762148326	23.5112160868598	22.5678141834567	NA	24.0617462828213	22.4369232777438	22.9756809251604	21.6150661145721	NA	NA	24.1121730330275
AIPGENE7180	25.034864378407	NA	23.9291486280285	NA	25.9444414239263	26.0981463125737	21.771363519403	22.3971946024294	NA	21.7512743782453	NA	NA
AIPGENE7183	24.626520124625	NA	22.5532489726375	NA	NA	NA	NA	24.0407233478707	NA	NA	NA	NA
AIPGENE7184	25.4557307988653	24.3226634161765	25.1636863530658	23.8300159903826	24.2425396153575	24.8859660562297	NA	20.937630768759	22.7265556698933	NA	NA	21.113302428234
AIPGENE7185	NA	23.1805029381551	23.1449691880115	23.467909070178	22.790769019086	23.8656396903603	NA	NA	NA	NA	NA	NA
AIPGENE7187	25.6685181016745	25.9187630123318	25.4108305773079	25.6049274712281	25.785775902137	25.1544713886635	NA	NA	NA	NA	NA	NA
AIPGENE7188	28.1879655693432	28.077287123468	27.3298883780767	26.6043776818534	27.3113955555636	28.3688151048905	22.72098336544	23.5470881072356	26.3595632500885	NA	NA	NA
AIPGENE7200	NA	NA	21.9279856344951	NA	22.4372709420687	NA	23.1755647133131	NA	NA	NA	23.7494673274995	NA
AIPGENE7203	23.6670452801078	22.7983539617452	23.2989204597229	22.5457502414705	22.464074700119	23.4472297163274	NA	NA	NA	NA	NA	NA
AIPGENE7205	25.9864449901395	24.6594584135219	25.3201277449247	25.3810241813681	25.4373002597682	26.6837112274435	20.6662349658586	NA	21.0349225967703	NA	NA	NA
AIPGENE721	21.4711719654595	NA	NA	22.1536918905628	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7218	25.4819774266467	24.8439176378003	23.7786111955199	25.3615032670332	24.8447649579503	26.3095743734004	NA	NA	22.6306895830308	NA	NA	23.2544957106133
AIPGENE7221	20.8246156516494	NA	19.5883816770798	NA	22.0034196119841	NA	NA	NA	NA	NA	NA	NA
AIPGENE7222	20.844872897231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7224	27.1233857650347	26.1647809978143	25.9828827125555	25.3194563397012	26.5483933923695	26.5006899104062	NA	NA	21.3939076100765	NA	NA	NA
AIPGENE7228	23.974733260399	24.7172534914443	24.4690008056869	NA	24.7603416659831	NA	NA	NA	NA	NA	NA	NA
AIPGENE7249	28.2266328558554	27.1851481793321	26.6126552074946	26.2573430051141	26.6891911031589	27.8633288381672	21.380200836849	25.8473258169293	22.5024199795297	NA	NA	NA
AIPGENE7252	NA	24.2966914254846	24.5907694921135	25.0107346934343	NA	25.8115545254697	NA	NA	NA	NA	NA	NA
AIPGENE7256	22.6032470777914	23.746493200109	21.862029373897	22.6746100477522	23.9495235207886	NA	NA	25.38210824076	NA	NA	NA	NA
AIPGENE7258	23.9077127827709	23.9636824581535	23.8643385896231	24.1527494181184	25.23667991092	23.2509809611268	NA	NA	NA	NA	NA	NA
AIPGENE7260	24.8672686403475	23.4575004631488	22.5442378705294	NA	22.6433542566202	NA	25.6843018202784	23.3174362573482	24.9368248094382	NA	NA	NA
