Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3507	23.6127706216385	23.3642993982176	22.9405481872219	23.4524006643611	22.989194053579	NA	NA	NA	NA	NA	NA	NA
AIPGENE3524	27.8749482418456	27.832889915362	27.4032907673386	27.2311559761737	27.4482065579922	26.620548602575	NA	NA	NA	NA	NA	NA
AIPGENE3536	22.8963563496008	NA	23.2283884085759	NA	23.032764773987	NA	NA	NA	NA	NA	NA	NA
AIPGENE3537	27.975888868134	27.026681915109	27.543306853406	28.1053370019901	27.4005520760556	27.2156620654521	26.9989733907817	26.4794755982466	26.4468715905892	27.1180238681511	26.5626604420447	26.7893899019042
AIPGENE354	28.9097021033539	29.0380483419394	28.6849032059664	29.0642474200173	28.8542586072481	28.6228109668053	NA	NA	22.4489584857406	NA	NA	NA
AIPGENE3544	24.5453980224714	25.0413681950302	25.780643144165	25.9903106779596	26.0697706575562	25.0433239137737	NA	NA	NA	NA	NA	NA
AIPGENE3553	NA	NA	NA	NA	22.1591685230825	NA	23.442026164638	NA	23.8010944607132	21.6266432386889	NA	NA
AIPGENE357	21.8947228433851	NA	NA	NA	NA	NA	NA	24.1722048339789	23.957901114304	NA	NA	23.0224262144047
AIPGENE3594	27.7348234610216	27.2270395350071	27.7738041112255	27.9286933080966	28.0240011537686	26.8145950936864	22.847333709964	23.1984308696533	25.4269524741007	NA	23.1334847997891	22.1016309619609
AIPGENE3595	26.4780052480021	25.9649657416321	25.6373633344107	25.9390040849287	26.1115194194115	25.1798375359861	24.90550057919	24.0449336505932	25.0789599806684	22.9242518541186	25.7910876527628	25.6552838595502
AIPGENE3598	NA	21.8574780226487	22.8120732666645	NA	NA	NA	NA	21.9858251544007	23.676436618265	NA	NA	NA
AIPGENE3603	22.744159466867	22.9405084738127	NA	NA	23.3124865436359	NA	NA	NA	NA	NA	NA	NA
AIPGENE3632	25.603229640773	25.1529371864007	25.0596864557228	26.0202973326776	26.1817231929684	25.1155538219432	23.4725616891171	NA	22.9464797176557	NA	NA	NA
AIPGENE3636	NA	NA	23.5064064122616	NA	23.865207188263	23.5347678735284	NA	NA	NA	NA	NA	NA
AIPGENE3637	25.135220803361	26.5524581250189	25.8071426903533	26.4738510238918	26.3226484662351	23.667313196247	NA	NA	NA	NA	NA	NA
AIPGENE365	24.7151864857138	23.3314067992456	24.9577162687894	25.0513390220531	24.6088050832663	22.8796130128336	NA	NA	NA	NA	NA	NA
AIPGENE3664	NA	NA	23.4513974783435	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3701	27.6659571900379	26.8771304715396	27.0776314038437	27.5137189882952	27.2801180647074	27.3205717557424	25.71416874699	23.7971122715968	24.3651399465978	23.0605545999736	24.0647821806015	25.4092366399129
AIPGENE3718	24.7253283282617	24.8110519918599	24.3869342482037	25.1553429080109	25.3859312912251	24.7956934172471	22.4644326713787	NA	NA	NA	NA	NA
AIPGENE3722	NA	NA	NA	NA	22.0042562799554	NA	NA	NA	NA	NA	NA	NA
AIPGENE3723	26.5464341547941	25.7118366059797	26.4229711834023	25.7213168790279	26.0782592479737	24.6456055877778	23.5861949936552	23.4472210094948	23.4368083809929	23.3509849029668	22.7808227610997	23.9822988179229
AIPGENE3745	22.9460908489651	NA	22.2614535360895	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3768	22.8903006920546	22.6949086714711	NA	NA	22.9338268759375	23.6151542451498	NA	NA	NA	NA	NA	NA
AIPGENE3773	25.2711366527309	25.1851201670382	24.5522198136191	24.4006889749929	25.0749382397318	25.402560937375	NA	NA	NA	NA	NA	NA
AIPGENE3776	24.0455038949278	24.00214182759	24.293193038345	24.7683342183442	23.6509467457795	NA	NA	NA	NA	NA	NA	NA
AIPGENE3788	26.4813209121123	26.603262389347	25.0873341179896	25.5081182713954	25.4416979786131	24.365247775527	NA	NA	NA	NA	NA	NA
AIPGENE3800	NA	NA	NA	NA	24.5789811165455	NA	NA	NA	NA	NA	NA	NA
AIPGENE3808	29.6407138917076	29.3094047281538	29.6882156758384	29.5998318974349	29.9325052900136	29.3862279269315	27.1785452843189	27.0688880535958	27.9479323414574	26.3136541390017	26.0115581653119	26.2280634205719
AIPGENE3817	26.5574626643399	25.3529919177658	24.5967402818209	24.5713462136014	24.682203639999	26.0844084647956	NA	NA	NA	NA	NA	NA
AIPGENE3860	24.1005251194863	23.3081605899384	23.8746894953601	23.8097601260146	23.4035351676007	NA	NA	NA	NA	NA	NA	NA
AIPGENE3866	23.5070196592912	22.332848086276	24.1781938395372	23.6831141216228	22.8397146015475	NA	24.4358569832848	23.1420837575524	24.6423490943905	24.6507526964525	24.6002974852164	25.2612371263969
AIPGENE3877	24.9319066664002	26.1243222628761	25.3666157783596	22.0650543246094	25.2953745018337	23.9959179184492	NA	NA	NA	NA	NA	NA
AIPGENE3878	29.2663144703714	29.7938418037046	29.2910426430331	29.5267545034848	29.3542326412649	29.1891456716045	24.2834360831134	25.4063758398437	26.1350710180075	24.2986404120994	24.6150417388788	24.5459189150804
AIPGENE3884	30.5394059794925	29.2356257536851	30.5314919448135	29.8337786913969	31.1894580324094	30.5062035069274	32.91096112086	31.7638420133609	32.6025488948593	32.6209931481965	32.6859044394781	32.1537008729783
AIPGENE3889	25.2794732806204	23.9310872063302	24.3332215953386	25.2141131840704	23.6738105413322	23.5649960063633	NA	NA	NA	NA	NA	NA
AIPGENE3892	22.7809306595769	NA	21.4138605546585	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3899	25.5763536284471	24.1725850233919	24.5074322399297	24.2503035830222	24.949218594275	23.4412683837933	23.7295740378236	NA	24.1820750422105	23.2922779965986	NA	NA
AIPGENE3905	NA	NA	NA	NA	NA	NA	NA	NA	23.0315814002235	NA	NA	NA
AIPGENE3906	25.7761965375359	23.5770179776901	25.4172860823399	24.0381654736	25.2157887324613	25.576281372465	29.1776613727154	29.8323842288812	30.0717988917739	29.2040260877417	28.4806918881439	29.3021360498153
AIPGENE391	26.8423513816685	25.1987885243198	26.2932835697531	25.1236120003938	26.5220026531714	23.5167735112724	22.6209497803506	NA	24.048521999423	NA	NA	NA
AIPGENE3914	23.3225277398844	23.299685031356	23.2599245767433	23.2160181499542	23.4124089354681	22.4015974359144	NA	NA	NA	NA	NA	NA
AIPGENE393	25.9237929707978	25.0798093015064	25.6488517209075	25.2302571771632	25.14448779138	23.182968310597	NA	24.392443388984	23.9804308202251	24.1143975560749	23.9252434949659	24.3965087022793
AIPGENE3932	NA	NA	NA	NA	NA	NA	23.8458813448598	23.5896499308661	23.704113222218	24.0571911023949	24.0187581152423	23.5815624068143
AIPGENE3936	23.4739277780165	22.6221447226824	24.2248134905229	23.8686101207762	23.0959923166277	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.2119865825706	23.649620332902	25.7478541668764	24.0652374377013	24.151222918578	22.2864872760453	NA	NA	24.4696687853816	NA	NA	NA
AIPGENE3953	21.172994182927	23.6835061929442	23.0303854415216	23.5006543714721	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.8015123140642	26.5966711295937	26.8093460665923	26.7557422723587	26.7445766613106	25.8904017246984	24.2544103938194	22.0784614282097	24.74392147131	23.197399508838	22.5989007523937	NA
AIPGENE3961	22.1306003221674	NA	NA	22.0511798260735	24.1865896578765	NA	25.2448814539024	24.839785977892	26.253692995669	NA	24.6811974584312	24.9066276843887
AIPGENE3963	21.8825912924761	21.7098245852528	21.5399627042704	NA	20.8795574405972	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	24.0364276751568	23.2349814050041	NA	NA	24.1002789209235	23.7670652520701	NA	NA	NA	NA	NA	NA
AIPGENE3979	23.6037530764999	21.8277638335773	23.3562008468364	23.1295598996084	22.5744139758854	22.6672473258077	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.6025041750291	27.2598280143877	27.6848338627942	26.9494553647396	27.5110442210489	27.4501365081072	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.0769046422633	27.3713535162854	27.2964697648198	26.6805028689359	26.8194291184704	26.5025588422562	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.6521563372213	24.6637591296174	24.644582479325	24.8902225312833	25.5383059074131	24.0431555435163	NA	NA	24.4890680101836	NA	22.8810563918822	NA
AIPGENE4033	23.8677270660045	22.7464058208084	23.8186236789572	22.6248623883879	22.5710634037899	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.0215388665213	27.4902448228785	28.0016660374899	28.2075093845751	28.1506115475095	27.238932408294	NA	NA	NA	NA	NA	NA
AIPGENE4046	27.0417634281803	26.3282812201387	27.5160676125419	28.0780625903933	28.1820342002901	27.3423852706434	NA	NA	24.500183726799	NA	NA	NA
AIPGENE4048	25.0801863452952	23.9704443833533	24.141154347992	25.0483852916374	24.5843901378171	23.2682181720944	28.4789896756479	27.3136452586891	28.1070668662016	26.6260688570706	27.5670361028378	26.8153935894426
AIPGENE4058	24.2450572450153	NA	NA	NA	20.950971372305	NA	23.5707515038797	NA	22.7220288321085	NA	NA	NA
AIPGENE407	23.1187413169305	22.3193616903395	24.6685526455656	24.0128392669045	24.1566144577597	23.6495010239411	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.761444281523	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.3872106334378	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.7830005739944	23.76859615657	23.7989330085773	23.5612230736072	NA	22.3613074682309	NA	NA	NA	NA	NA	NA
AIPGENE4158	24.1228648417082	23.6022211524053	23.7656923309791	23.0876388981991	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.4913832320969	26.1826629678025	26.500192169193	26.4593585575058	26.4001581273846	25.874302350741	24.4202924284492	23.6624559560234	24.7303016294025	NA	24.1957308334553	24.3430988445252
AIPGENE4205	25.8084735750277	25.7875627706335	26.170465753941	27.0804575178238	24.8199006754455	23.9925955477566	NA	NA	21.671615434966	NA	NA	NA
AIPGENE4219	27.1357507218408	27.1469325781262	26.6124874977502	26.933459449126	26.4739712016513	26.4551759471228	NA	23.0977478956874	22.2262624893538	NA	23.6364654240728	NA
AIPGENE4225	23.6896685162445	22.2316683622431	24.3972810508054	25.5776072442423	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.2209605567388	NA	26.6663325069421	23.6905613287475	23.2492353493596	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3466919783869	27.0191875075632	27.0073407085883	26.8887184920931	26.1246308275408	26.3426189738104	26.9420043158382	26.8978382660819	27.6414571276522	24.8390822717546	23.2863612724352	25.8165724424352
AIPGENE4258	24.2079177017894	25.053132203488	25.0841628916395	25.1088849581197	25.1712321273752	24.3908012031969	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.9164772596092	23.188373941638	NA	NA	23.2742922243111	23.3251877336936	23.3607845701767	23.5607934603546	23.3907546173911	NA	NA	22.5679017838448
AIPGENE4307	23.0981019782804	NA	23.4390371401317	23.5760694040049	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.2369176064275	22.3881600669015	23.0028794926151	NA	NA	22.1685078399842	NA	21.382573384878	NA
AIPGENE4329	27.0349649453821	26.4580594210174	26.8456680317117	26.9640749519227	27.1200210360825	25.8440592659875	NA	NA	NA	NA	NA	NA
AIPGENE435	26.5350432248215	26.6541410383487	26.6224560075059	26.6418922313207	26.464741856087	26.4050513199986	23.113818568101	24.1554528663066	24.0352564195241	NA	NA	22.8009270594974
AIPGENE4359	23.7080144343241	23.6576258360456	23.7524391288147	23.5111097542138	24.8615885456277	23.7429073836192	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.8690672207954	24.3949434795975	24.4400470282301	24.5667958296147	26.2486777665867	25.8585372544682	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.5110458872011	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.869715515853	23.5928869728546	24.3826156290404	24.6766009920639	23.9794014641693	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.5107134749419	25.2442102063691	25.0811336103364	26.276593124608	25.9716005714483	24.9078051559089	NA	NA	23.932978703321	NA	NA	NA
AIPGENE4457	27.8058709235908	27.9612864175368	27.3294746768067	27.4024415726437	26.9788968701652	27.5268413339257	26.9575533983787	28.1140839515084	27.8469307447768	25.5086133851693	26.849051440519	26.9449898765537
AIPGENE448	NA	NA	NA	NA	21.4286070373879	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.7436702953608	26.2459670049613	26.4596530359644	26.5728731972562	26.7746575001375	25.9225308154232	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.8661221422769	26.2624317802196	25.9772605668824	26.4992757485904	25.4511177444106	24.2282215207915	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.3246442009223	NA	23.6386081151618	NA	NA	NA	24.3582656539831	NA	NA	NA
AIPGENE4589	NA	NA	NA	NA	23.025103130961	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.1132532384721	24.4790473953523	NA	NA	NA	NA	24.1441790737971	NA	24.3252468123677	24.0350629656098	24.0642121419665
AIPGENE4605	26.0163013692258	25.1027631033798	25.9080023600047	25.9230998844859	26.7401024513432	24.9730860678804	NA	NA	23.6824554834763	NA	NA	NA
AIPGENE4648	26.1334400860453	25.1146531475962	25.5594823521541	25.6754644494265	25.7927584163344	27.4696906806643	26.5519992871643	NA	22.7755772884408	NA	NA	NA
AIPGENE4649	24.4412911802636	24.2482322956584	24.2466433119322	23.6245786577206	24.4516416490648	23.4902310902791	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	NA	21.9126500329516	22.3760810065855	22.1109866940258	NA	NA	NA	NA	NA	NA
AIPGENE4653	23.0804211880273	21.8682824288068	22.6769001691625	21.0749644478759	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	23.07062638719	23.7492866067246	23.330113697047	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.915666887008	25.3944792339198	26.1807827006858	25.7629840082156	25.8066605201465	24.763254480204	23.7960978731884	23.5128835917665	24.0760877558462	24.4218636956476	24.4163358543142	25.0433615028486
AIPGENE4662	28.1630614389044	27.4519863082009	27.8643981912013	27.6017237834471	27.5991144284279	27.2928490134252	23.9641408323429	24.7646592875831	25.4851571633735	NA	NA	NA
AIPGENE4669	23.8990014412561	23.6921777507284	23.8037944373996	23.705471172825	23.9160518197906	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.5427348796486	24.082813453014	23.8709852428775	23.8042963003829	24.0946875045336	22.4738881900312	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.7670115162453	25.7413340890806	26.0159966937567	26.8264674935494	26.4519541759515	26.1414703916014	25.0293158377633	NA	23.4068990311547	23.304141755282	24.3918781803845	24.4425108483477
AIPGENE4693	23.0691624564904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.454158983396	24.4785173004576	24.9175289340725	24.5591489488187	24.7599292606795	23.6059274661261	NA	NA	23.0694941671835	NA	NA	NA
AIPGENE4709	26.3705507811758	26.3969285799883	26.4121737634431	26.8299829225896	26.6854036459471	25.3741979920968	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	22.1364339809309	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	23.1067118332405	NA	NA	NA	23.0772794464245	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.9097456382094	25.5719079576817	26.6842072241027	26.202927178957	26.0237911249838	25.2564827589637	26.1736550885162	25.81880793117	26.327823439264	26.1122630671473	25.9870269935949	26.3616260203182
AIPGENE4753	24.3553157312634	25.0171926135338	24.0151412819613	24.7895336123153	22.918154387008	24.113169105844	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.7619500799086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.9077670253047	23.0261289038838	24.2105011639975	23.3180283578374	24.5172019515237	23.3885991907556	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.2057890699679	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.0449799577437	26.2086387378173	26.2142876472258	26.0663079875274	25.7485384160082	24.3840142219478	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.4878346075721	22.4642376223911	22.9854259593403	22.6434556554474	22.5426753519837	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.897046818758	23.5798227944222	23.4958884582785	23.446783234122	22.8619346176397	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.9370733630916	26.5277585291936	27.0504510672683	26.9763630359592	26.7682200586813	25.8038982794837	NA	NA	NA	NA	NA	NA
AIPGENE4788	24.128469546212	22.9708031540195	23.0446593478234	23.1332436321512	25.1563489940865	NA	24.9960169648042	22.7710859615941	24.2502269850475	20.9585040741028	23.4802494640893	23.5711818092314
AIPGENE479	24.6945250138227	23.7734309976433	23.6820545891024	23.3923395841323	23.7407874535381	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.4740518513018	NA	22.4397611841219	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.214497887568	26.1331279984957	26.7754719371657	26.9913304028492	26.6341235820292	25.5324607475238	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.637265826154	24.0095212947182	25.5098321690799	26.2509074224757	25.6351687065384	23.8350728765938	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.8482107259272	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.7183439202463	NA	20.465941036913	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.9619699510421	NA	NA	NA	23.970894983696
AIPGENE4893	23.7522763582605	23.5179667254878	NA	23.7544569060436	23.4444046060305	22.6404950146878	22.5216500867523	22.9273486224452	NA	NA	NA	NA
AIPGENE4903	24.9348197135281	25.0497434654016	25.1709420080544	24.8222125375218	24.6192099617304	25.1197770410666	NA	23.8249313842765	24.3170750614124	NA	NA	NA
AIPGENE4933	NA	22.6999485482984	22.5484412022807	23.9490279266185	24.6577426754853	23.4385652058861	NA	24.2360527516738	22.914876503116	NA	NA	NA
AIPGENE4954	28.3033394518614	27.9093326678024	27.7142945497523	27.9014894990704	28.1698458156022	27.396482534833	23.5943558037293	NA	25.7774967833401	24.4436978627703	23.7739917208423	24.8334322213854
AIPGENE505	22.3537709199028	NA	NA	NA	23.0286275542506	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.1851976096389	23.6461143789649	24.852155906908	24.7459858983529	24.5128604015111	24.1181139566289	NA	NA	25.0468393812656	NA	NA	NA
AIPGENE510	23.2802367232543	23.354467244408	23.4431368993465	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	22.6678542089262	NA	22.7275856356962	22.6904682514035	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.3595012537672	26.2785277844678	26.5997162525774	26.5676771447026	26.697764053467	26.7436431882648	22.9214831702763	25.0963953403465	24.3503817240101	NA	23.0891270853458	23.1440261733023
AIPGENE5145	23.4841640853921	23.2862986347997	23.4365851478096	NA	22.5234465653061	22.3824152585685	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.823493765745	24.8151882727747	24.8287240022915	24.1929194523592	24.6781821247299	NA	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.1549569364521	24.1249340298587	25.2968765263383	25.8209982447558	25.5286686514767	25.486560388838	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6766740428463	28.6988843545058	28.6252104258356	29.1378743085774	28.7271959405962	28.1858635974298	28.8731020554858	29.1011911143211	29.128512574531	28.8826225071972	28.6017877549161	28.6262962858441
AIPGENE5166	24.0606528527624	24.021116093989	24.752862810144	24.2156025759546	24.7475497752983	22.1230027512849	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8216501000508	24.0024074558459	24.5338554354571	24.3340125443914	23.71459466622	24.2342039956239	24.374296643101	24.8509584090382	24.6210688328331	24.046215150769	24.1681829025471
AIPGENE518	25.2741037801076	22.7405794925088	21.8735474854867	22.7816975850274	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.9788607858874	25.8806756679063	26.5402248017955	26.8694414077113	26.25236153386	24.6924039606776	NA	NA	NA	NA	NA	NA
AIPGENE5202	22.5365996224091	23.3499105523158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.8922047960277	24.0485051687538	23.4607529086128	NA	23.0627879413828	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	23.2087385185165	23.0408780429728	22.3698133744666	NA	23.7273992377387	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.97122309712	23.0285526386381	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.1751008893797	25.6145730420505	25.3223744475742	24.9057318440907	25.2751216110104	25.1541705850392	25.2893654544135	24.9070634730991	24.6165552285237	23.90378852453	24.2073281896892	24.2579547288618
AIPGENE5259	24.3287859773301	23.3573293775465	24.786066438893	24.1678372175179	25.9046802107436	23.6622732694469	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.0297282143706	27.5532066809698	28.4608927533635	27.6091975977321	27.6309679706445	26.7086565870859	NA	NA	22.7507061576954	NA	NA	NA
AIPGENE5283	26.9150963825773	26.9613069998519	26.9987451528502	27.2725429680898	26.8359288988186	26.2323189669262	NA	NA	NA	NA	NA	NA
AIPGENE529	23.4405443422536	NA	23.1918837151887	23.4734383275596	23.9466947324667	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.6319530318397	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.952800162207	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.9744973528943	25.1374084487896	24.96451862529	24.2194407549605	25.3593803776953	24.758497831992	26.0295778837535	26.2649834012817	26.7336260562651	NA	23.4454097137052	24.6439994335823
AIPGENE5302	24.7185091168314	25.0824867489555	22.0065858711056	26.0530721123966	23.8832454058027	23.3545966639344	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.025732683119	25.3242863805066	25.4058317022701	25.8138107800782	25.8806806695497	24.6836778536483	21.372041510623	NA	NA	NA	21.582920436941	NA
AIPGENE5320	23.6763630545487	NA	23.6658058263526	22.3818505902336	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.5266912157294	23.5249974169366	NA	21.4834871323346	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.1592491370948	26.2483254994728	26.5854269126035	25.303384046697	24.6272806357213	25.6319714243626
AIPGENE5349	26.3286369073739	25.4825646461974	25.5721759600045	25.24631657889	24.8832539427652	24.8687586868105	25.9640230561938	25.4940673794472	25.8071167838283	24.5147462275277	23.816953475262	24.1784628829616
AIPGENE5358	26.3336981736471	26.5145442042399	26.884148970301	26.816194587952	26.544421500342	25.592595435875	NA	NA	22.2887527781382	NA	NA	NA
AIPGENE5361	22.8785941781261	22.6640300833157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.3264953747146	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.8810563918822	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	25.3472726186351	24.6945209852686	23.2021040683217	25.1379451945331	24.3968133242253	23.8132225769212	NA	NA	NA	NA	NA	NA
AIPGENE5457	23.4445065050658	22.9939713355204	23.9987475237911	23.3690909878365	23.8208857782021	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4152741093108	26.3401944469197	26.1352204417334	26.8933686451987	26.7304422302002	25.7762337260858	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.306074856252	27.2356721169407	26.6387853734613	27.3297902766445	27.5812168938005	26.4179237269582	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.9450706301371	24.5342051452847	25.6152572801492	24.9197495050208	25.5721313338632	24.3700117599366	28.9127789825481	29.2053267139291	29.4526791718584	28.7030140728073	28.7351047355281	28.460656108153
AIPGENE5537	NA	NA	22.5623384379087	22.7991272768485	22.894415475512	22.8605517536555	23.9326945925886	23.6832559329517	23.5429593480869	22.9109541419726	23.791151769998	23.2027287906354
AIPGENE5550	23.4534168414794	24.5431611757028	24.3719397486181	25.0913853196387	24.5078024396634	22.9434829918078	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.6770557726079	29.7186249656672	29.8890445953996	29.9986668624612	29.7819721783861	29.1459912064818	21.9629000579426	21.0464898473578	25.509906136325	NA	NA	NA
AIPGENE5568	26.1662605340362	26.3133484533814	26.5176526693368	26.4560514319511	26.4700550279353	25.4641507492107	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.2178929763156	NA
AIPGENE5607	24.6627147847268	24.9378392264669	24.3295516169704	25.295055903181	24.8697477999363	24.7371050596174	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.4803059457932	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.9844448691413	25.6234210551342	26.1466672842644	26.6270235443092	26.1626154692256	24.9293100786567	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.985141357069	NA	NA	NA	NA	NA	NA	NA	23.3543102726226	NA	NA	NA
AIPGENE5635	25.5532532145526	23.9037113432305	25.576103228455	24.9352067901152	25.8361476816485	22.969012909641	NA	21.358281517735	NA	NA	NA	NA
AIPGENE5636	25.3609876189341	24.3565632963006	24.9992911633685	24.6560091112149	23.5155755146937	24.047208018701	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.1934515249518	NA	23.4920027988886	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.777416423527	27.2731440640842	26.8554498443847	27.9460165301581	27.7634575148522	27.3817126538152	24.9635562058945	25.0829148372684	25.8285605245364	24.0981325364265	21.8467908706908	24.2436219423133
AIPGENE5649	23.3640174448925	23.2925511616898	23.2717324000994	24.1237351106607	24.2785841716945	21.7758327148763	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	23.1211491753872	23.5860048822542	NA	NA	24.4085036846653	23.56783241586	24.9056213465706	NA	NA	NA
AIPGENE5652	24.0703018467418	23.6060293393973	24.3204291952869	25.5931092220762	23.685664450437	23.2983326085885	23.8748470902037	22.4298933613138	NA	NA	NA	NA
AIPGENE5654	28.0601952341626	27.5804428275656	27.7933178870462	28.4676043681791	27.8482596722857	27.8615078414666	25.6574517977727	26.1509570047818	27.0875799810182	25.2698847801723	23.5406257240974	24.8862790264832
AIPGENE5656	23.961500785217	23.7905383468693	NA	NA	24.2051032410007	22.7377282872841	23.8939302298897	24.69410951658	23.8567530786414	NA	23.9540577626883	NA
AIPGENE5658	24.4858874585977	23.0802770642354	23.5282479807338	23.8543052766941	23.9766266982605	23.0819943043901	26.3356324013093	26.5523005057188	26.7998092040806	25.1653300567735	26.0316064326797	26.1405041887146
AIPGENE5660	25.947343041063	25.5023060916807	25.1660853202495	25.8864219184936	25.6108779268035	24.8327280819392	23.4542690680415	23.6684684216065	24.7017351296297	NA	23.3481959622812	23.2978422434699
AIPGENE5664	23.5858083118775	22.0860569510576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
