Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE5537	NA	NA	22.1388915688045	22.5506417024497	22.6006437641139	22.9411074431651	23.9457138706124	23.9606039584515	24.393156454089	22.8432377197504	23.4297322341535	23.2630705790645
AIPGENE5550	23.0027914997213	24.5216097843182	24.4276894432275	25.123448906413	24.4496034621289	23.0633010979059	NA	NA	NA	NA	NA	NA
AIPGENE5564	30.150308829015	30.2593460317699	30.4303402451159	30.3562325860635	30.2102755291126	29.8602407547662	22.5496749326478	20.8508522015234	26.1232273859616	NA	NA	NA
AIPGENE5568	26.1752927860201	26.5326586461647	26.6805461389255	26.633715871347	26.5911628908231	25.8345628635704	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.3401712052385	NA
AIPGENE5607	24.5466180250963	24.9773237756795	24.3866770423926	25.4418006040366	24.8786876511828	25.110722723403	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.2736877667856	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.9882382753372	25.7360578249784	26.2581169907388	26.7944538445776	26.2544449244945	25.3100905965912	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.7364337257817	NA	NA	NA	NA	NA	NA	NA	24.2882090657903	NA	NA	NA
AIPGENE5635	25.5382585691195	23.8775972780231	25.637450730366	24.9339881029243	25.8915316581884	23.086050030507	NA	21.7614919867712	NA	NA	NA	NA
AIPGENE5636	25.3067962687801	24.3548000753773	25.0510862726807	24.6049172800244	23.3029846886697	24.3191030265906	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.0041683353751	NA	23.2830513213437	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.9297187505571	27.5791059712771	26.9880102488251	28.1550048665018	27.9291393712703	27.7859041975099	24.8967141411712	25.1152529346105	26.331880513634	23.9273183568882	21.455683511031	23.8915847776292
AIPGENE5649	22.9041961627475	23.0803556318233	22.963483860806	24.0547732149278	24.2523541745601	21.8955664075069	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.756599280566	23.4231867116504	NA	NA	24.4488757620816	23.8901758480448	25.6069605477665	NA	NA	NA
AIPGENE5652	23.8291354524353	23.4825267190537	24.3831948537772	25.7432173568814	23.5325965852385	23.502678260785	23.8960474209047	22.9837971583373	NA	NA	NA	NA
AIPGENE5654	28.2630148283425	27.8672857162224	28.0393250570724	28.7240469605567	28.017908217264	28.4733980812157	25.427174967661	25.9623888493139	27.4520891314961	24.9705958609045	23.3009810294205	24.5059968574648
AIPGENE5656	23.6772832781393	23.7012234286178	NA	NA	24.167215375104	22.8113698913865	23.9221949296799	24.8102011281125	24.6946701116526	NA	23.5610790686681	NA
AIPGENE5658	24.3493928712312	22.8431418549394	23.3498224856786	23.7776551454142	23.9040743041046	23.1603201633225	26.0980728962514	26.3834990356316	27.2006686109799	24.8497324665698	25.7245371677617	25.7899964322111
AIPGENE5660	25.9438172043429	25.6200653012007	25.2035778690183	26.0982332459549	25.7106395606524	25.2211321718478	23.6383315035803	23.9553112147109	25.4530713971213	NA	23.1753381724147	23.3170729128913
AIPGENE5664	23.1774653137575	21.574121821249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.1085566794866	25.9099425109517	24.6489756458984	24.3779031526332	24.9110104566622	24.1200562176133	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.5100584680551	24.5189153164143	24.2306568436338	24.5187156992612	23.7632901855787	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.58212291154	25.6002320066805	25.7769945882781	25.5547045364753	25.8736266885987	25.7469392603153	26.7759033996764	26.3252218586437	28.1561769163765	25.1981644368385	25.8961342893934	25.4676183603045
AIPGENE5781	25.9385381384791	26.9222097228647	25.8538967873052	26.2430135573104	26.9007789344031	26.5088576833307	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.861928391714	NA	21.3463503282414	23.7697125638996	20.2855140896801	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	31.1698921308837	31.2932602988839	31.2082111348252	31.3986662033924	31.1603404796749	30.9993322921631	27.9527728791523	28.1088933796877	28.7947187719176	27.3230573724349	27.179358033027	26.1345231462643
AIPGENE5818	26.7047857553131	26.0365014757802	26.1003607708396	25.6756323335281	26.558432741968	26.2419603177161	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7547489921532	22.6580678411402	24.7439054707694	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.2799280545948	23.0960079669523	24.4049628742274	24.9229244250622	23.9239096562093	23.9799510750639	27.2047344100925	27.32005474479	27.6905506086382	27.5454364582984	26.9920153201166	27.7152423973754
AIPGENE5851	24.3984163506728	24.4500933853206	24.1293077036148	25.6819171666902	24.932294603222	24.6025430188626	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.1803453523346	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	21.9123686575068	22.4248774757978	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.7374543892366	23.3015348494052	23.7913261688833	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.6881239311632	NA	23.6679280682093	23.9874884267242	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.3301293629593	24.5632645962483	24.9654366892438	23.7278754917567	25.168299958849	22.7860302733872	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.6226515423378	26.6860149668432	27.0772765082625	28.4151623962726	27.3352684899886	26.3188123972839	NA	23.3241685952507	NA	NA	NA	NA
AIPGENE5935	23.9647111982383	NA	23.7519126789508	23.3723936292331	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.0539006990388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.7625149517111	23.3192011765844	24.1266296476816	24.429099058558	24.7483063952665	24.3116064222052	24.3124761275916	23.9565702465656	24.7744452526767	23.9682498332704	23.3792917637185	23.1296910003758
AIPGENE5974	22.2354451530975	22.1927966726843	22.9784843256179	23.6165514237355	22.7136680121118	22.4051975679608	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.2257419950333	26.6986612213532	25.7135832750746	26.0134313856619	26.2918564245542	26.3353719529654	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.1650133866002	NA	23.2872358169967	22.8893904202948	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.1376985076296	21.1846810638989	23.7675162841859	23.9765357182592	24.1578706988286	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.263961295155	26.1035322607262	27.0762891270794	26.98194801996	27.665252522675	26.5066949837054	24.4311472541078	24.5155335825681	25.7860358587725	23.671408141092	NA	23.4045175395569
AIPGENE600	25.1046104302175	24.488806109073	24.6557562751106	24.7168954284506	24.2887908980544	24.3274615024429	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.2193403359041	21.9559175064188	NA	NA	24.0184897041954	NA	NA	NA	NA
AIPGENE603	24.7337367586511	23.7107985528499	24.2656662620367	24.42742756062	24.0572056208395	22.8970017631705	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.0894128177655	23.6241310137344	21.7486720355737	24.7887583526635	24.5129738110864	24.6295760740966	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.1443570193257	21.4311620248636	23.1479573126646	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.7469123081711	24.4921034202017	25.8095257728235	25.5143737107617	25.3527116006226	24.4126698501781	26.2024145707674	25.978515049037	26.7099554736793	24.8501021190759	24.889547224423	25.6990144688391
AIPGENE6132	25.3729497924128	24.8973486990186	24.8009990078812	24.8611458922498	24.7277333253035	24.5997713343051	24.6359819848225	24.8107594995742	24.4848816374431	24.0607379798667	NA	23.6998742342105
AIPGENE6136	29.2363437494523	29.3294804734759	29.5433673622643	29.412975110717	29.2852939892074	28.977394792418	25.9945340248748	24.7825170739001	26.2444862214607	24.4547056832332	22.2672706196706	21.829628096922
AIPGENE6145	23.8929183337332	22.0053002163645	24.4790448040372	23.6323653657827	24.1359398546793	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.8979521519715	24.0351038075706	24.1411487305776	23.8763380149652	24.0952566429059	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	26.0576244217374	25.568956238966	25.422413093781	25.5718562000101	25.8464384373312	25.1424745042511	NA	NA	22.9859006392205	NA	NA	NA
AIPGENE6170	24.1249572775874	24.5470385428844	24.5494537918359	24.0802432256536	25.2982420239369	24.5156962294632	27.9421395959735	27.0762750983	28.1982043124021	26.9969056397225	26.5528005293254	26.0847159512946
AIPGENE6178	20.9659568623694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.8401395988583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.8552286415582	23.5148491098011	22.5403288541406	NA	NA	NA	23.4479888499248	25.3479384132455	25.2503279139002	21.688973140586	24.530689466947	24.14554116854
AIPGENE6203	22.2908656717001	NA	23.1905838344317	22.3886110751832	23.1784171509841	22.2504268078322	NA	NA	NA	NA	NA	NA
AIPGENE623	26.5728812976105	26.7034813961416	26.6797587348273	26.340374976761	26.5185227777887	26.2922844160444	NA	NA	NA	NA	NA	NA
AIPGENE6245	30.7211217272243	30.86694552775	30.9975228709105	30.9262517374691	31.0175986986123	30.8936554700537	27.719453685709	28.3297789597168	29.395690883196	26.8389855563999	26.3264008209193	27.091184839286
AIPGENE6251	26.7682837872777	26.95646150659	27.3517647485645	27.2422995607995	27.3486467144544	26.7464973045661	23.2899625805848	23.5072054698831	NA	NA	NA	NA
AIPGENE6256	25.2384824414999	24.2335145041068	24.7056564309536	24.6543716204491	23.334329759521	24.1559243985697	24.6690074340975	NA	23.6993812927139	NA	NA	NA
AIPGENE6258	26.667940191889	27.1631063496478	27.1727558848108	26.7944468043028	27.6015353889229	26.8855699630983	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.7687751424832	26.6005016473498	26.9744413737178	27.282298467584	24.9047952891951	24.8099438357985	NA	NA	NA	NA	NA	NA
AIPGENE6291	NA	NA	NA	NA	24.1323542842684	NA	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.9194110398521	NA	NA	NA	NA	NA	NA	NA
AIPGENE6329	NA	NA	NA	NA	21.6481116870285	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.2716842886017	24.6683483324013	25.7423806803216	26.4757843833086	25.0957839626748	24.3974483742609	NA	NA	NA	NA	NA	NA
AIPGENE637	23.2307038923699	NA	22.1805168459313	NA	22.6087447110862	NA	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.6204242286877	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.7486686783039	24.5394732424947	24.7825707634462	23.8440289363324	23.9631178024802	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.8417075321617	26.0312594925528	25.8237608102264	27.0058535771067	26.9523943162955	26.4307561184559	NA	NA	25.977260093491	NA	NA	NA
AIPGENE6441	24.3759845207141	24.6161282491837	24.1878424100456	24.2001333625054	24.1594151329914	24.2973566951975	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.4444682194598	NA	21.5157300557892	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.7030491647374	26.7125196537486	26.6829613751652	26.3831704584361	25.9101405688171	25.5871251087086	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	24.1719683891643	23.7792426367448	23.1926464967986	24.7172320004725	23.9622102830192	NA	NA	NA	NA	NA	NA
AIPGENE649	22.3028607526415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.3630681124962	23.2710097150626	24.3667409489464	24.2160610856704	24.1154933043228	23.4192854021789	NA	NA	NA	NA	NA	NA
AIPGENE6543	29.0193433331344	29.3164667377539	28.8023581925	29.1362008923269	29.2022293711825	28.3856404688822	24.6145054159673	22.8447783517961	25.2500543298733	NA	NA	NA
AIPGENE655	24.8566964127878	24.6115127338108	24.7902500466779	24.6921654193007	24.1148314765143	22.8456453832942	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.8083757446583	24.1877385275168	NA	22.7189794057912	20.929645690791	24.1383377423377	NA	NA	NA	NA	NA	NA
AIPGENE6595	27.1698014743924	26.1866273622249	27.1649966664692	27.0324680269122	27.2866609706396	26.1140438107083	NA	NA	23.2366951075833	NA	NA	NA
AIPGENE6612	27.6358997537082	27.2168972458571	27.7815488195071	27.9061575339957	28.0042281829096	26.775849059645	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.4815671445035	22.4340496455027	23.0054431168343	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	NA	NA	NA	23.9628017709318	24.4143990444191	NA	NA	23.2920528079262
AIPGENE6685	26.6850737350636	26.7775521131925	27.113391969356	27.2436582053473	27.128099605559	26.8984820075862	24.6162098197895	24.3516939926332	24.9565008559872	23.4782876115186	NA	23.5146556705486
AIPGENE6688	24.6943417321789	24.791022550098	24.9515013676537	24.7552157351143	24.8648245919244	24.9395448706168	23.3767191918659	NA	NA	NA	22.2018636715068	NA
AIPGENE670	23.2963698537297	NA	22.7708930095612	NA	23.2062664773505	NA	24.7805467758213	25.2939458757429	24.9861208380871	23.2699667400838	NA	23.6507848726445
AIPGENE6805	22.4260830015874	NA	NA	23.8577652059982	23.7152995925324	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.6399821814265	22.2374651302343	24.4620788469545	23.6002886161161	24.3213115773549	25.0784186137977	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.5744168288721	22.5777130198323	23.8044560202416	24.4883050076385	24.091492205372	NA	NA	NA	NA	NA	NA
AIPGENE6821	28.5181441829554	28.9578219826707	28.3280204595405	28.4312658750794	28.8558605164013	28.7887256000815	27.4700327339612	27.4517975654937	27.7945565691861	26.6921075124827	27.162343996434	26.4203303474896
AIPGENE6825	21.7711611900809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	22.5327642149404	23.474005427893	23.5963953172057	23.3875866709912	23.1045549252835	23.5288778100671	NA	NA	NA	NA	NA	NA
AIPGENE6846	22.4287777670118	22.3432299117967	22.3804634431697	22.9942354209092	23.3815960209088	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	27.5008900082592	22.8290525864623	27.1542079280021	NA	21.9576933247672	NA	NA	NA	24.1796404969063	NA	NA	NA
AIPGENE6908	27.6439554685034	26.8404558190871	26.9462661046734	25.8645109294377	27.1129448403246	27.4257419607187	22.9463234049292	24.0549450721327	25.0986484977604	NA	NA	NA
AIPGENE6914	25.0787837533947	25.4910579352073	24.9848858662168	24.7787296729433	25.0129535359598	25.0268345989552	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.9314494518975	25.3197910386846	25.4177240310844	25.7753922613155	25.8571590397783	25.5535762138074	NA	NA	NA	NA	NA	NA
AIPGENE6940	29.5303536980519	29.604552105061	29.6042054910529	29.6432958302803	29.6878281164682	28.8172590864689	23.5451938057969	24.9596683272779	25.7375440278297	22.8054624618749	22.0934304602743	23.2794688924904
AIPGENE6943	23.4771221039699	23.4584496701069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	23.9078549353944	NA	23.6744723575399	23.0184464064403	23.4829973458681	22.3820463749103	NA	NA	NA	NA	NA	NA
AIPGENE695	25.4231515678603	24.2536536208937	25.0181030346998	24.6789967892568	24.7032177630648	24.6289566476498	25.4009195555115	25.1587776225832	25.5531474002138	24.3420453612218	23.9058234499721	24.3999454371479
AIPGENE6957	30.2480872493277	30.0438962270652	30.0010791314054	30.030068636139	30.0380289537336	30.252220904415	26.6144553154193	26.1496702242545	27.9893415705151	25.0038445325967	NA	23.6860394465017
AIPGENE6962	NA	NA	NA	NA	NA	NA	25.1753326895703	24.0978143390042	24.7285010030882	23.9543830603626	23.5183543255627	24.6534568536383
AIPGENE6971	26.1736191941104	25.5367916908426	26.5459798329992	26.7288115297068	25.6331390281179	26.1590801632483	27.3534804269563	27.8373609522999	28.0495213792884	26.7325891588988	26.5733695907204	26.0113492646221
AIPGENE6973	22.9015699722366	NA	NA	21.919560596225	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6975	27.7354093440019	26.9684350367129	27.4633707051662	27.3221808184544	28.33844043263	26.4549980422581	NA	NA	NA	NA	NA	NA
AIPGENE700	25.7981126141283	25.8817082803176	26.3628506704554	26.8597322096977	26.155559589735	25.0891454282039	23.8053013642253	NA	24.2594920046183	NA	NA	NA
AIPGENE701	25.3876968342722	24.4985334636567	26.8896042230026	24.9813598018121	24.9433282487156	21.2285744636332	NA	NA	NA	NA	NA	NA
AIPGENE707	21.3484627759992	21.6544774769051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	23.1674062009142	NA	21.859026839796	23.1089678546233	25.334191025432	24.1498004476746	NA	NA	NA	NA	NA	NA
AIPGENE7087	23.0372965909548	23.2506734347998	24.8788733058475	23.2093114590186	25.6325348860131	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.8433252387603	24.9523143255157	25.5780669712255	25.8007325657503	25.9897785474835	23.5275108913715	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.4852086138222	NA	23.7076250635161	23.9582100120031	NA	NA	NA	NA	NA	NA
AIPGENE71	24.4445853711269	23.1052465849843	NA	24.0534915876427	24.8475268969631	22.7792175841329	22.2795339292682	NA	NA	NA	NA	NA
AIPGENE7143	21.6767964340729	NA	NA	NA	21.677204679971	NA	NA	NA	NA	NA	NA	NA
AIPGENE7145	NA	NA	NA	22.1109127286624	NA	NA	23.6716190238878	NA	24.7952273713964	NA	NA	NA
AIPGENE7146	23.3782728915832	22.9337219871077	23.9655946014705	24.727613890501	25.0157803285304	25.0656038199831	22.4189103332158	NA	NA	NA	NA	NA
AIPGENE7162	26.0189049570557	25.5616481627552	25.5653956817845	25.4468113398788	24.4611991424927	24.7539646666574	24.5519816113702	25.0592077914888	26.1567313434983	22.462796425331	24.446802507445	24.2241798349225
AIPGENE7163	25.6913869956392	25.2846092226787	23.4886991125448	22.7065889709175	NA	23.7362754691303	23.3521958130609	23.7899523683677	23.7896339347705	NA	NA	23.6222470248914
AIPGENE7180	25.1455649566661	25.2584906998718	23.9309893913606	NA	26.0815712060991	25.6247345576858	23.0150404930186	23.4926693319996	NA	22.124612474771	NA	NA
AIPGENE7183	24.7204456174669	NA	22.4910860791586	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7184	25.5837209398318	24.2249982081104	25.2182461585852	23.9020101502546	24.3011506314601	24.5908342911523	NA	22.7426023065643	24.3524877426429	NA	NA	NA
AIPGENE7187	25.652685480508	25.9346548873295	25.4836768009023	25.7567172559064	25.9175126694217	24.8744193358972	NA	NA	NA	NA	NA	NA
AIPGENE7188	28.4281978558828	28.1941684481263	27.501645151239	26.7904857189799	27.4891918680112	28.2485680880509	23.4833594418535	24.9896812027255	25.8320947886391	NA	NA	NA
AIPGENE7200	NA	NA	21.8309886250137	NA	22.4584326477769	NA	NA	NA	NA	NA	NA	NA
AIPGENE7205	26.1362372071209	24.5963578929398	25.7610665435526	25.5118015054368	25.5553614689252	26.4752850469698	22.5047515963201	24.0347131713422	23.5176571348458	NA	NA	NA
AIPGENE721	21.4354734109421	NA	NA	22.1375543671795	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7218	25.6110457412113	24.7743537553192	25.2469723496435	25.5078131461692	24.9445076121505	26.0809619210177	NA	22.9284845804918	24.2928721882083	NA	NA	23.3879099066764
AIPGENE7221	20.7623560832552	NA	19.3792618017146	NA	22.0103761462515	NA	NA	NA	NA	NA	NA	NA
AIPGENE7224	27.3559897915404	26.142535268901	26.2189264963336	25.4549915181537	26.691442162449	26.2862317304861	23.1632267652254	NA	23.6859527502961	NA	NA	NA
AIPGENE7228	24.0418828644657	24.6765640334212	24.5092587809575	NA	24.8468062572091	NA	NA	NA	NA	NA	NA	NA
AIPGENE7249	28.4691551343844	27.2427377104819	26.7514397580165	26.436421172452	26.8371473512777	27.7114869665437	NA	25.2656851455246	24.2056339808852	NA	NA	NA
AIPGENE7252	NA	23.1310318947096	23.6968100793372	24.5606127173685	NA	24.6288032787959	NA	NA	NA	NA	NA	NA
AIPGENE7256	22.6140550102203	23.6250975664839	21.7618714416	22.7097438119313	24.0200090567563	NA	NA	25.2456713654382	24.3416890191665	NA	NA	NA
AIPGENE7258	23.4333692028358	23.8362605544772	23.8451375960018	24.2352283451897	25.3489430089241	22.8621976770487	NA	NA	NA	NA	NA	NA
AIPGENE7260	24.9710842611338	23.3191610627168	22.4816432639289	21.9549506886671	22.664538537797	NA	24.9034812220571	23.9655798061898	24.4154929234389	NA	NA	NA
AIPGENE7261	23.4368474938489	21.6885670593138	23.9964874533538	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7305	23.3229027008691	23.0931397912561	24.2389166510957	23.7578923091689	23.723068859256	NA	NA	NA	NA	NA	NA	NA
AIPGENE7310	25.2671061339332	25.4893749081177	24.6264740508418	25.5916795018429	25.5804671009943	25.1272265656856	NA	NA	NA	NA	NA	NA
AIPGENE7314	24.6061061670877	NA	23.6575890778203	23.7429396147459	25.4071155077459	NA	NA	NA	NA	NA	NA	NA
AIPGENE7322	22.671917532848	23.9358935914225	23.5182229599993	NA	24.4652265990804	23.1001026233329	NA	NA	25.213021429136	NA	22.0036551566155	NA
AIPGENE7325	21.0643069453145	20.7437296266951	NA	NA	22.735117902552	NA	NA	NA	NA	NA	NA	NA
AIPGENE7346	NA	24.6404387989372	22.7456161664508	24.1816683601716	24.4477210432619	NA	NA	24.120401161688	25.0115132355586	NA	23.4833044504571	NA
AIPGENE7350	25.0402698185922	22.3150471271569	24.8406289808068	25.6545644683143	23.3756677481214	NA	24.5834544568672	25.1283446103348	24.3928785339854	22.3644044071499	NA	23.6040404162451
AIPGENE737	22.5434971625277	21.5694091461565	21.9971099312273	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7373	24.5102495059241	25.3921165330566	25.450126997698	26.4040701178089	26.0291288033225	24.6276801531944	24.71235339862	25.2573307208404	25.3296479984314	23.7622725359634	NA	24.2635677974022
AIPGENE7379	20.6676079445577	23.2093310947275	22.918432812784	24.6188474375894	22.5981809981003	22.1139942296163	NA	NA	NA	NA	NA	NA
AIPGENE7402	29.6040395075177	29.3244468810359	30.7610095074516	29.6140584900566	29.7066163774298	28.7099859638709	NA	NA	NA	NA	NA	NA
AIPGENE7435	NA	NA	NA	NA	21.7082884672208	NA	NA	NA	NA	NA	NA	NA
AIPGENE7450	NA	NA	NA	22.6826227117781	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7475	NA	NA	NA	22.1401192273518	22.3632325764033	NA	NA	NA	NA	NA	NA	NA
AIPGENE7512	25.4810982686819	25.665531642192	24.8220958094179	25.8797791636196	24.7074022110345	25.5820817835582	NA	NA	NA	NA	NA	NA
AIPGENE7519	25.9731618427714	25.7203957239286	26.0604465855395	25.9250194907554	26.4795406207476	25.6053403639191	NA	24.3207468473416	25.1154996543667	NA	23.2340987808594	22.475493485554
AIPGENE7534	23.1019655754228	22.5693675150456	22.4747314561445	21.9193095567331	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7549	22.4512688496753	NA	21.528363584641	23.4317514816124	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7552	NA	NA	NA	22.6673162313318	23.5542522826248	NA	NA	NA	NA	NA	NA	NA
AIPGENE7602	23.1222156646378	24.6350374282082	25.0220253734541	24.0208816257027	23.9023775987975	24.1077550455305	26.3522156181814	26.7555564232724	27.5918800011813	26.4844946011998	26.5865485698029	25.9003510959991
AIPGENE7629	22.3312188864924	24.1036265406943	23.3580202583514	NA	23.3932830851271	NA	NA	NA	NA	NA	NA	NA
AIPGENE7636	23.6623308910206	23.3565520446491	NA	23.586505964341	22.9695582295817	NA	NA	NA	NA	NA	NA	NA
AIPGENE7641	28.4449785874233	27.7156784270062	28.2875681028314	27.8072162482386	28.5131674759621	27.661784729068	29.4823529027617	29.5600274700497	30.6236347136944	29.5006872658719	28.9346565068921	29.1237318066984
AIPGENE7643	25.1909545087536	27.354292567995	27.392911148495	25.1750285113691	27.3207165532832	NA	NA	NA	NA	NA	NA	NA
AIPGENE7698	23.2483752505753	22.7510101133765	22.9605552647307	23.3623359537822	23.0139966254053	NA	NA	NA	NA	NA	NA	NA
AIPGENE7714	22.8047707071321	NA	NA	NA	22.9286592384965	22.9258744813283	NA	NA	24.1507056406282	NA	NA	NA
AIPGENE7720	NA	NA	NA	NA	NA	NA	24.5667080302407	NA	26.14045269897	NA	NA	22.9473825142536
AIPGENE7722	NA	NA	NA	NA	NA	NA	NA	NA	23.8323872786199	NA	NA	NA
AIPGENE774	22.6874850406512	NA	24.329081731171	24.3551172945056	24.2757221361451	24.32057912043	NA	23.2630728721072	24.8805569488981	NA	NA	22.8715858732971
AIPGENE7764	24.6395643899538	23.7619157832614	23.8983705529051	22.7328950816035	22.8302838563683	22.6930139559272	NA	NA	23.973076424416	NA	NA	NA
AIPGENE7771	NA	NA	NA	NA	22.1258955252091	NA	NA	NA	NA	NA	NA	NA
AIPGENE7775	22.9493382738717	24.0864558450868	22.7288348787727	24.5602749849226	23.9457012808537	NA	NA	NA	NA	NA	NA	NA
AIPGENE7777	23.6571053568179	22.8217245535	23.0372558651525	NA	24.0733861802006	NA	NA	NA	NA	NA	NA	NA
AIPGENE7778	24.0316498871666	25.4422978669112	23.3836258580145	25.5870996931787	24.9230993946605	NA	NA	NA	NA	NA	NA	NA
AIPGENE7781	23.7550935608813	23.0396356401868	24.0415299872109	24.0416083561403	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7785	23.5412374966583	NA	22.6017165037299	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7788	23.3124618630006	NA	NA	24.8033641271973	23.210244454817	NA	NA	NA	NA	NA	NA	NA
AIPGENE7791	NA	NA	NA	NA	NA	NA	24.9375643766623	NA	26.1841001891515	NA	24.2795842280333	NA
AIPGENE7794	25.5622389299662	25.102187340243	23.9984947107437	24.0725359735391	24.4929940594995	24.4858423265545	23.7143238216989	25.0718043948624	26.6413259097814	NA	NA	NA
AIPGENE7795	27.6214576603178	26.6854125722502	27.2691319595925	27.4102320057727	27.4022999931589	26.008067978469	NA	NA	NA	NA	NA	NA
AIPGENE7798	24.2030516174014	23.8324890759503	24.2731167465283	24.3558141516906	24.596170757047	24.7231165767381	NA	NA	NA	NA	NA	NA
AIPGENE7803	26.474513500364	26.4291864272638	26.3660384087048	25.903413735712	25.7417774090113	24.9235963413369	22.9191134631224	22.0640006417164	24.7434684398936	NA	NA	NA
AIPGENE7824	29.2187763559564	28.9064408023326	28.9077868283339	29.1428086732905	29.228469500528	29.2365805157172	24.4866565685191	25.5976952362022	27.4522320640654	NA	24.0765161785835	23.7234720118943
AIPGENE7837	26.3013761782619	26.7604772298906	26.6110005875771	26.744222042881	26.621294883289	26.1047889272865	NA	NA	24.2978254498643	NA	NA	NA
AIPGENE7839	22.4194727715096	NA	22.3646853286447	22.000526342869	NA	22.0459694122509	25.4144898885934	25.9826032776353	25.7282165718065	25.0699541625404	25.5399042465019	24.7962138266018
