Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE4662	27.9991147298531	27.0615432835373	27.6599333569068	27.5361154091471	27.4159224638068	26.8772149554209	24.787489732516	25.7286930751639	26.3806407918102	NA	NA	NA
AIPGENE4669	23.2441825163455	22.9471596862148	23.3540789751625	23.3043271310829	23.4587305410193	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.0952758902734	23.4407539272219	23.4204571406939	23.3969504778912	23.6859661005459	21.6965747874081	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.4024482955573	25.234722392104	25.739178762566	26.6326151295185	26.2271884768698	25.7029840028755	25.7736890343745	NA	24.6013152218066	24.0515955369251	24.7324751756956	24.9731768150169
AIPGENE4693	22.1952824312456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	23.968605063422	23.7977252063647	24.562484054013	24.2199257602199	24.4094285588862	23.1029181216363	NA	NA	24.3939931645053	NA	NA	NA
AIPGENE4709	26.039922984214	25.9646400151919	26.1217035017636	26.6329247526614	26.4898456099379	24.9436752848776	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.1903150810723	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.2545736009696	NA	NA	NA	22.4590498013791	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.6909990930229	25.0428032297278	26.4166160689506	26.0789370492835	25.769442092299	24.7914439809542	26.7491161730708	26.6027268379516	27.033721981101	26.8487957196115	26.5208269626346	26.8409914643902
AIPGENE4753	23.8606520235111	24.4417198790575	23.6095832336306	24.4804471013006	22.2671118328742	23.585774628531	NA	NA	NA	NA	NA	NA
AIPGENE4757	20.7405338681694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.2487093448687	22.1156711442076	23.8382695313842	22.8142484915649	24.1097037764077	22.8250870719636	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	23.8578647950234	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.712675457052	25.7505419881984	25.9296234579491	26.0095949253468	25.4822123853654	23.8933214537323	NA	NA	NA	NA	NA	NA
AIPGENE4767	22.7039079632157	21.4277767550159	22.1766011122557	22.1450960269183	21.9120947415546	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.2415087728716	22.8111342935794	22.864780896966	22.9427818016917	22.2412636296547	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.7100203772964	26.0572964461463	26.7499824329487	26.8037337742724	26.5838915534673	25.3594984008689	NA	NA	NA	NA	NA	NA
AIPGENE4788	23.5767733395901	22.0299630494854	22.2371175528933	22.558384026714	24.8369960633838	NA	25.7668473418167	24.2228932633351	25.3482522815565	22.4092226214003	24.104034272423	24.3364334155149
AIPGENE479	24.2487768292744	23.0312110265528	23.1699141623872	22.9076272614156	23.2157197758185	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	21.6082154701726	NA	21.7930740525648	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	26.9922590392667	25.6623896247106	26.5034554183426	26.81724600323	26.4351227311464	25.0652839029402	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.2762721144062	23.3741160363634	25.1516962093136	26.1259294713807	25.3772316414603	23.302978336308	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.1058346399381	NA	NA	NA	NA	NA	NA
AIPGENE4856	20.6803529432044	NA	19.6061780636096	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	25.0010839544992	NA	NA	NA	24.5639797196671
AIPGENE4893	23.0629515666486	22.7393692375905	NA	23.3467626361112	22.8663007720687	21.8863236627465	23.8689942564348	24.3904009741171	NA	NA	NA	NA
AIPGENE4903	24.5026501240421	24.5001619784195	24.7857399958566	24.503948375556	24.2195347916058	24.6629901024164	NA	24.9375833322486	25.3982262507643	NA	NA	NA
AIPGENE4933	NA	21.6954924247258	21.6881285054808	23.6076803963463	24.2640361998038	22.894914220835	NA	25.2363713809458	24.3049093703553	NA	NA	NA
AIPGENE4954	28.1078104582524	27.5921069003322	27.5279120782964	27.8401040709477	27.9795322592159	26.9845538591078	24.5399783992603	NA	26.5737701004368	25.102538371288	24.2617312120718	25.3021922346179
AIPGENE505	21.217789829041	NA	NA	NA	22.3964731517871	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.7801606382788	22.8749698144145	24.4978710865819	24.4131602969738	24.1062980799837	23.589247640438	NA	NA	26.0165648084541	NA	NA	NA
AIPGENE510	22.4713685207983	22.4822888425069	22.7830947891414	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.5297707937774	NA	21.9046259239107	22.1809021060325	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.0180142649523	25.8367545008854	26.343948143611	26.4623282247585	26.5037691895813	26.2433663723978	24.1066369814302	26.0240102597201	25.4104407519292	NA	23.7569535125581	24.0912676155631
AIPGENE5145	22.7000210417307	22.4187833379837	22.765615707593	NA	21.8918741060468	21.5795825594874	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.3961088718141	24.1617677737964	24.4489349446822	23.8476847227845	24.3064772210006	NA	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.5992814177084	23.4922209339372	24.9382436902661	25.7142452209492	25.2588787789232	25.0382883840912	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.6067597868028	28.3845648764697	28.484372675219	29.1477113163532	28.660287921029	28.0654640148259	29.2148178711323	29.6342568810042	29.5058977972732	29.5703733554096	28.8876578407027	28.9255694339889
AIPGENE5166	23.4769771349443	23.3882965961381	24.3651970266347	23.894340379943	24.3929164471041	21.3864290076536	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.0887141863198	23.5879922494608	24.1955427364508	23.9397423069632	23.1970573071785	25.1017285609838	25.3761993254927	25.8544884284293	25.2759323511749	24.4737836642529	24.6791546199453
AIPGENE518	24.8588952802717	21.7549051379598	20.8927526948686	22.2584823228066	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.5435430407008	25.3517741747666	26.2736497248484	26.6816586531242	25.9977941620289	24.2328374998903	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.3887577955384	22.4779718313294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.4848057349474	23.4275837552034	22.8153129712973	NA	22.4323389715003	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.3663315885913	22.1485748250765	21.4428879385777	NA	23.2104332213084	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.3298053293617	22.2854279293451	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.8574829824499	25.0768437473899	24.9752809975291	24.6114457548228	24.998633471491	24.7097178105384	25.9784681986839	25.8439864547758	25.6613333790434	24.7092749458774	24.5398112307808	24.7508113824063
AIPGENE5259	23.8463032950576	22.4928276041744	24.3950284807285	23.8245914306709	25.593687762304	23.1403300842146	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.8795146778749	27.1577348461963	28.2595380792284	27.5417448031549	27.443618481652	26.2267164556491	NA	NA	24.1908251513046	NA	NA	NA
AIPGENE5283	26.6922609828331	26.5384446098863	26.7241330039044	27.093299927318	26.6373891021525	25.7753528340851	NA	NA	NA	NA	NA	NA
AIPGENE529	22.6464931652401	NA	22.4074037155875	22.9698069558877	23.5366638796649	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.1181999016606	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.3100954804739	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.5408121827744	24.6023458500743	24.6006673928467	23.8945119493366	25.096111441872	24.3116142285002	26.6106206085209	26.9686811619325	27.3973766230714	NA	24.09823888814	25.170932725519
AIPGENE5302	24.2701252485095	24.5332919275293	21.0450679159011	26.0013837580889	23.4019072276606	22.7582656807085	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.5834196558411	24.8292018000799	25.0702174337403	25.7039344975495	25.5775872222807	24.2167571306546	23.0515326295085	NA	NA	NA	22.0064838793208	NA
AIPGENE5320	22.9598744241343	NA	23.1422946491107	21.8704586757527	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.9932404661752	24.6643659469621	NA	21.9809756096612	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.7483466502415	26.9302155276688	27.2300717829609	25.9477055546506	25.0865297622701	25.9366768391133
AIPGENE5349	25.9889828671572	24.9543253324487	25.2106231376621	25.0828636598438	24.5463644248338	24.4227493260135	26.5424613403834	26.2887602882496	26.597977790182	25.189189824946	24.3024179583067	24.6824595350714
AIPGENE5358	25.9894267077778	26.0517870746896	26.6015721781905	26.631271840156	26.3155850459932	25.1296417061617	NA	NA	23.7405378572396	NA	NA	NA
AIPGENE5361	21.8975107353945	21.6509706986742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.7497680553836	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.3621997056896	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.9550151387299	24.0227822071393	22.430275816505	24.8962940608782	24.0010052742331	23.2802271764767	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.651215492209	22.0673784055459	23.5827789854445	22.8771852338833	23.3394696252288	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.0910649335258	25.9033301872519	25.8166527750423	26.7115497042381	26.5305397380042	25.3206779220642	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.1325095172347	26.8430085682987	26.3640885220003	27.2374541061894	27.3583992045575	25.9638644948949	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.6005475382591	23.8521862543258	25.2552761333922	24.6313555474507	25.3137474236178	23.8773768205313	29.2251315482408	29.6785913713798	29.676202926889	29.3599081693617	28.9179279121963	28.895975542651
AIPGENE5537	NA	NA	21.7133600847563	22.2665515575606	22.2493467928001	22.1192878012712	24.7804426303088	24.8590257517127	24.6647051686213	23.803470027312	24.2672287144418	24.1123583897228
AIPGENE5550	22.6606675811427	23.8670916132986	24.0021579591793	24.8393587615238	24.0983064908151	22.241481456012	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.8081849104364	29.6048278607504	30.0048087610677	30.0721424411743	29.8589785577988	29.0384211128723	23.3844036923443	21.7492739947846	26.3947761004939	NA	NA	NA
AIPGENE5568	25.8331688674415	25.8781404751452	26.2550146548774	26.3496257264578	26.2398659195093	25.0127432216765	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.1776676855268	NA
AIPGENE5607	24.2044941065177	24.32280560466	23.9611455583445	25.1577104591474	24.527390679869	24.2889030815092	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	21.9895976218965	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.6461143567586	25.0815396539588	25.8325855066906	26.5103636996884	25.9031479531807	24.4882709546973	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.3943098072031	NA	NA	NA	NA	NA	NA	NA	24.5597577803226	NA	NA	NA
AIPGENE5635	25.1961346505409	23.2230791070035	25.2119192463178	24.6498979580352	25.5402346868746	22.2642303886131	NA	22.6599137800325	NA	NA	NA	NA
AIPGENE5636	24.9646723502015	23.7002819043578	24.6255547886325	24.3208271351352	22.9516877173559	23.4972833846967	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.3496501643555	NA	22.9989611764546	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.5875948319785	26.9245878002576	26.5624787647769	27.8709147216127	27.5778423999565	26.964084555616	25.7314429008677	26.0136747278717	26.6034292281663	24.8875506644499	22.2931799913193	24.7408725882874
AIPGENE5649	22.5620722441689	22.4258374608038	22.5379523767578	23.7706830700387	23.9010572032463	21.073746765613	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.3310677965178	23.1390965667613	NA	NA	25.2836045217781	24.788597641306	25.8785092622988	NA	NA	NA
AIPGENE5652	23.4870115338567	22.8280085480342	23.957663369729	25.4591272119922	23.1812996139247	22.6808586188911	24.7307761806012	23.8822189515985	NA	NA	NA	NA
AIPGENE5654	27.9208909097639	27.2127675452029	27.6137935730242	28.4399568156676	27.6666112459502	27.6515784393218	26.2619037273575	26.8608106425751	27.7236378460284	25.9308281684661	24.1384775097088	25.3552846681231
AIPGENE5656	23.3351593595607	23.0467052575983	NA	NA	23.8159184037902	21.9895502494926	24.7569236893764	25.7086229213738	24.9662188261849	NA	24.3985755489563	NA
AIPGENE5658	24.0072689526526	22.1886236839198	22.9242910016305	23.4935650005251	23.5527773327908	22.3385005214286	26.9328016559479	27.2819208288928	27.4722173255121	25.8099647741315	26.5620336480499	26.6392842428694
AIPGENE5660	25.6016932857643	24.9655471301812	24.7780463849701	25.8141431010658	25.3593425893386	24.3993125299539	24.4730602632767	24.8537330079721	25.7246201116536	NA	24.012834652703	24.1663607235495
AIPGENE5664	22.8353413951789	20.9196036502295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.766432760908	25.2554243399322	24.2234441618502	24.093813007744	24.5597134853484	23.2982365757194	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.1679345494765	23.8643971453948	23.8051253595856	24.2346255543721	23.4119932142649	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.2399989929614	24.9457138356609	25.3514631042299	25.2706143915861	25.5223297172849	24.9251196184214	27.6106321593729	27.2236436519049	28.4277256309088	26.1583967444002	26.7336307696817	26.3169061709627
AIPGENE5781	25.5964142199004	26.2676915518451	25.4283653032571	25.9589234124212	26.5494819630893	25.6870380414369	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.5198044731354	NA	20.9208188441932	23.4856224190105	19.9342171183663	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.8277682123051	30.6387421278643	30.7826796507771	31.1145760585032	30.8090435083611	30.1775126502692	28.7875016388487	29.0073151729489	29.0662674864499	28.2832896799965	28.0168545133153	26.9838109569225
AIPGENE5818	26.3626618367345	25.3819833047606	25.6748292867914	25.3915421886389	26.2071357706542	25.4201406758222	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.329217508105	22.373977696251	24.3926084994556	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	23.9378041360162	22.4414897959328	23.9794313901792	24.638834280173	23.5726126848955	23.1581314331701	28.039463169789	28.2184765380512	27.9620993231705	28.5056687658601	27.8295118004049	28.5645302080337
AIPGENE5851	24.0562924320941	23.7955752143011	23.7037762195666	25.397827021801	24.5809976319083	23.7807233769687	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	21.3585257104407	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	21.4868371734587	22.1407873309086	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.395330470658	22.6470166783857	23.3657946848351	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.0336057601436	NA	23.3838379233202	23.6361914554104	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	24.9880054443807	23.9087464252288	24.5399052051956	23.4437853468675	24.8170029875352	21.9642106314933	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.2805276237592	26.0314967958237	26.6517450242143	28.1310722513834	26.9839715186748	25.4969927553901	NA	24.2225903885119	NA	NA	NA	NA
AIPGENE5935	23.6225872796597	NA	23.3263811949027	23.088303484344	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	22.7117767804602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.4203910331325	22.6646830055649	23.7010981636334	24.1450089136689	24.3970094239527	23.4897867803113	25.147204887288	24.8549920398268	25.045993967209	24.9284821408321	24.2167882440068	23.9789788110341
AIPGENE5974	21.8933212345189	21.5382785016647	22.5529528415697	23.3324612788464	22.362371040798	21.5833779260669	NA	NA	NA	NA	NA	NA
AIPGENE5975	25.8836180764547	26.0441430503336	25.2880517910264	25.7293412407727	25.9405594532404	25.5135523110715	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	21.5104952155806	NA	23.0031456721076	22.538093448981	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	22.795574589051	20.5301628928794	23.3419848001378	23.69244557337	23.8065737275148	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	26.9218373765764	25.4490140897066	26.6507576430312	26.6978578750709	27.3139555513612	25.6848753418115	25.2658760138043	25.4139553758293	26.0575845733048	24.6316404486536	NA	24.2538053502151
AIPGENE600	24.7624865116389	23.8342879380534	24.2302247910624	24.4328052835614	23.9374939267406	23.505641860549	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	21.935250191015	21.604620535105	NA	NA	24.9169114974566	NA	NA	NA	NA
AIPGENE603	24.3916128400725	23.0562803818304	23.8401347779886	24.1433374157308	23.7059086495258	22.0751821212766	NA	NA	NA	NA	NA	NA
AIPGENE6048	23.7472888991869	22.9696128427148	21.3231405515255	24.5046682077743	24.1616768397726	23.8077564322027	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	21.7188255352775	21.1470718799745	22.7966603413508	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.4047883895925	23.8375852491821	25.3839942887753	25.2302835658726	25.0014146293089	23.5908502082842	27.0371433304638	26.8769368422982	26.9815041882116	25.8103344266376	25.7270437047113	26.5483022794973
AIPGENE6132	25.0308258738342	24.242830527999	24.375467523833	24.5770557473606	24.3764363539897	23.7779516924112	25.4707107445189	25.7091812928354	24.7564303519754	25.0209702874284	NA	24.5491620448687
AIPGENE6136	28.8942198308737	28.6749623024564	29.1178358782161	29.1288849658278	28.9339970178936	28.1555751505242	26.8292627845713	25.6809388671614	26.516034935993	25.4149379907949	23.1047670999589	22.6789159075803
AIPGENE6145	23.5507944151546	21.350782045345	24.053513319989	23.3482752208935	23.7846428833655	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.5558282333929	23.3805856365511	23.7156172465294	23.592247870076	23.7439596715921	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.7155005031588	24.9144380679465	24.9968816097328	25.287766055121	25.4951414660174	24.3206548623572	NA	NA	23.2574493537528	NA	NA	NA
AIPGENE6170	23.7828333590088	23.8925203718649	24.1239223077877	23.7961530807645	24.9469450526231	23.6938765875694	28.7768683556699	27.9746968915612	28.4697530269344	27.9571379472841	27.3902970096137	26.9340037619529
AIPGENE6178	20.6238329437908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.4980156802796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.5131047229796	22.8603309387816	22.1147973700924	NA	NA	NA	24.2827176096213	26.2463602065067	25.5218766284325	22.6492054481476	25.3681859472352	24.9948289791983
AIPGENE6203	21.9487417531215	NA	22.7650523503835	22.104520930294	22.8271201796703	21.4286071659383	NA	NA	NA	NA	NA	NA
AIPGENE623	26.2307573790319	26.048963225122	26.2542272507792	26.0562848318718	26.167225806475	25.4704647741505	NA	NA	NA	NA	NA	NA
AIPGENE6245	30.3789978086457	30.2124273567305	30.5719913868623	30.64216159258	30.6663017272985	30.0718358281598	28.5541824454055	29.228200752978	29.6672395977282	27.7992178639615	27.1638973012076	27.9404726499442
AIPGENE6251	26.4261598686991	26.3019433355705	26.9262332645163	26.9582094159104	26.9973497431406	25.9246776626722	24.1246913402812	24.4056272631443	NA	NA	NA	NA
AIPGENE6256	24.8963585229213	23.5789963330873	24.2801249469054	24.37028147556	22.9830327882072	23.3341047566758	25.503736193794	NA	23.9709300072461	NA	NA	NA
AIPGENE6258	26.3258162733104	26.5085881786282	26.7472244007626	26.5103566594137	27.2502384176091	26.0637503212044	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.4266512239045	25.9459834763302	26.5489098896696	26.9982083226948	24.5534983178813	23.9881241939046	NA	NA	NA	NA	NA	NA
AIPGENE6291	NA	NA	NA	NA	23.7810573129546	NA	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.5681140685383	NA	NA	NA	NA	NA	NA	NA
AIPGENE6329	NA	NA	NA	NA	21.2968147157147	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	25.9295603700231	24.0138301613818	25.3168491962735	26.1916942384195	24.744486991361	23.575628732367	NA	NA	NA	NA	NA	NA
AIPGENE637	22.8885799737912	NA	21.7549853618831	NA	22.2574477397724	NA	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.3363340837986	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.4065447597253	23.8849550714752	24.357039279398	23.5599387914432	23.6118208311664	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.4995836135831	25.3767413215333	25.3982293261783	26.7217634322176	26.6010973449817	25.608936476562	NA	NA	26.2488088080233	NA	NA	NA
AIPGENE6441	24.0338606021355	23.9616100781642	23.7623109259974	23.9160432176163	23.8081181616776	23.4755370533036	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.1023443008811	NA	21.0901985717411	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.3609252461588	26.0580014827291	26.2574298911171	26.099080313547	25.5588435975033	24.7653054668147	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.5174502181448	23.3537111526966	22.9085563519094	24.3659350291587	23.1403906411253	NA	NA	NA	NA	NA	NA
AIPGENE649	21.9607368340629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.0209441939176	22.616491544043	23.9412094648982	23.9319709407813	23.764196333009	22.597465760285	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.6772194145558	28.6619485667344	28.3768267084518	28.8521107474377	28.8509323998687	27.5638208269883	25.4492341756637	23.7432001450573	25.5216030444056	NA	NA	NA
AIPGENE655	24.5145724942092	23.9569945627913	24.3647185626297	24.4080752744115	23.7635345052005	22.0238257414003	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.4662518260797	23.5332203564973	NA	22.4348892609021	20.5783487194772	23.3165181004438	NA	NA	NA	NA	NA	NA
AIPGENE6595	26.8276775558138	25.5321091912053	26.739465182421	26.7483778820231	26.9353639993258	25.2922241688144	NA	NA	23.5082438221156	NA	NA	NA
AIPGENE6612	27.2937758351296	26.5623790748376	27.3560173354589	27.6220673891065	27.6529312115958	25.9540294177511	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.0560356604553	22.1499595006136	22.6541461455205	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	NA	NA	NA	24.861223564193	24.6859477589514	NA	NA	24.1413406185845
AIPGENE6685	26.342949816485	26.1230339421729	26.6878604853078	26.9595680604581	26.7768026342452	26.0766623656923	25.450938579486	25.2501157858944	25.2280495705194	24.4385199190802	NA	24.3639434812069
AIPGENE6688	24.3522178136003	24.1365043790784	24.5259698836055	24.4711255902251	24.5135276206106	24.1177252287229	24.2114479515623	NA	NA	NA	23.039360151795	NA
AIPGENE670	22.9542459351511	NA	22.345361525513	NA	22.8549695060367	NA	25.6152755355178	26.1923676690041	25.2576695526193	24.2301990476454	NA	24.5000726833027
AIPGENE6805	22.0839590830088	NA	NA	23.573675061109	23.3640026212187	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.2978582628479	21.5829469592147	24.0365473629063	23.316198471227	23.9700146060411	24.2565989719038	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	23.9198986578526	22.1521815357841	23.5203658753525	24.1370080363247	23.2696725634781	NA	NA	NA	NA	NA	NA
AIPGENE6821	28.1760202643768	28.3033038116512	27.9024889754924	28.1471757301902	28.5045635450875	27.9669059581876	28.3047614936577	28.3502193587549	28.0661052837184	27.6523398200443	27.9998404767223	27.2696181581479
AIPGENE6825	21.4290372715023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	22.1906402963618	22.8194872568734	23.1708638331575	23.103496526102	22.7532579539697	22.7070581681732	NA	NA	NA	NA	NA	NA
AIPGENE6846	22.0866538484332	21.6887117407771	21.9549319591215	22.71014527602	23.030299049595	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	27.1587660896806	22.1745344154427	26.728676443954	NA	21.6063963534534	NA	NA	NA	24.4511892114386	NA	NA	NA
AIPGENE6908	27.3018315499248	26.1859376480676	26.5207346206252	25.5804207845485	26.7616478690108	26.6039223188249	23.7810521646257	24.953366865394	25.3701972122927	NA	NA	NA
AIPGENE6914	24.7366598348161	24.8365397641878	24.5593543821687	24.4946395280541	24.661656564646	24.2050149570613	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.5893255333189	24.665272867665	24.9921925470362	25.4913021164263	25.5058620684645	24.7317565719135	NA	NA	NA	NA	NA	NA
AIPGENE6940	29.1882297794733	28.9500339340414	29.1786740070047	29.3592056853911	29.3365311451544	27.995439444575	24.3799225654933	25.8580901205391	26.009092742362	23.7656947694365	22.9309269405625	24.1287567031487
AIPGENE6943	23.1349981853913	22.8039314990874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	23.5657310168158	NA	23.2489408734917	22.7343562615511	23.1317003745543	21.5602267330164	NA	NA	NA	NA	NA	NA
AIPGENE695	25.0810276492816	23.5991354498741	24.5925715506516	24.3949066443677	24.351920791751	23.8071370057559	26.235648315208	26.0571994158444	25.8246961147461	25.3022776687834	24.7433199302604	25.2492332478062
AIPGENE6957	29.9059633307491	29.3893780560456	29.5755476473572	29.7459784912498	29.6867319824198	29.4304012625211	27.4491840751158	27.0480920175157	28.2608902850474	25.9640768401583	NA	24.5353272571599
AIPGENE6962	NA	NA	NA	NA	NA	NA	26.0100614492668	24.9962361322654	25.0000497176204	24.9146153679242	24.355850805851	25.5027446642966
AIPGENE6971	25.8314952755318	24.8822735198231	26.120448348951	26.4447213848177	25.2818420568042	25.3372605213544	28.1882091866528	28.7357827455611	28.3210700938207	27.6928214664604	27.4108660710086	26.8606370752804
AIPGENE6973	22.559446053658	NA	NA	21.6354704513359	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6975	27.3932854254233	26.3139168656934	27.037839221118	27.0380906735652	27.9871434613162	25.6331784003642	NA	NA	NA	NA	NA	NA
AIPGENE700	25.4559886955497	25.2271901092981	25.9373191864072	26.5756420648085	25.8042626184212	24.26732578631	24.6400301239218	NA	24.5310407191505	NA	NA	NA
AIPGENE701	25.0455729156936	23.8440152926372	26.4640727389544	24.6972696569229	24.5920312774018	20.4067548217393	NA	NA	NA	NA	NA	NA
AIPGENE707	21.0063388574206	20.9999593058855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	22.8252822823356	NA	21.4334953557478	22.8248777097341	24.9828940541182	23.3279808057807	NA	NA	NA	NA	NA	NA
AIPGENE7087	22.6951726723762	22.5961552637802	24.4533418217994	22.9252213141294	25.2812379146993	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.5012013201817	24.2977961544961	25.1525354871773	25.5166424208611	25.6384815761697	22.7056912494776	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.059677129774	NA	23.3563280922023	23.1363903701092	NA	NA	NA	NA	NA	NA
