Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22718	27.0035349238601	26.5693761671421	24.9144532670441	24.6514979046865	25.5706495442274	24.8794212521552	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	22.957545666301	23.1549078984656	22.6364204431712	22.5153504834475	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	22.7835061551179	NA	NA	NA	NA	NA	26.3686403932916	25.2638498879867	25.7208031443525	22.7146070772963	26.353100830325	24.840901469253
AIPGENE22818	28.9721671083999	28.6552983186803	29.1270297247238	29.1904447174777	28.8208190356001	28.5467119509476	NA	NA	NA	NA	NA	NA
AIPGENE22829	23.0127402805823	23.1703205080372	24.0994590481572	24.1039366153569	24.4566762223379	23.2066580929457	26.9366833844979	27.0440545717033	27.7267882531396	25.8227948766865	25.7273268727668	25.295734875662
AIPGENE22835	25.5603892410856	25.0448164092546	26.0083000687613	24.2313182560386	25.9807991016582	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.4360778777831	26.2126525334085	25.8678049583146	26.3054953479466	26.3909476556304	24.1235413464923	NA	NA	NA	NA	NA	NA
AIPGENE2286	21.6743628999329	22.0069072055458	22.770783938046	22.2697720139157	20.7857395887876	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.7803610033905	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.4468597298011	28.1665166740265	27.9323935805239	27.9216751809374	28.2036239829359	27.2087446376856	23.092837200774	23.2053926742995	25.0863987152583	NA	NA	NA
AIPGENE2294	21.7466496770168	NA	21.4866903605867	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	22.4970053798616	NA	21.632966982157	23.1495277037534	22.7663529683526	23.1247659394405	NA	NA	NA	NA	NA	NA
AIPGENE2296	22.4772766770698	NA	22.6542184090409	23.2308650250895	23.4496072497121	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.6818494449749	27.0614564257203	28.0224253484412	27.4952414936674	27.2035820529697	26.5040617291104	NA	20.1730845346788	NA	NA	NA	NA
AIPGENE2302	23.3764968803608	NA	22.1267600915412	NA	21.9295266124153	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	24.5638555709391	NA	23.9468892618665	23.8860198736371	23.3485493700377	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.921072053211	27.9099377785562	28.294603969725	27.7597854732649	27.8615988024725	27.6017064320562	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	22.1116503471681	NA	24.1065461528696	22.5564918429515	21.1003943944729	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.7489482482253	24.6322642714602	NA	NA	24.3044322190945	NA	24.3881102870614	24.3068601159135	23.6997478439442	NA	NA	NA
AIPGENE23102	24.8184655774263	24.2650219554079	NA	24.0881067171705	24.4447281456195	22.8839873071979	NA	NA	24.3228683404081	NA	22.8810483941463	NA
AIPGENE23109	NA	NA	NA	NA	21.8978802094291	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	NA	22.6304762204764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23124	25.3896941103828	NA	24.8407097812459	24.1817664043231	25.5803878532193	24.0577120751639	NA	NA	NA	NA	NA	NA
AIPGENE23131	26.0387806216111	26.205878105518	26.2368594111815	26.9111184372872	26.4495906589841	25.229346564009	24.1942481885933	22.9330875009158	25.0069302164951	23.5292238576133	NA	NA
AIPGENE23196	25.5796709488705	25.6329297298315	25.1631500158545	26.0240489349363	26.601427617721	23.9564045018684	NA	NA	NA	NA	NA	NA
AIPGENE23199	26.4916357925174	26.1424752091244	26.3827697964798	25.7964932048908	26.3678788114696	26.3407863985823	NA	NA	NA	NA	25.0048155038689	23.495989489151
AIPGENE23225	NA	NA	NA	22.8866166592206	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.1920857477707	28.0160671320909	28.4924148550736	28.1944819470296	28.5226061768072	27.9495038517286	25.2043596255526	24.6688615591399	26.3267181572651	22.9974395592224	24.61793801603	21.6047558152816
AIPGENE23244	23.0501709427974	NA	23.0367115166381	22.842189621271	23.361637358509	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.1668835844115	28.0013029523682	29.1121154443	28.6599914046659	29.3379203744107	28.8848268683279	30.9985426548331	30.6471490535585	32.0233671235516	30.5925653281954	31.008563615261	30.8188915317697
AIPGENE23293	28.5288262000949	27.2944529336186	27.7863183910905	27.198586240118	27.3968896804992	26.2185463056858	25.8790928742378	26.3331110288449	26.7968244268639	25.4996303478972	24.3031127763131	25.5789062091012
AIPGENE2330	NA	NA	NA	22.262907972201	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.099652753372	25.4700435133255	29.039193124417	24.0591481014084	25.6611348135988	24.481031370944	26.3353744259209	24.7505868052457	26.6751252266229	27.3857111843369	27.6049643391308	26.9134306980269
AIPGENE23333	25.2212898390429	24.0133354101185	25.5707248188364	25.6550285734092	25.7615533507701	25.0407898820198	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.7976915618642	22.689042580052	23.785060181337	23.6256928669911	24.7088982505712	22.6230621849718	NA	NA	NA	NA	NA	NA
AIPGENE23355	26.0695911224767	26.1225920213925	26.0122875304333	25.8827472511217	25.393091361882	25.468973420478	NA	NA	NA	NA	NA	NA
AIPGENE23368	25.1634219997067	25.8458111626788	25.2922707435006	25.3724403156491	25.6267124896835	24.3282971201681	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.8745951518782	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.2540373659101	26.8208405909608	27.4415719416297	27.4288856710157	27.5468961354411	27.1392246911151	24.8658332927718	26.0136803070341	26.6167113853665	23.6550486457672	25.1309394042741	24.4240159763732
AIPGENE23384	25.6383039971926	24.8282283358067	26.624455105534	24.64544549542	26.4231908348048	22.0702843325981	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.5801074719101	27.5250212549186	27.7588949876205	27.7401263416369	27.8997503111929	26.8516419038333	NA	NA	NA	NA	NA	NA
AIPGENE23484	22.7990727553537	NA	NA	22.3723777755625	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	23.1510892667116	21.8578784435817	23.8791906406358	NA	23.4515880174742	NA
AIPGENE2351	26.9826431664066	26.5982845914918	27.0479359186607	27.5997187466708	27.0965513146405	26.1020866083551	NA	NA	22.8903539839585	NA	NA	NA
AIPGENE23518	24.1955689828307	25.7197195717242	26.004428973248	26.1661341691974	25.3896695610877	25.1296642499969	NA	NA	22.4364518652349	NA	NA	NA
AIPGENE23525	24.8873083948172	22.6179351826522	24.0336172346875	24.5162423904619	24.1227123000409	24.0408148113617	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.3983405361397	25.7719420471053	26.5127016643988	26.4136089424379	25.6702039883329	25.327583057594	23.2715284201671	24.4017948628487	24.4024409202017	23.7522581519025	23.3202106392211	23.5223015212764
AIPGENE2354	24.083798305433	23.7372455338403	24.2753856159284	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.393580905056	25.6127709828404	25.2110643746954	26.0536398479662	26.2417492976256	24.865579685647	NA	NA	NA	NA	NA	NA
AIPGENE23603	22.1473875455832	NA	23.1134141742074	23.3601604138466	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	23.2527609355439	NA	22.2082358418366	NA	23.2509574239184	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	25.2317614161081	24.3761012240012	24.883883906939	24.9384253377383	NA	24.2506872733165	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.2361754205448	25.01060495297	25.0391622386267	26.6978556639799	25.0559039766661	22.3193474304671	NA	NA	NA	NA	NA	NA
AIPGENE23629	24.1787431726679	24.1067040273394	24.6469094066183	24.1459298674749	24.2618155084718	23.8108745755192	NA	NA	NA	NA	NA	NA
AIPGENE23640	21.1190121004066	23.7404461159557	23.6090334470548	NA	23.8329930746491	NA	NA	NA	NA	NA	NA	NA
AIPGENE23665	30.3866936822358	29.1343314143381	29.7488090004347	29.6631500114703	29.610661249191	29.0336509232234	29.2317389640225	28.172969172214	28.8218852183215	27.2729482702254	25.8792363675827	27.160886886658
AIPGENE23670	NA	NA	NA	NA	23.3947772768427	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	21.6103561515117	NA	21.4566534004558	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	NA	NA	22.6428696912786	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.6292469016405	24.8785564062158	24.8633266391913	25.1584151746619	24.6839637067409	24.5491006115076	NA	NA	NA	NA	NA	NA
AIPGENE23746	23.127818919072	22.752353066175	23.4512339408686	NA	22.8672735110454	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.5960966990368	26.8679748755326	27.3992511060059	27.6095796199479	27.1822504257821	26.618749051675	23.9748182636721	NA	24.5229773465936	24.0293467328593	23.7706821150435	23.0225430146466
AIPGENE23765	26.3989201403178	25.4589718678259	26.1411660871326	26.1832999142957	24.9588211722252	24.9397130208346	NA	NA	21.2960320274143	NA	NA	NA
AIPGENE23774	32.2874580560516	32.0047547962093	32.1294078973709	32.044872647847	32.0642920925363	31.5159177100589	22.1872732037115	21.4138767783929	24.9480085466868	25.5664725029353	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.2392843492292	24.8207663041298	25.2556906021184	24.8784596773898	24.5821817820955	25.6800707796326
AIPGENE23784	NA	21.3978254722707	21.8992924201162	20.66830709812	22.5486690496715	20.7576265665945	NA	NA	NA	NA	NA	NA
AIPGENE23786	24.3173483522617	23.8857955551532	24.2857706326094	24.1265939522453	23.3688604870668	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	23.3439403327309	NA	23.192129214581	22.9202318896789	NA	22.1649383985481	NA	NA	NA	NA	NA	NA
AIPGENE23794	22.3535228344043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	20.9474169218734	NA	22.578094051964	24.0697739395704	24.2746543219442	23.164109375515	NA	NA	NA	NA	NA	NA
AIPGENE23808	23.4730294386643	22.0424969576764	23.659342139046	22.8034358704936	22.2746636781245	NA	25.1236476600791	24.048726175522	24.6540260218124	NA	NA	NA
AIPGENE23833	25.1409197593535	24.6240486015382	25.1280385643047	25.1072649361173	24.4686022756698	24.4359979280546	NA	NA	24.0770721559564	NA	NA	NA
AIPGENE23845	29.4590711449426	29.1849213565576	29.887326237893	30.4786989173183	30.0395216544844	29.4779713879281	26.4260807926017	25.8166724588936	26.3588848584252	25.8817558954153	26.0672152285208	26.0753117545433
AIPGENE23849	28.1203054076948	NA	26.0272757202513	26.4173728275687	26.6178826799637	26.3052673195038	NA	NA	NA	25.0010055674641	NA	NA
AIPGENE23851	22.8802210773806	22.1899365137925	22.1612616708637	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23852	NA	NA	NA	22.9254079292609	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.4748250799638	21.2128454232174	NA	NA	NA	NA	NA	NA
AIPGENE23861	23.374120004059	23.8901498996991	23.985856524258	23.762231505379	25.3194751935616	22.8090189895612	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.385785557149	23.9768191379306	24.9764712395498	24.9007846441676	24.5821299777574	23.690592322939	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.7425968361028	24.3847026847873	23.9041669010487	23.2459476376697	24.7888152735438	24.3005773483373	NA	NA	NA	NA	NA	NA
AIPGENE23882	27.5600241518052	26.5093724100297	24.4283644889285	25.8934263191582	24.9397513690566	25.2633227600205	23.6912260982586	23.8407152230312	23.9800569554548	22.3868035271418	22.7839692361032	23.414209019102
AIPGENE2389	23.4135768375018	NA	22.4658969014049	23.3334002776159	22.5444111340781	22.7202431468832	24.1813092350119	25.2537491011444	25.8834337501052	22.5333908565111	24.0643700005089	23.3937276000352
AIPGENE23896	24.9019583071335	25.415552959583	26.0325886332358	25.7265178285851	24.0939382546953	25.6231096307809	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	NA	22.6982232008962	23.3392259762917	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	27.0723801309158	26.7099223133527	27.2082446352358	27.0269488907024	27.0717744360173	26.3830769933819	26.0716621523756	25.3988361306533	27.1140932845794	25.6091413840996	25.8240871958162	25.8627848333074
AIPGENE23954	NA	NA	NA	20.7946277746075	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	26.100159171034	25.8361760501936	26.2167876081746	26.0183068140614	26.0061568771721	25.0452291546086	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.4833764135028	25.3623454629688	26.2486664871802	26.3650097728762	26.1854546454055	24.9622483253342	NA	NA	NA	NA	NA	NA
AIPGENE24000	22.3001686123583	NA	NA	22.9461818872439	22.7555169143815	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	25.1114474672746	23.8686985274464	24.0444224267981	24.2062530623027	25.0905575358509	22.5732226987206	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.516389300131	27.2466580219314	27.5905887707226	26.5982712217687	27.4310586870675	26.9895435223285	NA	NA	22.2248830444869	NA	22.3305944204058	NA
AIPGENE24017	27.1851084328178	27.2299228826867	27.5280844436994	27.2728311719771	27.2162634181928	27.0414064672685	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.3879488539622	31.2046158083688	31.1936273490579	30.9561692697081	30.9294916687111	29.9617739544653	24.9698576686011	26.5802940053524	27.1342212601715	23.793212605897	NA	23.3192547943418
AIPGENE24030	24.4526668828908	24.0454333966406	24.1279166033349	23.6903226947465	23.0470965849667	23.4936093398191	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.9243535950352	NA	22.0809008022215	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.5463413419185	NA	24.4601131213575	24.5179627360402	22.8918557020246	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.1647787167538	27.0820808350427	26.756721841496	27.2243281444036	27.1315368139012	26.5778642134568	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.1567379609666	29.6818743644696	29.327608059718	29.0401997356451	29.2294601325907	29.4047192219049	24.7734994750533	26.6806247345774	24.1641977918872	24.8100592590547	25.0582039487399	23.9989821847745
AIPGENE24069	NA	NA	23.4652682871428	23.1763890274565	23.4342730848355	22.8884714698936	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.3032525026881	28.921374615038	28.7854080504184	28.7385657355085	28.9803168014238	29.2515560269088	25.8027447577685	27.2900232489204	27.4962508044088	23.9406518161671	26.4420216615485	25.2368297277324
AIPGENE24077	26.1523717024858	25.552294754094	25.7538737141144	25.383034210619	25.8689950410385	25.0505087309256	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.8309329595153	24.1717654616296	24.7997604265794	24.8244028490535	24.7143454010833	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.7693701186526	NA	NA	22.5998403222429	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	25.0238060591085	25.1634627355635	25.7163806041693	25.2214249629742	25.1995348386699	24.7707536603114	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.8032242994982	25.5044479276477	25.808492238946	26.3839983451401	27.0117441360772	26.357551156733	NA	NA	24.187001946371	NA	NA	NA
AIPGENE24167	23.5993819066597	23.9914421031983	24.262165032704	24.3903058611561	25.5369429027125	24.3343418639693	26.146160815463	25.9383630259972	26.6896418575569	25.1193948414726	25.7912483098909	26.0306672741676
AIPGENE24201	NA	23.1761494229119	NA	NA	23.0574632797772	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	23.0991996414909	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	23.3198593367135	22.6508850195839	23.1808413011061	22.6103896274015	22.200726212929	21.9678449066304	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	23.095708283124	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.9339244212816	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	23.8891594751596	NA	NA	22.4941874640308	22.3463138849094	22.1449049204347	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.2219660487617	25.6846025310067	26.2557102704474	26.3787520969977	26.0588612715777	25.0820168814302	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.8575531889333	NA	23.8846363476209	24.2181226281101	24.4361902366077	24.0749599943068	NA	23.319209593361	24.6206939939575	NA	NA	NA
AIPGENE24298	23.8324894951417	22.6814359909919	23.0294751366337	23.0137793737694	23.1536384224651	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.4565602842909	27.517251715073	28.2583666937611	27.5290229288585	27.763301015347	27.1567286802074	NA	NA	22.927440754539	NA	NA	NA
AIPGENE243	NA	23.3766168385282	23.4686070588874	23.4573140932772	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.8352779075385	22.7598480816961	24.3775839019537	22.9613914536675	24.0917485663124	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.9588352253233	26.6129351075287	26.7405688732837	26.8257684816982	26.7171881376386	24.6506289862183	NA	NA	NA	NA	NA	NA
AIPGENE24366	23.5479695854053	21.9987912126281	22.7977775463936	22.7503044599557	23.0726239598019	22.9001979467484	NA	21.9373689378119	NA	NA	NA	NA
AIPGENE24372	25.5224945098595	25.4851440930902	25.8968531732555	25.8024350731079	25.6206445920078	23.9377008911493	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.0697151869554	28.9829287718733	29.5259172105446	29.5653209341533	29.4682776352351	28.5028527301293	NA	23.5294249255136	26.461379207532	24.5997880866317	NA	23.0666784832742
AIPGENE24427	22.4439674121972	NA	NA	22.5528612586163	21.7467616449901	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.4051104258709	22.4837344322403	22.2206604618848	23.6004057491898	24.5002445810131	24.4250059231988	25.2575250030629	25.6949158734408	25.6555806305689	23.5591182315439	24.5998758930691	25.5620467423432
AIPGENE24434	25.9550622583252	25.5315020270514	25.9105014866331	26.430395403534	26.4308081849741	26.1789607487446	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.5009881276147	24.2339297843303	24.2544795070013	24.7435163622439	25.2703351131708	24.0475587592352	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.535955344406	NA	24.1906181220725	24.7766469557967	24.8875748169877	24.161671007053	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.2510168016324	26.0721091025401	26.1586642647517	25.7030374665108	25.8279659714711	25.3797442108021	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.374158474889	26.7962485444649	27.2934695400071	27.4423164105289	27.8869479581777	27.3806315071116	28.5842428798023	28.7507224896647	28.6763413970436	27.8620086484423	28.1207510657332	28.1592316989172
AIPGENE24486	24.5607833614176	24.8036811098152	25.3608348092732	25.8213347480448	25.1913316396995	24.3723024727622	NA	NA	NA	NA	NA	NA
AIPGENE2454	22.4169019961613	NA	NA	22.2456535428433	22.4113613199997	NA	22.6457332697805	24.8958167052421	25.1705539749468	22.5853998200002	24.1411480877277	24.8552311602443
AIPGENE24553	23.9752266953579	23.0571898524853	24.0167502171123	24.3832056027935	23.4528894567813	22.732188785487	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.6134682708832	NA	NA	24.8559970350638	23.654978536693	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.6493260857511	22.675001558714	23.3363066544757	23.682753922355	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.512817767949	23.1178702948747	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.6041663390303	23.5432938770594	23.4163976225315	23.2048470790296	23.4956341372085	23.3195711617997	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.7321502166508	23.1165178615325	23.8427529651175	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.5365346765799	22.5259832004297	NA	NA	22.7456289254559	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.2529608519973	NA	22.8040079403838	NA	NA	22.7709352078295	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.3352921228031	29.3265917895305	29.8262096268617	29.8587605881907	29.5036756740964	28.7060902071727	23.7157574492863	NA	25.5070372689441	NA	23.0576310712996	NA
AIPGENE24715	21.9042493844042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.4707352833621	24.5182990299567	25.4019431168858	25.805594290345	25.4627788650256	24.8123163326872	22.6673454962839	20.8527649531664	23.9656858058338	NA	NA	NA
AIPGENE24735	NA	NA	23.7796385361955	23.7588238358464	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.1961543897552	24.8708493047649	25.4064227735882	23.8337742702166	24.9318874318604	25.4127555783167	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.7778828205552	NA	NA	NA	NA	NA	NA
AIPGENE24752	23.1971094264566	22.2243672987821	23.0875151191998	22.6042902302916	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.9719199193265	NA	27.5823049816205	27.609346451262	28.18132436353	26.3478578258895	26.8114833599741	27.3920665301184
AIPGENE24766	28.7439770269134	27.655238746517	28.0851502963925	27.561456552602	28.4903556373017	28.0731718850285	21.7536481677186	23.1421974655784	23.4101779812886	NA	NA	23.8090882866556
AIPGENE24769	22.5569156572312	NA	22.5007389020851	22.7624801139516	22.5821162146272	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6564472482014	NA	NA	23.6899405608671	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	22.8235687566415	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.6357252604637	21.8147237312063	23.727854153386	24.152591866586	NA	23.1495592358976
AIPGENE24807	NA	NA	NA	NA	23.7435499399939	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.3562545573053	26.3695400647236	26.8009883364168	25.8649318307239	26.5760538194378	27.1483585086802	NA	NA	24.8268678710017	NA	NA	21.9974959995894
AIPGENE24846	NA	NA	NA	22.3484102915215	22.5978803468988	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.8127248426855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.8645044883308	23.4829397324831	NA	NA
AIPGENE24929	NA	NA	23.0017144015137	23.3708160579498	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.1299545265671	24.7543329662447	24.694298080596	24.4334016439277	24.5074322451263	24.6786846205802	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.5651337292196	26.2317720970265	26.9426846458181	26.4636052307331	25.9936210849776	25.3319732750098	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.276040636701	22.1239055745221	24.9869634474653	24.2771772537869	26.0800628524471	23.4313923202157	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.1442907044554	30.1524512046475	30.8376172689363	30.1092663407984	31.2130068012461	30.6978698710817	29.9418917501144	30.4681601340865	31.2368207368594	28.6967313151869	29.687293688337	30.5445500501047
AIPGENE25004	22.3412258739238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	24.0941868803358	24.0614875947233	24.6055122967003	24.0324447148449	25.1016548259296	23.5135308362495	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.9457198706142	21.2018283904374	26.0664170663465	24.4951538533621	25.4518124806833	NA	NA	NA	23.0571676736398	NA	NA	22.5432564159279
AIPGENE25075	24.8401326316479	24.9086908945632	25.5775401021145	25.3873751386435	23.503184336783	23.8153421461468	NA	NA	NA	NA	NA	NA
AIPGENE2509	24.0384082139477	22.9837762642067	24.3034191530994	NA	23.3156632918669	23.0164439217293	NA	NA	22.1494001773179	NA	NA	NA
AIPGENE251	NA	NA	22.327416722392	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.49209377366	29.1154288735213	29.4558810420816	29.6359616099297	29.5385484624668	29.066131246371	26.8989219791707	27.6545393009101	28.3701154883939	25.7624860101851	26.4636390667462	26.3485526212116
AIPGENE25107	21.4272355528941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	24.1076459221585	23.9355715427271	23.1636013613808	23.0614319563147	21.8029252861745	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.6341329143932	24.2133698359144	24.7815051014176	23.5621924341259	23.552164898273	24.684773210619	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.8491340212825	25.7867482145826	25.9385075975664	25.204339585679	26.2655787176268	22.909331998143	26.7144014436331	25.8327257954803	27.3340860947731	NA	23.3311060081489	25.5032669324587
AIPGENE25133	22.9147532918465	25.0752596843212	24.5809071544277	25.6791278206806	25.3307980327114	24.6090741373644	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.1374486561293	NA	22.2990239007529	NA	22.1846567256811	NA	NA	NA	NA	NA	NA
AIPGENE25152	23.2344903743532	NA	23.793661652576	23.6120520327624	22.7412892875344	NA	NA	21.710038794707	NA	NA	NA	NA
AIPGENE25156	23.3316028426283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.4046115221263	24.4586043707693	23.5299909400904	23.9083361947531	23.4274492636287	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5748500531513	24.4262387555288	24.8221457254202	24.5552295596635	23.9686464807329	23.974010482252	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.450268801934	24.7716458532333	26.3633861741598	26.6477926488419	26.0142639093169	25.8762083598014	NA	NA	24.2054259622074	NA	NA	NA
AIPGENE25198	22.8153891913678	NA	NA	23.7840673289153	21.9080913080694	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.399858651091	27.2792280959939	27.3509772891782	28.1290043977939	27.9657758179657	26.8996233988042	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.612661088793	25.0532633605169	25.960218295236	26.7910211682525	26.3809238110555	25.3630994685492	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.6169144594901	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.9815873522996	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.602112400312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.8616187163229	NA	22.9592491198238	22.9230084599165	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.2293020301956	22.9439675336961	24.0033812942322	22.6976180134662	23.322876005871	23.0781777050528	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.6801319813693	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.3172406222038	26.1163417887271	25.0825193140754	25.5379485290211	25.8115960604781	24.0062042572883	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.5334401411631	NA	24.2327372705393	22.9055683794598	24.792894288046	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.689514028672	NA	NA	23.8647017372286	21.2891952111261	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.0105129579889	28.179098830031	28.6405927803476	29.0981196650053	28.8577255954177	28.3071758051874	30.5264731703081	30.0353645861553	30.1083817775618	29.575651135648	30.1278463802712	29.6458265111062
