Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE529	22.8201379664688	20.668335203779	23.7554294698651	23.8436386110291	24.290555364965	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	22.8940605844782	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.1731819170617	24.9877767830117	24.7126807856556	23.6737162045717	24.881177318757	24.7632222857779	26.3038365555009	26.2273453207199	26.4687223433938	NA	24.4554500791078	25.2675170606211
AIPGENE5302	24.0917794053511	24.8992762634385	21.1135039392892	25.8009536789129	23.1829222295383	23.27750288187	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.4050737111564	25.2199376864297	25.1232444112007	25.4773004543826	25.3681183388688	24.7097679992896	21.986714082296	NA	NA	NA	22.3636949384661	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.7660727551463	NA	NA	NA	23.7718528681693	22.9148052572204
AIPGENE5320	22.0168363979667	NA	23.1966901138819	21.6837293359346	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.0784633461493	23.6489271933888	NA	22.338186690261	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.1293036598389	26.3402443858647	26.2785861697436	25.7851108996896	25.4626408926851	26.0112368073513
AIPGENE5349	25.8055244027192	25.3448655831658	25.2483629010946	24.7719097256944	24.3373028330491	24.8894125486272	25.7682193132981	25.5154767524142	25.6379501737313	25.2243575040973	24.6596290241911	24.5132523364982
AIPGENE5358	26.1127991225284	26.3556680514611	26.5790209262176	26.4167882677758	26.0423547196221	25.588571902444	NA	NA	22.6149091106005	NA	NA	NA
AIPGENE5361	21.7191648359825	21.6058488577354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.5385107676542	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.1754702624874	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	23.5288035172034	23.6178650979682	NA	24.0133626007723	22.8217240662556	23.9652926353933	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.5310871705355	23.6329704410041	22.6312641031272	23.1204846924871	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	25.9127190293375	26.2061280817629	25.7421008487357	26.5144544800177	26.4482030253268	25.8036888545816	NA	NA	NA	NA	NA	NA
AIPGENE5512	26.900948381205	27.2442219017198	26.4093328580657	27.0294386764586	27.1468676850583	26.5245807444775	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.4222017506938	24.2619046942894	25.3062768686748	24.4534796648882	25.0896080908715	24.3640213753374	28.7285713132416	29.0276568337513	28.7291634727328	29.4797012949608	29.113290152079	28.9158029847219
AIPGENE5537	NA	NA	21.7817961260115	22.0798221566195	22.038089502277	22.6385250221031	24.0451839372061	24.2836412524542	23.5974911704147	23.9785255634934	24.6244397337066	24.1365732465712
AIPGENE5550	22.4823216817308	23.8182223057663	24.0449782084182	24.7317406841618	24.8122553851004	24.2566121881097	NA	NA	NA	NA	NA	NA
AIPGENE5564	29.640129663011	29.9855223295256	30.0538083770349	29.8635675229792	29.664980205382	29.5287347180123	NA	NA	25.1970221328512	NA	NA	NA
AIPGENE5568	25.6548230594131	25.878255265644	26.0336968136549	25.8787830280197	25.8383876888662	25.4080582838312	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.5348787845246	NA
AIPGENE5607	24.0261482071059	24.6973960995551	24.0133994492623	24.9410048748023	24.308417600895	24.7142920460714	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	21.8028681474801	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.4677685223683	25.4851606648393	25.8731077196575	26.2987623460927	25.6913238715537	24.9530098913419	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.1115637719043	NA	NA	NA	NA	NA	NA	NA	23.4925436960514	NA	NA	NA
AIPGENE5635	24.9980646714795	24.3956508559692	25.2596149674095	24.4752368117999	25.3251760516892	22.6898110941644	NA	NA	NA	NA	NA	NA
AIPGENE5636	24.7931461379705	24.0841622542017	24.670253889437	24.1261437277486	22.7275484016225	23.9861069158885	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.6718087312664	NA	22.8043321846445	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.4092488704964	27.3260260392625	26.624596138774	27.6448051367142	27.3624594738712	27.4378438799366	24.2155362484583	25.2739578423831	25.8080685948017	24.6051519804362	22.6503910442288	24.5206178201599
AIPGENE5649	22.971904543831	22.7479959025571	22.5923477607186	23.7952925778428	23.6769178805549	21.5929840440688	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.3854631954665	23.3945442442273	NA	NA	23.568960950516	23.8738204992459	24.9265363395128	NA	NA	NA
AIPGENE5652	23.3086656150842	23.219948516665	24.0013856289586	25.2621868563968	22.9623146499224	24.0163484240504	NA	22.9674418174751	23.5023756136299	NA	NA	NA
AIPGENE5654	27.6567488198197	27.4616887193623	27.6758190750907	28.1611744161362	27.475926445144	27.9702444863391	25.1585009520617	25.5190550587888	26.4234023787855	25.984549880345	24.5291542312198	25.1314447881011
AIPGENE5656	23.1568134063749	NA	NA	NA	23.6067765376911	22.5087875485503	NA	24.8132238481747	23.9149209674326	NA	24.5885474219347	NA
AIPGENE5658	23.5824565589453	22.5107821684576	22.9844776848676	23.2731634461229	23.3416638931118	22.8419594848929	26.5139319613995	26.4171635192455	26.6590684920582	25.9533323730448	26.8736601942485	26.8129453966245
AIPGENE5660	25.2683430128149	25.1705514750869	24.8344122520211	25.6103236028426	25.1401942627181	24.866952523702	23.4082417956114	23.9583339524396	24.9603020181867	NA	24.0219605625192	24.3178133592894
AIPGENE5664	22.656995495767	21.2946929126157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.5880868614962	25.6642904425739	24.2756979545475	23.8957071477086	24.3466141103795	23.7952738956103	NA	NA	NA	NA	NA	NA
AIPGENE5739	22.9895886500646	23.5805418259763	23.8571042941136	24.0515696349068	23.19614686641	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.0616531079097	25.2154746309995	25.4747060815492	24.8706738917755	25.3100517444963	25.5731816217004	27.1773281417719	26.8921764399233	27.5379100570239	26.2662905757396	27.1720977569015	26.4645662394124
AIPGENE5781	25.3258966893597	26.6369994361844	25.4928062865987	25.8143998041402	26.4012033015175	26.169481544806	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.3414585264097	NA	20.9892549590599	23.2924677187114	19.7430190705363	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.3028619483947	30.7038418358511	30.544721012564	30.5644898299527	30.205267514941	30.2576049173771	27.2709045525986	27.5739345308111	27.4619753924428	27.9824749183214	27.7707439069762	26.7974089709452
AIPGENE5818	25.7975699400151	25.7932095484692	25.7179032698964	25.171001150603	26.1708629372573	26.0907622357841	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.3781290092096	22.1872482516261	24.173635438232	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	23.5610301989133	22.8789521391851	24.0337503929636	24.4272015528844	23.3589427615009	23.6686791444023	27.4746698835065	27.409238983147	27.0184795038794	28.5152309128004	27.9749020711302	28.582939167628
AIPGENE5851	23.8779465326823	24.201551976127	23.4096768477293	25.1964167805339	24.3941209880961	24.8161488117651	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	21.8777629085535	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	21.5552733754414	21.9540578521039	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.2169845712461	23.0389567100767	23.4383018063364	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.4583254411975	NA	23.1594326554045	23.4285567601261	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	24.8096594663054	22.3265738363918	24.5970048202273	23.3087311722555	24.7466878341341	22.4834478905838	NA	NA	NA	NA	NA	NA
AIPGENE5921	26.4782433069965	25.3867154708509	25.6964857545453	27.0862652909662	25.314401797226	25.3794353121115	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.4442413802478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	22.5334308810483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.2420451337207	23.0566230870503	23.751289602199	23.9469030474806	24.1780363936607	23.9131386640366	24.1782210564591	23.9311898841054	24.3630826786433	24.9636498502923	24.5244195270613	23.9934011250362
AIPGENE5974	21.7149753351069	NA	22.6131393498215	23.1074565471115	22.1511136627659	22.1026152956203	NA	NA	NA	NA	NA	NA
AIPGENE5975	25.705272121891	26.4645205495714	25.327754233821	25.5265263755784	25.5345205014799	26.0148284454064	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	21.8855843806566	NA	22.8085166961815	22.3268361505037	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	22.6172287678024	20.9052521298973	22.6161890260713	23.4805630429927	23.6160003180785	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	26.7434914995438	25.8588811364569	26.7008349266072	26.4832026123345	27.1060183372748	26.262134937471	24.8113146272762	24.3242343833331	25.1343329110514	24.8032696665036	NA	24.2682277091112
AIPGENE600	24.5841406202248	24.1859764297986	24.2824785610594	24.2346993502197	23.7298593654178	23.9934758295783	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	21.7485207368277	21.4134223679877	NA	NA	24.0215123776948	NA	NA	NA	NA
AIPGENE603	24.2132670182263	23.2513487052158	23.9044321576238	23.9467214108165	23.5054037452399	22.5944193883638	NA	NA	NA	NA	NA	NA
AIPGENE6048	23.5689430240222	22.9833006514185	21.3231281942103	24.5615787854584	23.9580236780998	24.2618065522248	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	21.7872616970086	20.9603424416514	22.5725209797958	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.7153013256951	24.9579958682105	25.1649648511187	25.4547481755459	24.9105819853729	24.6866393561984	26.3254034597582	26.2970261835675	25.8526114624998	25.8948199654677	26.4902426168672	26.6415654059651
AIPGENE6132	24.8524799744224	24.6716302811142	24.4447414908647	24.3729596967683	24.1626240655545	24.2713854266455	23.5369766865779	24.3348707830361	23.6988653798733	25.169226408968	NA	24.7006147564492
AIPGENE6136	28.6557320372183	28.9656048969397	29.1186188004287	28.8583866802511	28.6732569098457	28.5449191731299	26.1003937055405	24.733765365191	25.948273649495	25.4970085078549	23.4619781858225	22.8303685515603
AIPGENE6145	23.3724484694344	NA	22.5260273963588	23.1238699836672	23.5661924010222	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.377482287834	23.8014197442155	23.7801357215338	23.3463268308619	23.5343371191638	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.5371545521068	25.3288789335035	25.0491588102504	25.0959498238691	25.2812190859041	24.8080554771973	NA	NA	22.131820642988	NA	NA	NA
AIPGENE6169	NA	NA	NA	21.6434946024522	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6170	23.6044874990253	24.106759835236	23.8051964775967	23.5861148985646	24.7321633471293	24.1817106894285	28.2431329613847	27.1013736644554	27.4450552575006	28.2984270645375	27.6388761369987	27.000099704863
AIPGENE6178	20.4454870443785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.3196697424405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.3347588235677	23.2850506903376	22.1691927155973	NA	NA	NA	NA	25.1566392229638	24.690386482813	22.8242609322345	25.6057644509962	25.0726419164479
AIPGENE6203	21.7703958537095	NA	22.8252389603382	21.9177915648086	22.60298085624	21.9478444291194	NA	NA	NA	NA	NA	NA
AIPGENE623	26.0524114651677	26.2698181160304	26.2887534263043	25.8421392270151	25.9532205242974	25.9651711615331	NA	NA	NA	NA	NA	NA
AIPGENE6245	29.7428942621887	30.2327536048308	30.1911540964444	30.0278271690718	29.982908377877	30.0758883550335	27.7820479352322	28.2513763783948	28.3123240193583	27.3437210165747	27.1841022263354	27.7613903421263
AIPGENE6251	26.1466248954947	26.5949188611396	26.7113482920113	26.7655617098469	26.7855356592028	26.367852836024	23.0598727769555	NA	NA	NA	NA	NA
AIPGENE6256	24.7180126235095	NA	24.3521732866274	24.1769272646837	22.7588935222888	23.8002929618391	23.482997711858	NA	22.845301312245	NA	NA	NA
AIPGENE6258	26.1474705362686	26.7635646084717	26.7965488535394	26.3102235705137	27.1292249791602	26.5462037264506	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.2483052538353	26.3512567320773	26.6115167130574	26.7923636449361	24.3440553431308	25.374445535747	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.3769159627742	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	25.7512143993802	24.4290846295862	25.423547197415	25.9980894956403	24.5938993975134	24.0740504557315	NA	NA	NA	NA	NA	NA
AIPGENE637	23.1632200942686	NA	22.9380095950034	NA	22.0662497192306	21.5066966324873	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.1496047000485	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.2596772022426	23.9802469314311	24.466498612376	23.1305158472997	22.9637190838219	NA	NA	NA	NA	NA	NA	NA
AIPGENE6432	19.3867283507047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.3212377381621	25.7758654502289	25.4498725835124	26.4579602056372	26.3867033532819	26.0442399967464	NA	NA	25.4100171265738	NA	NA	NA
AIPGENE6441	23.8555147159763	24.3132986075173	23.8125023492655	23.7060050042647	23.6004834746687	23.8988889062077	NA	NA	NA	NA	NA	NA
AIPGENE6445	21.9239984014692	NA	21.1586347093737	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.0432447543342	26.4564186755815	26.2964487012007	25.8901501876735	25.7317897914939	25.258982734007	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.5915363318788	23.4221473085627	22.6626353692385	24.1536390685392	23.6374278676341	NA	NA	NA	NA	NA	NA
AIPGENE649	21.7823909346509	NA	NA	NA	21.5192934024953	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	23.7135717887809	23.0539539178798	23.9842487992299	23.7132997821391	23.5446271940839	23.1009246407065	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.498873354732	28.9863304613567	28.281351746062	28.6470616729388	28.6146131509703	27.9063866940636	23.7851478591128	23.9398366725495	24.434165541102	NA	NA	NA
AIPGENE655	23.2042726376611	24.3607835220194	24.4118808189712	24.237334185077	23.5650975883475	23.9471079825557	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.2879058775647	23.62597329295	NA	22.2481598630083	20.3871505560618	24.1880820996877	NA	NA	NA	NA	NA	NA
AIPGENE6595	26.8121721974191	25.8448336888219	26.828289067107	26.5532246113103	26.7671112051515	25.7856229228578	NA	NA	24.1599728901369	NA	NA	NA
AIPGENE6612	27.1154296936105	27.0294307941601	27.2576787753885	27.4270364765	27.4345756706652	26.2190095048599	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.1244717042744	21.9632300712482	22.4428887537595	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	21.014536699832	NA	NA	23.9658244704419	23.6705089015261	NA	NA	24.292793259413
AIPGENE6685	26.22374706947	26.4556867021317	26.7566108793302	26.7550633655152	26.5617225695127	26.5490910379117	23.6769410932391	24.1603948291574	24.2530491004707	25.3419361063705	NA	24.3881582017151
AIPGENE6688	24.1738719141885	24.492313112188	24.6371304822666	24.2616944718445	24.3074426270386	24.6133970052698	23.9762015098485	23.667480901368	NA	NA	23.3965711481253	NA
AIPGENE671	22.7759000357392	NA	22.3997569130979	NA	22.6637714974248	NA	24.1500809837641	25.3255193436213	24.2422308138512	24.4052545150875	NA	25.0005527235653
AIPGENE6805	21.9056131835968	NA	NA	21.3605549017531	23.145017686174	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.119512363436	21.9580362193355	24.07995485639	23.1232910018988	23.7589525770735	25.1525553831358	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.327751264877	22.2065769147424	23.2958253523839	23.9281900796555	23.7789850303935	NA	NA	NA	NA	NA	NA
AIPGENE6821	27.9919677653466	28.6837440498178	27.9564081757271	27.9349127079208	28.2906063233299	28.5024708522932	27.7210502173212	27.7112582357875	27.1481749837268	27.7364199618129	28.119810006494	27.6073485217019
AIPGENE6825	21.2506913720902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	22.0122944682774	23.1362057286442	22.757115653699	22.9167671976666	22.5473729352224	23.2262953193977	NA	NA	NA	NA	NA	NA
AIPGENE6846	21.9083079490212	NA	22.023368164513	22.4642242097838	23.3755812057869	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	NA	22.4966929141508	26.7736288336722	NA	21.4151982656391	26.7367459512284	NA	NA	23.4357503852142	NA	NA	26.2714466488193
AIPGENE6908	27.1234855232546	26.7568390732208	26.5518303634059	25.3746217978809	26.555792977107	27.0711395757321	NA	NA	24.9018539598327	NA	NA	NA
AIPGENE6914	24.6671505491566	25.1892742710127	24.62270276827	24.2906309065055	24.4431683482437	24.6972816648962	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.4109796113631	25.038392458264	25.0416343744914	25.2905331179403	25.2874729825231	25.1641918505621	NA	NA	NA	NA	NA	NA
AIPGENE6940	29.0159722509577	29.3961513415911	29.2348682493453	29.1440327212066	29.1585251109212	28.4908686561498	24.0383630030149	24.2141282352504	25.1529693415141	23.9407503606587	23.2881379506853	24.1529715164444
AIPGENE6943	22.9566522859794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	23.3873851174039	NA	23.2804962052505	22.4884353272739	22.9075610215102	22.0794639964227	NA	NA	NA	NA	NA	NA
AIPGENE695	24.4643158091315	24.1813349663162	24.6472018837916	24.1905340895484	24.1386810414252	24.311094122319	25.0519420097953	25.0463255749792	24.9382254667161	25.3585267451365	25.0728961980159	25.2677264817439
AIPGENE6957	29.5473253006534	29.5890829920946	29.4811458996708	29.3833473209787	29.2834104151145	29.7400152455333	26.1329193345954	25.8755224184067	27.0276172271205	26.2957175022741	NA	24.8167628979641
AIPGENE6962	NA	NA	NA	NA	NA	NA	25.716408581549	24.6291713462318	23.9487518948589	25.0536836351851	24.5458227299373	25.108493874756
AIPGENE6971	25.6531493913682	25.30850335666	26.164072096974	26.2371822391234	25.0717530473519	25.8301394244532	27.5622219743156	28.0155285222361	27.2550965790253	27.816319362948	27.5887633378328	26.9684466662579
AIPGENE6975	27.1062356562552	26.4713458638504	27.0428290313331	26.8130533573687	27.8637587245336	26.1177322179814	NA	NA	NA	NA	NA	NA
AIPGENE700	24.7427304555748	25.8470323974598	25.9804980731388	26.3770834867602	25.6501869083026	24.692714759771	NA	NA	23.4054120017032	NA	NA	NA
AIPGENE701	24.8672270655773	27.0756899934316	26.5284569085637	24.299107486402	24.4105982422931	NA	NA	NA	NA	NA	NA	NA
AIPGENE707	20.8279929580084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	22.646936459494	19.9417619753053	21.5019315578616	22.6381483311637	24.7721082374165	23.82454721209	NA	NA	NA	NA	NA	NA
AIPGENE7087	22.5168267729643	23.033617644896	24.5103552205076	22.6793002516996	25.0760724798229	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.3228554207699	24.6954212307018	25.2013795764899	25.3792978154171	25.4249410454743	23.2091501070772	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.1281131949092	NA	23.1373430369423	22.7677993323014	NA	NA	NA	NA	NA	NA
AIPGENE71	23.9241155531365	22.8881908665267	NA	23.5492762320279	24.3053079282956	22.4766351574431	NA	NA	NA	NA	NA	NA
AIPGENE7143	21.1563266160822	NA	NA	20.7695424288128	21.134709517918	NA	NA	NA	NA	NA	NA	NA
AIPGENE7145	NA	NA	NA	21.6400931773117	21.2948775218324	NA	NA	NA	24.0390746310746	NA	NA	NA
AIPGENE7146	22.0501976386043	NA	23.6200951457706	24.2355696801816	24.2243109849569	24.3056415155785	NA	NA	NA	NA	NA	NA
AIPGENE7162	25.438889040227	25.2779234128255	25.1878631045728	25.1677894758789	23.89388035166	24.4227815552257	23.4822554255963	25.2584051880321	25.4164880560444	23.5980842069159	25.5252003859457	25.1651788179648
AIPGENE7163	25.1709171510234	24.7734426791337	23.1249278628655	22.2357694102866	NA	23.401100345631	23.9516779322788	23.7735969574154	22.9355539170191	NA	NA	24.6229875073483
AIPGENE7180	24.6250951386757	NA	23.5556493290917	NA	25.5189488958915	25.522469365372	22.7849506540201	23.4763140222844	NA	23.25990019769	NA	NA
AIPGENE7183	24.1999757994765	NA	22.119950049699	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7184	25.0632512079067	24.1643511264956	24.851943954628	23.3935146489547	23.7422189775332	24.2568486762933	NA	22.7262468545516	23.6085976399983	NA	NA	23.0424954280161
AIPGENE7187	25.2847798647188	25.6867969084614	25.1084823591355	25.2581355568637	25.3544907310597	24.5063013872311	NA	NA	NA	NA	NA	NA
AIPGENE7188	27.881302426514	27.9218265817817	27.1310086959243	25.8915112372948	26.8896837345111	27.9025882723581	23.6034446310836	24.021793340472	25.0576288960664	NA	NA	24.7553153522592
AIPGENE7200	NA	NA	21.4738932040575	NA	21.9159374755223	NA	NA	NA	NA	NA	NA	NA
AIPGENE7205	25.6157674165154	24.0750780628774	25.0039055272248	25.0109665622611	24.9871408673143	26.1327797509863	22.2746618229891	NA	24.0331880320154	NA	NA	NA
AIPGENE721	20.9150035929514	NA	NA	21.6667346791223	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7218	25.0905759513712	24.4030926216795	24.8661567436056	25.0223305739238	24.3760333333865	25.7582971231176	NA	NA	23.4972067328571	NA	NA	24.2614125994723
AIPGENE7221	20.2418862652643	NA	19.0221664303909	NA	21.4678809918965	NA	NA	NA	NA	NA	NA	NA
AIPGENE7224	26.7994143878913	25.5715721953309	25.8304174841678	24.9776407311311	26.130744076945	25.9541333042612	NA	NA	22.8318727458442	NA	NA	NA
AIPGENE7228	23.5214130464753	24.3737343629612	24.1359810545052	NA	24.2765361552375	NA	NA	NA	NA	NA	NA	NA
AIPGENE7249	27.9479838042082	26.978517795373	26.375591917917	25.9521670325307	26.2715526263958	27.4211187923228	23.8216445607801	25.249329860372	23.3515539062919	NA	NA	NA
AIPGENE7252	NA	22.9139760331357	23.3028340194382	24.0784166974323	NA	25.2085914953722	NA	NA	NA	NA	NA	NA
AIPGENE7256	22.0935851922297	23.3923196511793	21.4047760867422	22.1797326200086	23.456807067746	NA	NA	25.0077865059973	23.5977988225912	NA	NA	NA
AIPGENE7258	22.9128993211662	23.5681505692321	23.4697975449672	23.7596119020462	24.7857446278597	22.5596153765581	NA	NA	NA	NA	NA	NA
AIPGENE7260	24.4506144168238	NA	22.1105072303263	NA	22.1019842123953	NA	25.2051566861443	23.949224361849	24.0041302378086	NA	NA	NA
AIPGENE7261	22.9163777393842	21.4091380544133	23.6118791754187	NA	21.392665022252	NA	NA	NA	NA	NA	NA	NA
AIPGENE7305	22.8024329516253	22.8760841153756	23.872035357078	22.3381937015803	23.1527868286992	NA	NA	NA	NA	NA	NA	NA
AIPGENE7310	23.5678339958318	25.0176117443204	24.4457176420485	25.1070852365643	25.1067147225253	24.7686561424926	NA	NA	NA	NA	NA	NA
AIPGENE7314	24.3167560225838	NA	23.2947987206832	22.914431783377	24.846703428862	NA	NA	NA	NA	NA	NA	NA
AIPGENE7322	21.3270010697341	23.6673862533978	23.1538076312615	NA	23.8975558406822	22.7817419366094	NA	NA	24.4220271675202	NA	23.1983627231017	NA
AIPGENE7325	20.5438371273236	20.4643007967458	NA	NA	22.1725636200775	NA	NA	NA	NA	NA	NA	NA
AIPGENE7346	NA	24.3376092113631	22.3744800779311	23.688806520802	24.0183608068864	23.7116617480658	NA	24.1931911698181	24.2553605333985	NA	24.5107728499977	NA
AIPGENE7350	24.5197999504273	23.8742354553461	24.4631001478945	25.0848179275067	22.8002314903234	24.0748697559412	24.889405735909	NA	23.9815159020216	23.4996923498599	NA	24.6047809212247
AIPGENE737	22.0230273445372	NA	21.6400146047127	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7373	23.9897796879337	25.1540483626047	25.3076037229031	25.9132994546235	25.4677582994807	24.3129539265359	24.1663585082884	24.4941093338701	25.1008961601808	24.7576725867407	NA	25.1879296647971
AIPGENE7379	NA	22.2338677721002	22.5472967673836	24.1228566411739	22.0556859477235	21.8114118140465	NA	NA	NA	NA	NA	NA
AIPGENE7402	29.0724733937904	29.0446259553041	30.3695429353265	29.104267552214	29.137343387348	28.3591169692641	NA	NA	24.721993939252	NA	NA	NA
AIPGENE7435	NA	NA	NA	NA	21.1657934111952	NA	NA	NA	NA	NA	NA	NA
AIPGENE7450	NA	NA	NA	22.1526115434798	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7475	NA	NA	NA	21.6692996881776	21.8207375275054	NA	NA	NA	NA	NA	NA	NA
AIPGENE7512	24.8525080824005	24.7688432152902	24.1252409432836	25.3925336701615	24.1396800082015	25.2199097992453	NA	NA	NA	NA	NA	NA
AIPGENE7519	25.4526919700273	25.4568907124132	25.6998768592593	25.4255512500906	25.9107726721913	25.290075179757	NA	24.3200864110554	24.6840818149227	NA	24.2615671470274	23.4762341329917
AIPGENE7534	22.5814957574323	23.3710632856823	22.8852720402734	21.4737957784258	20.3508244506041	NA	NA	NA	NA	NA	NA	NA
AIPGENE7549	21.9307990316847	NA	21.171268271628	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7552	NA	NA	NA	22.1964967108169	22.9998181689803	NA	NA	NA	NA	NA	NA	NA
AIPGENE7602	NA	24.3392289502101	24.6522433040195	23.5446071368703	23.343445918142	23.7829727786517	26.4606498721067	27.0899537889529	26.6487750761558	27.4053810657848	27.5725339661856	26.8268420149983
AIPGENE7629	NA	23.8333093618082	22.9926752920004	NA	22.8383872688836	NA	NA	NA	NA	26.5571583661858	NA	NA
AIPGENE7636	23.1418610730302	23.0939739170888	NA	23.0800603631076	22.4070038927014	NA	NA	NA	NA	NA	NA	NA
AIPGENE7641	27.7167345617957	27.5175437947211	27.9036169395668	27.3687364419177	27.9067079492239	27.3111066847725	29.8986281978125	29.701405050228	30.0001436663791	30.5620764231872	29.9587910331134	29.9666884446589
AIPGENE7643	24.4134193074669	25.3991352404565	27.0934565200504	24.8340181620471	26.6960851541958	NA	NA	NA	NA	NA	NA	NA
AIPGENE7698	22.7279054325848	22.5602007161864	22.5952103707475	22.8836169304608	22.4514423747188	NA	NA	NA	NA	NA	NA	NA
AIPGENE7714	22.2843008891416	NA	NA	NA	22.3861641409943	22.6232920852094	NA	NA	23.2966257292159	NA	NA	NA
AIPGENE7720	NA	NA	NA	NA	22.2925252315596	NA	24.8212397611606	NA	25.3771560630029	NA	25.822930336249	23.9481229197213
AIPGENE7722	NA	NA	NA	NA	NA	NA	NA	NA	23.0884971555168	NA	NA	NA
AIPGENE774	22.1670152226606	NA	23.9558041055164	23.8729213099957	23.7181801374751	23.9865935161607	NA	23.2467176098913	24.124404116882	NA	NA	23.872326448022
