Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE22658	26.2637423242399	26.6985340650491	26.5589896586498	26.8831388105429	26.5982957220705	26.7533704141585	27.6900354955972	27.9098046238588	29.6973294160063	27.6039098232742	28.4709498858169	28.0159282493893
AIPGENE22683	NA	NA	23.5472236686026	22.6063217112923	23.7106071836972	24.0626187285679	NA	NA	NA	NA	NA	NA
AIPGENE22693	27.6839627377743	27.6622652316864	26.6900705645656	24.9809607984727	26.2144670179784	27.4420213230252	NA	23.4320526598553	23.1350998937724	NA	NA	NA
AIPGENE22714	22.9595808594032	23.6435341748429	24.1831030135979	24.1007091898933	23.5243146347181	NA	NA	NA	NA	NA	NA	NA
AIPGENE22717	28.2002653573528	27.598339115491	27.6750077433313	27.2813810119888	27.3903360806639	26.91092437638	22.1234987088131	NA	24.3405626560879	NA	NA	NA
AIPGENE22718	26.8946087221224	26.7684457961262	24.8475356575856	24.4906099174546	25.4873940175835	25.4435828469056	NA	NA	NA	NA	NA	NA
AIPGENE2275	NA	23.0205679689439	22.813170922723	22.3804826827985	22.1371999684996	NA	NA	NA	NA	NA	NA	NA
AIPGENE22765	22.0340219351055	NA	NA	NA	NA	NA	28.740792981829	26.1759121279486	27.1776354899201	22.5191314933894	28.1726822055698	25.3155949904946
AIPGENE22818	29.0947738266016	29.0118589189747	29.2680102597172	29.248602658511	28.89811051775	29.1676343559746	NA	NA	NA	NA	NA	NA
AIPGENE22829	22.4051755640412	23.2716508780966	24.0039285781847	23.9527480027034	24.2993803547246	23.5953961796943	29.968666461531	29.7234440323251	30.8966224603483	27.3654777150991	27.382574569461	26.2689214247494
AIPGENE22835	25.3176528864591	25.2995753740361	25.9817961716325	24.0908957362405	25.8448164304185	NA	NA	NA	NA	NA	NA	NA
AIPGENE22837	26.2772837772833	26.467794207201	25.8143287343121	26.2613038603622	26.273881524186	24.6228383304829	NA	NA	NA	NA	NA	NA
AIPGENE2286	21.0587206810219	21.8452546027498	22.3850615015931	22.0669448146341	20.2715911409667	NA	NA	NA	NA	NA	NA	NA
AIPGENE22861	NA	NA	NA	21.6264398851916	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22882	28.4151539396633	28.4631651277766	27.892714619549	27.9389176288626	28.1485710814444	27.6968141075928	22.3364322310005	22.7172454734777	26.1404670916509	NA	NA	NA
AIPGENE2294	21.1536759688154	NA	20.9553564269732	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE22959	21.7327594588269	NA	21.0576196216239	22.7530500164899	22.4342605062985	23.503705097377	NA	NA	NA	NA	NA	NA
AIPGENE2296	21.7220082091258	NA	22.2578754781984	22.8216231104143	23.1372050067828	NA	NA	NA	NA	NA	NA	NA
AIPGENE22985	27.6437153253164	27.3079812962621	28.0035726692835	27.4808484576154	27.1485450091783	26.9858278178124	NA	16.4002999267136	NA	NA	NA	NA
AIPGENE2302	22.8094419736794	NA	21.5954750809927	NA	21.6488565082238	NA	NA	NA	NA	NA	NA	NA
AIPGENE23048	24.3036586274792	NA	23.8233683249327	23.7217980679807	23.042969182634	NA	NA	NA	NA	NA	NA	NA
AIPGENE23052	27.8898544722656	28.2362359626719	28.2453402525252	27.7596221967543	27.7557940002498	28.1574223645415	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	22.0379703881798	NA	23.9543326399074	22.168518729716	21.4229869678411	NA	NA	NA	NA	NA	NA
AIPGENE23087	24.4781251286984	24.7669873241715	NA	NA	24.1384547133672	NA	24.66411780459	24.3879069834611	23.4166973473109	NA	NA	NA
AIPGENE23102	24.5616981344034	24.4313113107198	NA	23.9372355857014	24.2836616480559	23.2558747239057	NA	NA	24.6747861600879	NA	22.1323636273621	NA
AIPGENE23109	NA	NA	NA	NA	21.6443639879592	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	NA	22.7074629607567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23124	25.1531523730831	NA	24.767059496425	24.0334129051952	25.4886204853757	24.5676171747591	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.829770579592	26.4446290453799	26.2056669003968	26.7828202070701	26.3421314998091	25.7598748066555	24.1156629986999	22.3965493347265	25.9972683120813	23.6678442965773	NA	NA
AIPGENE23196	25.3510465837795	25.8293374519822	25.0910998182905	26.0623330147512	26.4876136484299	24.5010904742603	NA	NA	NA	NA	NA	NA
AIPGENE23199	26.3616071333413	26.3963938549256	26.3759879394362	25.7986053463472	26.2586504273719	26.8033819872196	NA	NA	NA	NA	25.9133906981803	23.1823447536411
AIPGENE23225	NA	NA	NA	22.5911883823328	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	28.1151716690415	28.3444062644441	28.4380206425597	28.114721865773	28.5684405942575	28.6459906861089	26.3003096156948	25.150028771509	28.1530500333092	22.9372306435197	25.3370321285126	20.0304412842828
AIPGENE23244	22.4418308345413	NA	22.6687160688925	22.5435325783269	23.0476323873966	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.3356566758143	28.3330098426008	29.2678519548309	28.6766394744513	29.5159530607108	29.521386966267	38.8490851741304	37.2183249971076	39.2769673807143	35.8004306732491	36.5679990450377	38.5870429149111
AIPGENE23293	28.4986554398039	27.5525839684601	27.788865288304	27.121432400953	27.2828496095249	26.7079285592564	27.6973528132261	28.2095884184252	29.1567048606355	26.9156815799008	24.6096628689046	26.7989404775902
AIPGENE2330	NA	NA	NA	22.0587296787474	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	29.2613876340855	25.6878868817577	29.2212681673985	23.9049941512437	25.5677694065539	25.0087342584298	28.5874076271272	25.3468894855463	28.8764249690496	30.1854321317877	30.0685609472057	29.929417335871
AIPGENE23333	24.968466852349	24.1850130353346	25.4768015247567	25.6085782570438	25.6576208412155	25.586196971592	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.5370857742425	22.7491671100101	23.6008303242974	23.3819918244488	24.5705945855525	22.9238248564572	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.8616733283565	26.361495637615	25.9828185482838	25.8807941074336	25.3495170391259	25.9722095042829	NA	NA	NA	NA	NA	NA
AIPGENE23368	24.9096266975395	26.0493589752559	25.1827981118227	25.3483573517591	25.5376791187063	24.8289299567441	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	22.5101897975745	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	27.1988616240405	27.0460256242858	27.3510603883849	27.4165346887487	27.479388335809	27.6193473471379	25.4790273746797	27.6112205530279	28.7154176204229	23.8647540584884	26.2117440847119	24.7704767629727
AIPGENE23384	25.4013837759417	25.0522924252313	26.5645141895871	24.4866467558454	26.3209720085027	22.4650884525345	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.5334296483309	27.7996077674427	27.7582101355979	27.7475008609478	27.8335797513869	27.2730657407541	NA	NA	NA	NA	NA	NA
AIPGENE23484	22.0441539904367	NA	NA	22.1262194234942	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	22.4165315990882	20.4184044479494	23.7592724599426	NA	23.4910429558153	NA
AIPGENE2351	26.8706156277824	26.8099322648245	26.9960760630431	27.6231423040807	27.0495741455642	26.5980192897389	NA	NA	21.9831128424474	NA	NA	NA
AIPGENE23518	23.884108737852	25.9135317685923	25.9731611416835	26.1606643767532	25.3463885546574	25.665867726414	NA	NA	21.1341643489993	NA	NA	NA
AIPGENE23525	24.6415253778673	22.6858805785842	23.9188977992445	24.3849596673659	23.9518717914514	24.5600237330769	NA	NA	NA	NA	NA	NA
AIPGENE23527	25.1613159661198	25.9418576283471	26.4907085960901	26.4018794593679	25.5810267245929	25.8349523484246	22.7035111199634	24.5937319422537	24.8378372691609	24.0041477682177	23.3489486217736	23.2236315951145
AIPGENE2354	23.7533554872207	23.9000411539537	24.1638863656862	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2360	26.2238086363296	25.8063262720316	25.1197161582259	26.0896764440843	26.1486120068054	25.4214350637086	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.4450446958744	NA	22.756255190098	23.0049541827037	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.6853755183821	NA	21.7253587235389	NA	22.9285930191167	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.9737977379165	24.5047429653448	24.8139624905864	24.8183934570302	NA	24.7547723666342	NA	NA	NA	NA	NA	NA
AIPGENE23620	26.0636615541608	25.275744634343	24.9745425207949	26.6368516917387	24.9396683309319	22.644521384335	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.8748884186185	24.2754203460216	24.5562853450366	23.9948196094717	24.0928204306279	24.3334860768446	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.5457995700794	23.9068365824075	23.3970411782045	NA	23.5399769588049	NA	NA	NA	NA	NA	NA	NA
AIPGENE23665	30.4084358366705	29.4953563348626	29.9597830625382	29.6665234252346	29.7593937303247	29.8066768270555	33.6460851762598	31.8907067549713	32.8183319598973	30.0706293444494	27.6511337235273	30.3792003946554
AIPGENE23670	NA	NA	NA	NA	23.0821111819697	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	21.010273050477	NA	20.9524775463374	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	NA	NA	22.2497780972702	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	23.1098639614292	25.0926799973361	24.7931532662617	25.0863193988055	24.5325682607581	25.0451598043362	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.5486110365866	22.8285751312963	23.1969258733278	NA	22.5611853272242	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.5384050046696	27.0678657869028	27.3138987515105	27.6357695625767	27.1196045878111	27.0677404664244	23.7231817802061	NA	25.0483632045008	24.5484921720604	23.9105464493716	22.5794698073642
AIPGENE23765	26.2274206866903	25.6752600562188	26.0950678485438	26.1732859757793	24.8264838935305	25.4969440811704	NA	NA	17.1395810505422	NA	NA	NA
AIPGENE23774	32.4830344712914	32.4982531248641	32.3253039714972	32.2088576910721	32.1013204376306	32.2794901148658	20.2317956239268	19.1787851871079	25.8912910370418	27.0423800923242	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.2014059326966	25.4080685859178	26.345971441117	25.6607311398281	25.2661494365939	26.9616381005878
AIPGENE23784	NA	21.1372004461527	21.3294997729657	20.8436488610803	22.1643234315421	21.1375680472172	NA	NA	NA	NA	NA	NA
AIPGENE23786	24.0121189771043	24.0435525855017	24.1676720688739	23.9775753682004	23.0586021276239	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.7927106468783	NA	22.8476431694344	22.6067560208307	NA	22.4862904256562	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.6426038872316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	20.4366561005467	NA	22.178533613447	23.9127972580827	24.1053302156572	23.5304878273338	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.9389970207362	21.9122932246115	23.453274813395	22.5134684049859	21.9523774998499	NA	26.2158072171577	23.9170660647544	25.3622370267979	NA	NA	NA
AIPGENE23833	24.8931639135625	24.7595535092297	25.0598126714567	25.0098464185396	24.3111719899476	24.9750046596799	NA	NA	24.1222187480611	NA	NA	NA
AIPGENE23845	29.6771326334832	29.6172111079353	30.0860022252052	30.3208366261287	30.2624970002841	30.3523692203664	28.8391464566216	27.222637066603	28.1827415597227	27.4567904211505	27.7448506192185	28.0602434068921
AIPGENE23849	28.0342509474535	NA	25.9962991084803	26.404029832711	26.5178764996504	26.7761473292653	NA	NA	NA	25.9247632133	NA	NA
AIPGENE23851	22.139692023723	22.132074033872	21.6668166593936	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23852	NA	NA	NA	22.6143319748433	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.0789713692506	21.6132039413532	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.8058923701297	24.0458833379321	23.8635537163524	23.5431296617346	25.2429391614098	23.1557250510428	NA	NA	NA	NA	NA	NA
AIPGENE2387	25.1438165234842	24.1715663833911	24.9263114820179	24.7712850994634	24.4109231275938	24.1944555725427	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.5230311092988	24.5075450196239	23.7722951098107	22.8578076375836	24.6569147269455	24.8153466619311	NA	NA	NA	NA	NA	NA
AIPGENE23882	27.5310906785632	26.7218338741865	24.3504613787705	25.8960879391956	24.8151509274298	25.773893665825	23.241980398233	23.5829794341227	23.9460160784342	22.3068572574013	21.9546155109493	23.1077612873674
AIPGENE2389	22.8640691514993	NA	22.0530998352649	22.9580318956128	22.1626330865469	23.0193903823137	24.1039281782816	26.1416420839831	27.4442441646011	22.4251881141438	24.2379556039826	23.1027766852757
AIPGENE23896	24.658040295818	25.6354998162447	25.9968506051653	25.7192094889767	23.9154925023923	26.128186716763	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	NA	22.2995567028588	22.9631370915566	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.9768398460508	26.9571380901585	27.1281090417235	26.925071541709	27.0079003722393	26.8374229344562	28.0527165361734	26.3793864046972	29.7542498709564	27.0792604290437	27.4884687025506	27.533330311972
AIPGENE23954	NA	NA	NA	20.8457023473059	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.9002305505432	26.0275923369749	26.1720240087834	26.0529328037795	25.8599510607162	25.5911049828516	NA	NA	NA	NA	NA	NA
AIPGENE23965	25.2517159467251	25.5762167238992	26.219448644917	26.3413703780455	26.0916538409685	25.5069902568282	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.5853620093468	NA	NA	22.6336996590149	22.4180694695819	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.879972140719	24.0286344830535	23.9270938932264	24.067535159805	24.9757158180436	22.8691940351909	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.4565640753384	27.5387500060292	27.4752491801807	26.5563155144961	27.3145772388365	27.4429395338709	NA	NA	20.4100301073963	NA	21.3062074847864	NA
AIPGENE24017	27.1006173510107	27.5235469149541	27.4179799905893	27.1840137504679	27.1541256279356	27.4971030890993	NA	NA	NA	NA	NA	NA
AIPGENE24026	31.0453653889831	31.2150220844775	30.9611193293992	30.7957459035179	30.7246122039917	30.7929329128336	25.7049813614609	28.7443684633651	29.8605048298424	24.1569312454591	NA	22.8944212546166
AIPGENE24030	24.1725204879413	24.2162246962118	24.0447842739794	23.4776776093847	22.7023787422986	24.0269837248422	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.3298832282189	NA	21.5750939217352	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.6632219591113	NA	24.3243657910586	24.3460137410485	23.2682648495372	NA	NA	NA	NA	NA	NA
AIPGENE24047	27.0749811019707	27.3584476013994	26.6912398832292	27.1542237361027	27.0889159406963	27.0318716394927	NA	NA	NA	NA	NA	NA
AIPGENE24057	30.2437002299661	30.0211305542069	29.5088938472467	29.0362813203197	29.4226953989422	30.2769451534789	25.3429311778853	28.8669025552895	24.4210882185708	25.534510897965	25.9439757948911	23.9279012375409
AIPGENE24069	NA	NA	23.2112450736959	22.7739370334171	23.1233703988503	23.2664563947382	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.4544128602961	29.2931619835168	28.9153338403898	28.7816780901582	29.0331461165899	30.102285806707	27.6029809057933	30.3081253034297	30.4863200243251	24.4358276217298	28.2601537667786	26.16431848364
AIPGENE24077	25.9647942975415	25.7290447750305	25.6617335696395	25.3581500160898	25.7467495709549	25.6014068193851	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.5976980732837	24.3462286209339	24.734018854377	24.6916723671595	24.5819520850353	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.015981432592	NA	NA	22.3544744640283	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.7741012782391	25.4219059127413	25.6034481348328	25.1395161646462	25.0779599209451	25.2980055882657	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.6555863261583	25.7053099821237	25.7369212315038	26.3649578829191	26.9500505698054	26.8204499433439	NA	NA	24.426653245607	NA	NA	NA
AIPGENE24167	23.0736757737528	24.1784008683375	24.1609633571009	24.2731284180168	25.4655759942609	24.8323216797749	28.1497974822555	27.413873079713	28.8873971591535	26.1159668388738	27.4692282954247	27.9811043667637
AIPGENE24201	NA	23.2816923677797	NA	NA	22.7170588408358	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	22.7458584670329	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7688219566063	22.7300717171338	22.8359802023597	22.359043134918	21.8982232634816	22.3920106692809	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.7740860559679	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.660466087288	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	23.4627218752102	NA	NA	22.2722402814269	22.0097461147433	22.4783982688041	NA	NA	NA	NA	NA	NA
AIPGENE2427	26.0440004706773	25.8945036927824	26.231163924455	26.3641769683306	25.9235917395305	25.6228340781116	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.4208821566143	NA	23.7459298799163	24.0755049455309	24.2690319674904	24.5886285990106	NA	22.876028719605	25.3121991912181	NA	NA	NA
AIPGENE24298	23.4033342582208	22.7458865703715	22.661051871715	22.6844338069185	22.824655709468	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.3989685191508	27.7877180031736	28.1913565729658	27.5668098629202	27.7165424750869	27.6352982792893	NA	NA	22.0431979691606	NA	NA	NA
AIPGENE243	NA	23.4583795610453	23.2193622423768	23.1540914261983	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.4037654587026	22.8397697693769	24.3019189178692	22.6451451562078	23.9114921623248	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.8360083935803	26.8296372923671	26.6780148839292	26.7120363624774	26.636601972696	25.1601576797361	NA	NA	NA	NA	NA	NA
AIPGENE24366	23.0202040012312	21.8394237068976	22.4149825550836	22.4747497744198	22.7390571625653	23.2735720927472	NA	20.4941684026644	NA	NA	NA	NA
AIPGENE24372	25.2679111039765	25.6902630983223	25.849609156902	25.8070316776329	25.5349388180262	24.4860338070141	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.2135161606745	29.3902716639079	29.7360208509674	29.6289671925851	29.6078933500391	29.1339299014312	NA	23.1793725438397	28.4948468219048	25.2315765600124	NA	22.6300017640248
AIPGENE24427	21.6994339377203	NA	NA	22.3273218064956	21.4086834106657	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.6732958783815	22.4866867659561	21.7304057246717	23.3366573207995	24.323004202647	24.951195451	26.3637855427553	27.1137210408005	27.1076121021586	23.6918110145682	25.2746901423107	26.7192391265465
AIPGENE24434	25.7557967453478	25.7207264630812	25.8534376263151	26.4086454003209	26.3229444505636	26.6682528601523	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.231692151956	24.4090848698897	24.1530783162292	24.6137618861031	25.20711849933	24.5625685164244	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.2670568981919	NA	24.0921800262215	24.6440901718976	24.7633855621338	24.6546458059461	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.0804320320285	26.2901217109151	26.1229726854771	25.6670096336165	25.7235465251423	25.8877352683505	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.3069413204849	27.021478859044	27.2228911190002	27.439961839904	27.812516743893	27.8770932505999	32.9802945858848	32.9030690129467	32.7693210664367	30.9595515090875	31.2131695996961	32.4498499091246
AIPGENE24486	24.2969488167983	25.019236637992	25.2811669496316	25.8219280147753	25.0763550532564	24.8854125590094	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.6768929431635	NA	NA	22.049176610915	22.0338520943844	NA	21.1705299332472	25.5565087813029	26.2320752414977	22.4521426216991	24.3537829956834	25.3535695862951
AIPGENE24553	23.5957477850027	23.1562597768578	23.8998832180619	24.2704622809265	23.1377922136283	23.0364355030588	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.0948235683005	NA	NA	24.716746036375	23.3857679193156	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.356552607695	22.283518428112	22.9622860912607	23.4091133626454	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.3612368654355	22.8073192434643	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.3507539548522	23.6628214189918	23.1556396910422	22.8068644541927	23.1786430442323	23.7596418899711	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.4683705834376	23.2130236902807	23.6729239142325	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.009617527844	22.5448357437366	NA	NA	22.4103355984602	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9428392800628	NA	22.4298837981806	NA	NA	23.0848196668316	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.5060827999933	29.6967883381457	30.0389271533177	30.0152914869844	29.6226142311488	29.3588119159238	23.3264015758213	NA	26.7807615728018	NA	22.5740810154364	NA
AIPGENE24715	21.3062912057066	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.2430239186346	24.6629344927986	25.3347871679786	25.8088706838607	25.3926395973561	25.3386036794312	21.3785405473447	18.7844875331497	23.9257271960165	NA	NA	NA
AIPGENE24735	NA	NA	23.5926943222476	23.5429769999755	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.0109723498883	25.0865459091463	25.3372399879449	23.653016239664	24.8078239869181	25.9505950163204	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.2831083679766	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.6089887578865	22.2015275603625	22.7393878866821	22.3588063800252	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.6614980269059	NA	31.2743619991979	30.875859960693	31.7532914405975	28.5513298607673	28.913270291135	30.9131717203302
AIPGENE24766	28.7844197653644	27.9208342752325	28.0301534335654	27.5818407175987	28.5330919693336	28.7469329285529	19.6204818124986	22.6704350500708	22.8848125385997	NA	NA	23.6342388809463
AIPGENE24769	21.7988525736289	NA	22.1072095591751	22.4875353746934	22.2372842267689	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.7716273988634	NA	NA	23.4147067788696	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	22.4482138167381	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.1817117155306	20.3267742097801	23.5361806101423	24.6306728939478	NA	22.7317002108897
AIPGENE24807	NA	NA	NA	NA	23.4692407498077	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.2964253027401	26.6076145803173	26.7422245825378	25.8537064666358	26.464715110158	27.6336335713783	NA	NA	25.7128800168082	NA	NA	20.4003089712471
AIPGENE24846	NA	NA	NA	22.1147492277554	22.2428369810212	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.3630881230278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.7899358776146	23.5534550405248	NA	NA
AIPGENE24929	NA	NA	22.6246896950734	23.0253941961519	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.8143616857434	24.9608836603548	24.6199588371319	24.3048426327569	24.3250034464504	25.1946387552852	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.4153419747671	26.4816800278381	26.8707290272645	26.4439078458475	25.8563991693827	25.8358372724072	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.9755292074899	22.0497786088558	24.9367577671304	24.1418659897436	25.935265608169	23.9069756802385	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.810400882746	30.3917081944804	30.760902611213	30.2219136012595	30.8880054326269	30.9922028709574	35.7981732128932	37.1231729499649	38.6349138592826	32.5923244828901	33.3759314629766	37.8518827051136
AIPGENE25004	21.6210669935968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.7674477042548	24.2300132654703	24.5298221457243	23.8785191504493	24.986969074276	24.038782608511	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.2935814974863	20.9321721895495	26.0399066594512	24.3680172279894	25.385363950274	NA	NA	NA	22.2955077529585	NA	NA	21.6037841514402
AIPGENE25075	24.6029411256302	25.1436156469856	25.4827266153291	25.3625507044215	23.1822386456351	24.3340497149422	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.6862741453614	23.0742962116616	24.2077980929943	NA	23.0110445663016	23.3990638428451	NA	NA	20.2619641837338	NA	NA	NA
AIPGENE251	NA	NA	21.8741336078323	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.7118432903587	29.4793637549365	29.6416718474235	29.6471199984847	29.6391483956722	29.869061483722	29.8779434783934	30.9001257027919	32.2194760766047	27.2020725239302	28.2605320780049	28.6861423749404
AIPGENE25107	20.8298197488263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.7820131176649	24.1038340651483	22.827274919745	22.720516373847	21.4962151727529	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.3970639888626	24.3909133584339	24.6976991260635	23.2925182435397	23.2528695162294	25.2055982682002	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.6891544653963	25.9446253492711	25.880076470289	25.1267576585781	26.1580208873523	23.2796804764815	29.6398184645003	27.2304449565855	30.1808177931412	NA	23.391885364941	26.5611473526968
AIPGENE25133	22.2264026274428	25.325012063235	24.4976906718546	25.6341933147442	25.2471792571518	25.108426803386	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.06639638926	NA	22.0885518530002	NA	22.5111020983757	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6707690071227	NA	23.609857841722	23.3670545047769	22.4040517035416	NA	NA	20.04241690848	NA	NA	NA	NA
AIPGENE25156	22.7785627411763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.5097420394576	24.389242800603	23.2304412259714	23.6378957664196	23.898842082045	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.3109089859527	24.5397392000422	24.7575100506613	24.4034783349894	23.7106743604099	24.5116489680108	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.2989436919629	24.9858937769136	26.371865987292	26.6086069302817	25.8799987706766	26.3794846696391	NA	NA	24.4567085682125	NA	NA	NA
AIPGENE25198	22.0656616402863	NA	NA	23.5751575780515	21.6445409115313	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.3671166323643	27.5414050072701	27.2482300802708	28.0702237483461	27.8906624429884	27.3443822635719	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.377706172477	25.3074256877769	25.9328113620791	26.7022008063652	26.271387296061	25.8597917201371	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8523865172381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.6679533881329	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8368897661197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.1280682421407	NA	22.5833262641256	22.6092631779029	NA	NA	NA	NA	NA	NA	NA	NA
