Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE4258	24.2236107257062	24.7580362889629	25.2147676793637	25.2158096703038	25.2962322621411	24.4797287509045	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.8392229301079	22.8372328296736	NA	NA	23.102543043914	23.3185934464219	23.0978838896601	23.6280521904986	23.5583185340804	NA	NA	23.2395600133866
AIPGENE4307	22.7862571277593	NA	23.2874532330147	23.4701852492314	NA	23.4188961748733	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.9950115727866	22.1730981416644	22.8306961708662	NA	NA	22.4478075430311	NA	21.3187717094211	NA
AIPGENE4329	27.3694209933724	26.5932817208693	27.1052485934774	27.1996770123283	27.3815957392581	26.0445719420092	NA	NA	NA	NA	NA	NA
AIPGENE435	26.7940117349116	26.7399899185821	26.8576307070069	26.9431186019836	26.6687067297352	26.5367266182242	23.6369766366297	24.1235925648031	24.4002923471775	NA	NA	23.5335994252322
AIPGENE4359	23.567185123309	23.4799061482524	23.7726500654922	23.3803009380359	25.0257884124116	23.8525803747839	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.8484113215672	24.3268972864962	24.5774564168912	24.5669042042238	26.3882049280908	26.0428328107077	NA	NA	NA	NA	NA	NA
AIPGENE4438	22.9050986477971	23.3803655427142	24.5263878899668	24.4795449959136	24.4881243761718	22.0596626202525	NA	NA	NA	NA	NA	NA
AIPGENE445	25.7008818759123	25.3162805685885	25.2148660779633	26.5061641244324	26.1387621819339	25.0369483774973	NA	23.589431464275	24.6861434510325	NA	NA	NA
AIPGENE4457	28.2203536195694	28.2040829944384	27.4155908876814	27.5243056900522	27.3160710324912	27.8428859366385	26.764628450183	27.8019182755445	27.532755796731	25.9611516536874	26.9502187690006	27.2254619376613
AIPGENE448	NA	NA	NA	NA	21.1099079512723	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	27.0346908922572	26.365264112026	26.6894666431222	26.8190113728848	27.0209394135282	26.0929444109211	NA	NA	NA	NA	NA	NA
AIPGENE4571	26.0795233140057	26.3700679560042	25.7472463047255	26.7427215814456	25.6148843744938	24.8638011519155	NA	NA	NA	NA	NA	NA
AIPGENE4584	22.8644263734355	NA	24.4605075268817	NA	23.5468545369864	NA	NA	NA	25.0508690277698	NA	NA	NA
AIPGENE4605	26.2410108818229	25.1221294870415	26.127523940676	26.0823829632011	26.984457401255	24.7734329992167	NA	NA	23.7198920964031	NA	NA	NA
AIPGENE463	20.6406367080754	NA	20.5329218256584	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.3429279553818	25.099391242869	25.7382185706926	25.729801615532	25.9534148557567	27.6539180430973	NA	NA	23.0558113718589	NA	NA	NA
AIPGENE4649	24.7505162577646	23.583600864535	24.601951819336	23.5675999270023	24.4867707153763	23.5873084960055	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.4721104539947	21.8651799878393	22.1662955166952	22.0350378588548	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.7649332654289	21.2138325932048	22.346673923932	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.6774483361894	23.2257680903795	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.9495842618006	25.4619737726143	26.3480547083271	26.0341184075501	25.9542988894791	24.9138254636357	24.015577012741	24.3418320345848	24.4502275247837	24.5690512576885	24.2523781387997	25.3224330288904
AIPGENE4662	28.6006908664059	27.609600558635	28.1566944579881	27.8841841904781	27.9123058107742	27.6468951633752	22.6826133715352	23.9369846352993	26.1781094453727	NA	NA	NA
AIPGENE4669	23.8026517623785	23.4586656662235	23.835396363363	23.6650725174787	23.9056628628299	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.6537451363064	24.0462504067829	23.9335177790249	23.73269483108	24.333682559175	22.3460723109282	NA	NA	NA	NA	NA	NA
AIPGENE4685	25.9295106256282	25.800009727285	26.2669728989581	26.991034837392	26.6574856080359	26.3281029366357	24.6607414440573	NA	23.5105848224561	23.6690385868538	24.3878405140111	24.5968672626633
AIPGENE4693	22.7537516772786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.5270743094551	23.9935845364895	25.0504659354287	24.5711871899184	24.8499978035764	23.7302157050188	NA	NA	23.3032626450142	NA	NA	NA
AIPGENE4709	26.5983922384952	26.1264093318923	26.6736992955234	26.8903219343097	26.9237624083971	25.6524567228694	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.7085132282698	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.8130428470027	NA	NA	NA	22.8969687647768	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	27.249468396833	25.6018455549154	26.9300119687942	26.4256257103932	26.2026502102446	25.3942478564493	26.1790267914949	25.8521406132688	25.9038776289606	25.880959819222	25.9699618549509	26.4449792987162
AIPGENE4753	24.4191212844873	24.9842619899155	24.0984721207644	24.8333447617624	22.7250899466405	24.2038690221851	NA	NA	NA	NA	NA	NA
AIPGENE4763	22.9992151960802	22.7460925299986	24.3285708924628	24.667929437675	24.5428506959687	23.4419919277634	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.2032009386254	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.2711447134333	26.3140737100684	26.4556083165037	26.3637455239867	25.9184960841008	24.5209638062099	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.2623772092487	21.969578672972	22.6807584790634	22.5137409105868	22.3700728997045	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.7999780189046	23.4025666279321	23.3747294256716	23.300050211082	22.7881646657585	22.9657438307524	NA	NA	NA	NA	NA	NA
AIPGENE4781	27.2684895435009	26.5610818336737	27.3097884076713	27.1473933952155	27.0234184511602	25.9492350899205	NA	NA	NA	NA	NA	NA
AIPGENE4788	24.1352426311051	NA	22.7412749730978	22.8678372789471	25.2670119810048	NA	24.5558888829631	23.065565095984	24.2354132803944	24.1818121721292	23.7593996904728	24.0311810583867
AIPGENE479	24.8072460067969	23.2191793894489	23.6789492531909	23.2170805396137	23.6464397937686	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	22.7728781609241	NA	22.1264135929156	NA	22.2510522572808	NA	NA	NA	NA	NA	NA	NA
AIPGENE4822	22.7911543283379	NA	21.7516717637941	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.546095319682	26.0738787603383	26.9974707742281	27.1633339425868	26.870506920024	25.1714283307252	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.8347413604392	23.9271386738901	25.6551331071581	26.1988025397608	25.8171739263601	23.930275938552	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	23.5000374820692	22.755332263175	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.2388221892374	19.8503900403702	20.1243762503075	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.9329011261301	NA	NA	NA	24.2587273996222
AIPGENE4893	23.6214208126816	23.2980219225722	NA	23.677731626823	23.2913376638062	22.535821277888	22.5610904080874	23.2330727738886	NA	NA	NA	NA
AIPGENE4901	NA	NA	22.039386461351	NA	22.7213755700785	22.1789977683063	NA	NA	NA	NA	NA	NA
AIPGENE4903	25.0611193700751	25.052911076793	25.2704993642963	24.8565059887517	24.6512206762931	25.2985656976341	NA	24.1196477872761	24.3470084331499	NA	NA	NA
AIPGENE4933	NA	NA	22.2063266064293	23.9426236359072	24.7412502963778	23.5118189854675	NA	24.92540892721	24.7377804672157	NA	NA	NA
AIPGENE4954	28.6486661627752	28.2973989138927	28.0269356154346	28.2438314553004	28.4329674773136	27.6187628767376	NA	NA	25.5758055870079	24.7199814595947	23.9170965657162	24.9969399209399
AIPGENE505	21.776259075074	NA	NA	NA	22.8343920744977	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	24.9957480902174	23.466402130803	25.0181780243147	24.7419018210835	24.5764365391635	24.2215990014617	NA	NA	25.0262048884322	NA	NA	NA
AIPGENE510	23.0298377668314	23.0864638480974	23.2930434833383	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5117	NA	NA	22.3552123510927	22.0560867230283	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	NA	NA	22.4228240377044	22.5495470101718	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.4685265379042	26.1793135175026	26.8341343158099	26.8026520763258	26.9440539513367	26.8569755250891	23.628305195994	25.2129913610114	24.6123598791769	NA	23.4123188969907	25.0598996531154
AIPGENE5145	23.2584902877637	23.022958414729	23.275564196477	NA	22.3498523461586	22.2290801383387	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.9545781178471	24.6969602956536	24.9572963510518	24.1930207725234	24.74170699752	23.6046062397862	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.1577506637414	24.0129973911199	25.4393818846557	26.1899858786311	25.6897344506612	25.6200990596671	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.7995088326107	28.6757538335004	28.7850703364176	29.1994560765861	28.6663427713797	28.3412532575287	27.9524659355273	28.3215762139131	28.072295027957	28.895708327466	28.0312287337386	28.1418407611927
AIPGENE5166	24.0354464297168	24.6332158428616	24.158530382529	24.2316914031424	24.8371170772995	22.0359266307944	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.642746352871	24.0879458358011	24.5304511742266	24.3433706524734	23.3987273340728	24.1169154976675	24.0439272849979	25.0171277432683	24.782846337909	24.0795692726721	24.5038853446423
AIPGENE518	25.417364507603	22.24784023709	21.4109509437593	22.6271271416861	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.1020121936504	26.0840057628786	26.7589083220864	27.0183601144055	26.4345908077239	24.816799526006	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.9472270415714	23.0821467314288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.102051241618	23.5353697937813	23.3335110693265	NA	22.3973373654179	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.5854444739677	22.6374460249137	21.9610861354682	NA	23.6354701126618	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	NA	NA	NA	NA	22.7677242074563	22.8412687405416	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.4066419142045	25.0469894562972	25.4783654340507	24.9949098709101	25.553776112709	25.3089029427232	25.2662099475042	23.9431252456637	25.7618640550594	24.3232917895478	24.8292574994358	24.575542006688
AIPGENE5259	24.4047725410906	23.0970025448707	24.8872654963652	24.1699274274575	26.0540844807427	23.6594866225093	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.437983979217	27.3319526589071	28.7571699525419	27.88531997094	27.8845924625628	26.8273053852408	NA	NA	23.1518699699214	NA	NA	NA
AIPGENE5283	27.302178765426	26.9751840385568	27.2925117059932	27.4878564765559	27.0679764181059	26.5094245222704	NA	NA	NA	NA	NA	NA
AIPGENE529	23.5569531119136	20.8350478336347	24.2051914908236	24.399012935483	24.9397316461452	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.5432368656584	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.9099970625065	25.1544894128673	25.1624428066141	24.2290905290256	25.5303535999371	24.8934826173976	26.0607512248273	25.9847942894132	26.4452059895914	NA	23.7536044457643	24.8108120418315
AIPGENE5302	24.828594550796	25.065988893294	21.5632659602478	26.3563280033667	23.8320985107185	23.4077632134898	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.1418888566012	25.3866503162853	25.5730064321591	26.0326747788364	26.017294620049	24.8400283309094	21.7436287516224	NA	NA	NA	21.6618493051225	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.5229874244727	NA	NA	NA	23.0700072348258	22.4581002384308
AIPGENE5320	22.7536515434117	NA	23.6464521348404	22.2391036603885	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.8359123148426	23.6254108395865	NA	21.6363410569175	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	25.8862183291654	26.097693354558	26.2550698159412	25.2274984032766	24.7607952593415	25.5545317885617
AIPGENE5349	26.542339548164	25.5115782130214	25.6981249220531	25.3272840501482	24.9864791142293	25.019672880247	25.5251339826246	25.2729257211075	25.6144338199289	24.6667450076843	23.9577833908475	24.0565473177087
AIPGENE5358	26.8496142679732	26.5223806813166	27.0287829471761	26.9721625922296	26.6915310008023	25.7188322340638	NA	NA	22.5913927567981	NA	NA	NA
AIPGENE5361	22.4559799814276	21.772561487591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.1876870488344	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	NA	22.7308445869412	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.2656186626483	23.7845777278237	NA	24.5687369252262	23.4709003474358	24.095552967013	NA	NA	NA	NA	NA	NA
AIPGENE5457	NA	22.6977998003911	24.0827324619626	23.186638427581	23.7696609736672	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.6495341747823	26.3728407116184	26.1918628696941	27.0698288044715	27.0973793065069	25.9339491862014	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.6377635266498	27.4109345315754	26.8590948790242	27.5848130009124	27.7960439662385	26.6548410760973	NA	NA	NA	NA	NA	NA
AIPGENE5532	26.1590168961386	24.428617324145	25.7560388896332	25.008853989342	25.7387843720516	24.4942817069572	28.4854859825681	28.7851058024446	28.7056471189304	28.9220887985478	28.4114445187355	28.4590979659323
AIPGENE5537	NA	NA	22.2315581469701	22.6351964810734	22.6872657834572	22.7687853537228	23.8020986065326	24.0410902211474	23.5739748166123	23.4209130670804	23.9225941003631	23.6798682277817
AIPGENE5550	23.2191368271757	23.9849349356219	24.4947402293766	25.2871150086157	25.4614316662805	24.3868725197295	NA	NA	NA	NA	NA	NA
AIPGENE5564	30.3769448084558	30.1522349593812	30.5035703979934	30.418941847433	30.3141564865622	29.658995049632	NA	NA	25.1735057790489	NA	NA	NA
AIPGENE5568	26.3916382048579	26.0449678954995	26.4834588346134	26.4341573524735	26.4875639700463	25.5383186154509	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.833033151181	NA
AIPGENE5607	24.7629633525507	24.8641087294106	24.4631614702208	25.4963791992561	24.9575938820751	24.8445523776911	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.358242471934	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.2045836678131	25.6518732946949	26.3228697406159	26.8541366705464	26.3405001527338	25.0832702229617	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.8483789173493	NA	NA	NA	NA	NA	NA	NA	23.4690273422491	NA	NA	NA
AIPGENE5635	25.7348798169243	24.5623634858247	25.709376988368	25.0306111362537	25.9743523328693	22.8200714257842	NA	NA	NA	NA	NA	NA
AIPGENE5636	25.5299612834153	24.2508748840572	25.1200159103955	24.6815180522024	23.3767246828027	24.1163672475083	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.838521361122	NA	23.3597065090984	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	28.1460640159412	27.4927386691181	27.0743581597324	28.200179461168	28.0116357550513	27.5681042115563	23.9724509177847	25.0314068110764	25.7845522409993	24.0475394840232	21.9485454108852	24.0639128013703
AIPGENE5649	23.7087196892759	22.9147085324126	23.0421097816772	24.3506669022966	24.3260941617351	21.7232443756886	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.835225216425	23.9499185686811	NA	NA	23.3258756198424	23.6312694679392	24.9030199857104	NA	NA	NA
AIPGENE5652	24.045480760529	23.3866611465206	24.451147649917	25.8175611808506	23.6114909311026	24.1466087556702	NA	22.7248907861684	23.4788592598275	NA	NA	NA
AIPGENE5654	28.3935639652645	27.6284013492179	28.1255810960492	28.71654874059	28.1251027263241	28.1005048179588	24.9154156213882	25.2765040274821	26.3998860249831	25.426937383932	23.8273085978763	24.6747397693115
AIPGENE5656	23.8936285518197	NA	NA	NA	24.2559528188713	22.6390478801701	NA	24.570672816868	23.8914046136302	NA	23.8867017885912	NA
AIPGENE5658	24.3192717043902	22.6774947983132	23.4342397058261	23.8285377705767	23.990840174292	22.9722198165127	26.270846630726	26.1746124879388	26.6355521382559	25.3957198766318	26.171814560905	26.3562403778349
AIPGENE5660	26.0051581582597	25.3372641049425	25.2841742729796	26.1656979272964	25.7893705438983	24.9972128553217	23.1651564649378	23.7157829211329	24.9367856643844	NA	23.3201149291757	23.8611083404998
AIPGENE5664	23.3938106412119	21.4614055424713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.324902006941	25.8310030724294	24.725459975506	24.4510814721624	24.9957903915597	23.92553422723	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.7264037955095	23.7472544558319	24.3068663150721	24.6069439593606	23.8453231475902	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.7984682533545	25.382187260855	25.9244681025077	25.4260482162293	25.9592280256765	25.7034419533201	26.9342428110984	26.6496254086166	27.5143937032216	25.7086780793266	26.4702521235579	26.0078612206228
AIPGENE5781	26.0627118348045	26.80371206604	25.9425683075571	26.369774128594	27.0503795826977	26.2997418764258	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.0782736718546	NA	21.4390169800186	23.8478420431652	20.392195351717	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	31.0396770938394	30.8705544657066	30.9944830335225	31.1198641544065	30.8544437961211	30.3878652489969	27.0278192219251	27.3313834995044	27.4384590386404	27.4248624219084	27.0688982736327	26.3407039521556
AIPGENE5818	26.5343850854599	25.9599221783248	26.1676652908549	25.7263754750568	26.8200392184374	26.2210225674038	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.8278910301681	22.74262257608	24.8228117194122	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.2978453443581	23.0456647690407	24.4835124139221	24.9825758773382	24.0081190426811	23.7989394760221	27.2315845528329	27.1666879518403	26.994963150077	27.9576184163874	27.2730564377867	28.1262341488384
AIPGENE5851	24.6147616781272	24.3682646059826	23.8594388686878	25.7517911049877	25.0432972692762	24.9464091433849	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.0080232401733	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.0050353963999	22.5094321765578	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.953799716691	23.2056693399323	23.8880638272949	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	23.6250380710531	NA	23.7148069798583	24.0777330413063	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.5464746117502	22.4932864662474	25.0467668411858	23.8641054967094	25.3958641153142	22.6137082222035	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.2150584524413	25.5534281007065	26.1462477755038	27.64163961542	25.9635780784062	25.5096956437312	NA	NA	NA	NA	NA	NA
AIPGENE5935	24.1810565256927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.2702460264933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9788602791655	23.2233357169059	24.2010516231575	24.5022773719344	24.8272126748408	24.0433989956564	23.9351357257856	23.6886388527987	24.3395663248409	24.4060373538793	23.8225738937178	23.5366961062466
AIPGENE5974	22.4517904805519	NA	23.06290137078	23.6628308715653	22.8002899439461	22.2328756272401	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.4420872673358	26.631233179427	25.7775162547795	26.0819007000322	26.18369678266	26.1450887770262	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.0522970105122	NA	23.3638910206354	22.976012431684	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.3540439132473	21.071964759753	23.0659510470299	24.0359373674466	24.2651765992587	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.4803066449886	26.0255937663124	27.1505969475657	27.0385769367883	27.7551946184549	26.3923952690908	24.5682292966026	24.0816833520263	25.1108165572491	24.2456571700906	NA	23.8115226903216
AIPGENE600	25.3209557656696	24.3526890596542	24.7322405820179	24.7900736746735	24.379035646598	24.123736161198	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.3038950612816	22.062598649168	NA	NA	23.778961346388	NA	NA	NA	NA
AIPGENE603	24.9500821636711	23.4180613350713	24.3541941785823	24.5020957352703	24.1545800264201	22.7246797199836	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.305758169467	23.1500132812741	21.7728902151689	25.1169531099122	24.6071999592799	24.3920668838446	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.2370237179672	21.5157167661055	23.221697260976	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	25.45211647114	25.1247084980661	25.6147268720772	26.0101224999997	25.5597582665531	24.8168996878182	26.0823181290847	26.0544751522608	25.8290951086974	25.3372074690547	25.7883969835237	26.1848603871755
AIPGENE6132	25.5892951198672	24.8383429109698	24.8945035118232	24.9283340212221	24.8118003467347	24.4016457582653	23.2938913559044	24.0923197517294	23.6753490260709	24.611613912555	NA	24.2439097376596
AIPGENE6136	29.3925471826631	29.1323175267952	29.5683808213872	29.4137610047049	29.3224331910258	28.6751795047497	25.8573083748669	24.4912143338843	25.9247572956926	24.9393960114419	22.7601325524789	22.3736635327707
AIPGENE6145	24.1092636148793	NA	22.9757894173173	23.679244308121	24.2153686822024	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	25.1142974332788	23.9681323740711	24.2298977424923	23.9017011553158	24.183513400344	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	26.2739696975516	25.4955915633591	25.4989208312088	25.6513241483229	25.9303953670843	24.938315808817	NA	NA	22.1083042891857	NA	NA	NA
AIPGENE6169	NA	NA	NA	22.1988689269061	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6170	24.3413026444702	24.2734724650915	24.2549584985552	24.1414892230184	25.3813396283095	24.3119710210482	28.0000476307111	26.8588226331487	27.4215389036983	27.7408145681245	26.9370305036552	26.5433946860734
AIPGENE6178	21.1823021898238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	22.0564848878856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	23.0715739690126	23.4517633201931	22.6189547365559	NA	NA	NA	NA	24.9140881916571	24.6668701290107	22.2666484358215	24.9039188176526	24.6159368976583
AIPGENE6203	22.5072109991545	NA	23.2750009812967	22.4731658892625	23.2521571374202	22.0781047607392	NA	NA	NA	NA	NA	NA
AIPGENE623	26.7892266106125	26.436530745886	26.7385154472628	26.3975135514689	26.6023968054776	26.0954314931528	NA	NA	NA	NA	NA	NA
AIPGENE6245	30.4797094076335	30.3994662346864	30.6409161174028	30.5832014935256	30.6320846590572	30.2061486866532	27.5389626045587	28.0088253470881	28.2888076655559	26.7861085201617	26.4822565929919	27.3046853233367
AIPGENE6251	26.8834400409395	26.7616314909952	27.1611103129698	27.3209360343007	27.4347119403829	26.4981131676438	22.816787446282	NA	NA	NA	NA	NA
AIPGENE6256	25.4548277689543	NA	24.8019353075858	24.7323015891375	23.408069803469	23.9305532934588	23.2399123811844	NA	22.8217849584426	NA	NA	NA
AIPGENE6258	26.8842856817134	26.9302772383272	27.2463108744979	26.8655978949675	27.7784012603404	26.6764640580703	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.9851203992801	26.5179693619329	27.0612787340159	27.3477379693899	24.993231624311	25.5047058673668	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	22.0260922439545	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.488029544825	24.5957972594417	25.8733092183735	26.5534638200941	25.2430756786935	24.2043107873512	NA	NA	NA	NA	NA	NA
AIPGENE637	23.9000352397134	NA	23.3877716159619	NA	22.7154260004109	21.6369569641071	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.7049790245024	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.9964923476875	24.1469595612867	24.9162606333345	23.6858901717536	23.6128953650021	NA	NA	NA	NA	NA	NA	NA
AIPGENE6432	20.1235434961505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	26.0580528836069	25.9425780800845	25.8996346044709	27.013334530091	27.0358796344621	26.1745003283662	NA	NA	25.3865007727714	NA	NA	NA
AIPGENE6441	24.5923298614211	24.4800112373728	24.262264370224	24.2613793287185	24.2496597558488	24.0291492378275	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.6608135469142	NA	21.6083967303323	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.780059899779	26.6231313054371	26.7462107221591	26.4455245121273	26.380966072674	25.3892430656267	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.7582489617344	23.8719093295212	23.2180096936923	24.8028153497193	23.7676881992538	NA	NA	NA	NA	NA	NA
AIPGENE649	22.5192060800959	NA	NA	NA	22.1684696836756	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.4503869342257	23.2206665477354	24.4340108201883	24.2686741065929	24.1938034752641	23.2311849723263	NA	NA	NA	NA	NA	NA
AIPGENE6543	29.2356885001767	29.1530430912123	28.7311137670205	29.2024359973926	29.2637894321504	28.0366470256834	23.5420625284393	23.6972856412428	24.4106491872996	NA	NA	NA
AIPGENE655	23.941087783106	24.527496151875	24.8616428399297	24.7927085095308	24.2142738695277	24.0773683141755	NA	NA	NA	NA	NA	NA
AIPGENE6564	24.0247210230096	23.7926859228056	NA	22.8035341874621	21.0363268372424	24.3183424313075	NA	NA	NA	NA	NA	NA
AIPGENE6595	27.5489873428639	26.0115463186774	27.2780510880654	27.1085989357641	27.4162874863317	25.9158832544775	NA	NA	24.1364565363345	NA	NA	NA
AIPGENE6612	27.8522448390553	27.1961434240156	27.707440796347	27.9824108009537	28.0837519518454	26.3492698364796	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.574233725233	22.5186043957021	23.0920650349397	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	21.6637129810124	NA	NA	23.7232734391352	23.6469925477238	NA	NA	23.8360882406234
AIPGENE6685	26.9605622149148	26.6223993319872	27.2063729002886	27.310437689969	27.2108988506929	26.6793513695314	23.4338557625656	23.9178437978507	24.2295327466683	24.7843236099575	NA	23.9314531829255
AIPGENE6688	24.9106870596333	24.6590257420435	25.086892503225	24.8170687962983	24.9566189082188	24.7436573368896	23.7331161791749	23.4249298700613	NA	NA	22.6947255147818	NA
AIPGENE671	23.5127151811841	NA	22.8495189340564	NA	23.3129477786051	NA	23.9069956530906	25.0829683123146	24.2187144600488	23.8476420186745	NA	24.5438477047757
AIPGENE6805	22.6424283290418	NA	NA	21.9159292262071	23.7941939673542	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.8563275088809	22.1247488491911	24.5297168773485	23.6786653263527	24.4081288582537	25.2828157147555	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.4944638947325	22.6563389357009	23.8511996768378	24.5773663608357	23.9092453620133	NA	NA	NA	NA	NA	NA
