Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24769	22.5539203967959	NA	22.4990913097125	22.7471786199307	22.5650797471924	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6560976304673	NA	NA	23.6796269677512	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	22.8233569604526	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.6621837266049	21.8120287621302	23.717314064117	24.185994320582	NA	23.1626762783501
AIPGENE24807	NA	NA	NA	NA	23.7299058623201	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.3497976858164	26.3552811520305	26.7915346429628	25.8526182126394	26.5468753515087	27.1503670890307	NA	NA	24.8416760627761	NA	NA	21.9879530073678
AIPGENE24846	NA	NA	NA	22.3326859610029	22.581866471978	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.8008104270073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.878264381694	23.4989434238977	NA	NA
AIPGENE24929	NA	NA	22.9983666365216	23.3605886481552	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.1243039947384	24.7529059888135	24.6906050720754	24.4296534921363	24.4950760672906	24.6533686358162	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.546825422882	26.2191233199412	26.9389486272346	26.4669949151714	25.9832851740105	25.3228789230012	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.2660043663978	22.1060450325918	24.9782453259958	24.2698146344622	26.0618726605009	23.4225693399401	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.1505106638861	30.0857814289936	30.8635586884531	30.1545676043074	31.1724059374157	30.7342602073753	30.0079453066701	30.565411339595	30.9992222757427	28.6977325678198	29.6110794828427	30.6390865946989
AIPGENE25004	22.3312731850957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	24.089114366066	24.0583123594332	24.6062251518338	24.0242776557705	25.0902477509507	23.5010064589607	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.942768762526	21.197934285366	26.0614144667735	24.4888816651685	25.4304380193578	NA	NA	NA	23.0603636085782	NA	NA	22.551745987503
AIPGENE25075	24.8283489564495	24.9062125811073	25.5638205459635	25.3753029564544	23.4939023476487	23.8123013068876	NA	NA	NA	NA	NA	NA
AIPGENE2509	24.0277715111385	22.9898954719886	24.3027004335309	NA	23.3069319048771	23.017115801836	NA	NA	22.1286377904726	NA	NA	NA
AIPGENE251	NA	NA	22.3159342611016	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.5265372591918	29.1394056529674	29.4591787751677	29.603418879671	29.5574479087788	29.1102658936356	26.9085153136056	27.6267663479721	28.3706788687998	25.7834866719115	26.4770041650178	26.3483883908257
AIPGENE25107	21.4311772494608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	24.1019986763745	23.9277197096816	23.1633364004889	23.0594795641993	21.7944096026301	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.6115523184586	24.2044478516876	24.7720151643683	23.5582134842015	23.545886978751	24.6579109041027	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.8451373654676	25.7776697787962	25.9350745074633	25.1876912888986	26.2501406311614	22.9078718157161	26.733435636409	25.8309425693902	27.3431421507209	NA	23.3481253297071	25.532958138366
AIPGENE25133	23.6639525900435	25.0683754942292	24.7987069386589	26.0301028602263	25.913020397362	24.9875634562138	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.1183874805987	NA	22.2922298856931	NA	22.1749130214062	NA	NA	NA	NA	NA	NA
AIPGENE25152	23.2203649119029	NA	23.7959687203837	23.6054762696353	22.7282897888458	NA	NA	21.7081071472397	NA	NA	NA	NA
AIPGENE25156	23.3222952594343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.4111691114713	24.4560627461153	23.5218579981684	23.8998467353004	23.4190454919902	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5618143445478	24.4207306597178	24.8206960464084	24.5475188495142	23.9545439723556	23.9684171845309	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.455395931944	24.7673795424971	26.3545588722734	26.6622445012861	26.0053126586332	25.8649428874738	NA	NA	24.2067143993188	NA	NA	NA
AIPGENE25198	22.806849247338	NA	NA	23.775046784574	21.8897746136418	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.4027439523771	27.2846147098403	27.3583166155698	28.14376151437	27.9688618117748	26.8952912289107	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.5949520313431	25.0522508299235	25.9634391594029	26.7951012195083	26.3571220914922	25.3548101691623	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.6057361621811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.9685966289057	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.5926811157932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.8578369737803	NA	22.9591801535378	22.92090735628	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.2212359069287	22.9493767108053	24.0056240943108	22.6799403651228	23.3181624468937	23.0725184512417	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.6790902484478	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.3035267647608	26.1057947515033	25.0672649300992	25.537144259999	25.7969290661477	24.0000124836449	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.5189623182328	NA	24.2290222592257	22.8994641752653	24.7831531107793	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.6783869957492	NA	22.5701205208517	24.2430199820472	22.6540616093243	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.0399196214668	28.2017017949859	28.6482783179545	29.0947655131242	28.8812045458824	28.3223217304525	30.3929953483842	30.1200135510526	30.2229270909057	29.6394731861315	30.2558438202282	29.6895383849613
AIPGENE25401	24.0955303807776	NA	22.3760122803467	23.1952776821961	23.2576550435766	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.4263719085226	25.0296048769359	25.157117725921	25.4123474612442	25.0851609737298	21.8631033174754	23.4285545988918	NA	24.2437228527133	NA	NA	23.9782567259026
AIPGENE25411	27.1295082710552	26.5204337451925	27.4467884349387	26.7675473932221	27.1491556052272	26.1408813769713	23.044539371504	22.7008389677452	24.6450134006478	23.5146024515245	22.7249093089147	23.2833082727842
AIPGENE25415	29.0188298697587	28.6547535794899	28.8570963057846	28.7645923185282	28.7318207950188	27.8539680239501	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.5702169769228	22.2741574265881	22.9769183632959	NA	22.8194038879318	22.8141145078158	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.899392762599	23.3023624270285	23.8093840519787	24.434962309335	24.6180040976105	23.9822688644173	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.7669661912924	NA	21.1253071840284	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.8443146280433	23.8545685761428	NA	22.7534634514103	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.6737400768101	21.6745589629059	21.7637227738534	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.389560500069	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	23.0130089246613	22.9629848685753	23.3412672470799	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.5867148812587	25.112806463029	25.8005458651663	26.1980102573647	25.3417331599283	24.9981741455767	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	23.9347425110978	23.9137157823268	24.1652293574377	23.2874432841282	23.4206937144909	23.3742707103127
AIPGENE25617	23.0722628076017	NA	21.8723681414694	NA	NA	NA	26.1321560951905	25.7082700016893	26.906309772496	25.2637014462991	25.4950690650035	25.6804881678999
AIPGENE2562	26.3945885026316	25.8452065718076	26.1773836007499	25.4973061303697	24.6860530967902	25.0978644879212	25.6333800187952	26.087257916696	26.7374187423586	23.876504641543	NA	25.1912994731935
AIPGENE25638	23.6274897782166	23.4440866564864	23.8692475723013	23.9760649505283	23.8838492819424	23.4746042527616	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.7830290829649	23.272696879791	NA	NA	24.2482811242262	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.8589085146151	20.1730845346788	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.5327750785213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.6522047636757	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	21.193244247006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	22.0004728617594	NA	22.1343881673839	NA	NA	NA	22.671464910171	NA	22.899840008011	NA	NA	22.8448526970097
AIPGENE25717	22.6009423914131	23.64320613268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	23.3249226838391	24.6557238781126	24.1149613429262	24.6435334786999	23.9848507995004	24.1324346160564	NA	NA	NA	NA	NA	NA
AIPGENE25782	22.1124444025963	NA	23.8218404780445	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.0598423682007	23.0702679914207	24.4114066111306	24.2085510941556	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.7357942581466	25.1603283482897	25.0565136098959	25.1787071540017	25.4690836046947	25.1560349427422	NA	NA	22.5215420335896	NA	NA	NA
AIPGENE25808	NA	22.8862698826479	23.0831431022318	22.4929071916711	22.6116312337966	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	23.3460584864429	NA	22.5939987531406	22.5002589427694	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.8114531809325	24.3276549302027	24.8824801355935	24.808661094634	25.1223774930879	23.697817361341	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	23.2442719452919	23.6970900779665	24.2255736246106	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.2838640859787	24.7197921078563	24.9331788214028	25.5944659557946	25.4478205947895	23.3582208500973	NA	NA	22.3098055064202	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.2195033694053	22.3666025756025	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.8620686423243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.1538680202605	24.5424425537793	24.6255569625756	25.0084704345112	25.1099961125836	23.0197070918727	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.9873301431201	NA	NA	21.901062721176	23.9015501773783	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.4408883672538	24.1134623720055	24.2206680925205	24.5812028929479	23.1782921169916	23.3209474165226	NA	NA	NA	NA	NA	NA
AIPGENE25866	23.4132976821788	22.8440142764401	23.6182658588776	23.3209824964848	NA	22.9484169567455	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.389292075884	24.6402585387299	25.9935304698789	24.9570113370607	25.2387193015627	NA	24.3123219774668	NA	24.4832010590104	23.9855790576162	NA	24.0762981362736
AIPGENE25883	26.2992361022095	25.6667546025291	26.183072803163	25.2083480784136	25.2922723855172	25.6061482407749	26.0398674387017	24.4080277647249	26.2839118125837	24.5028624320097	26.0080217028195	24.4196387492229
AIPGENE25884	23.3741694886021	NA	23.9268927509506	24.1696473350686	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.6490223157251	24.0835057298639	24.4822684043715	24.7881971778806	24.5491311496997	24.4391436634887	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.8022838937059	24.8931032106844	26.1539713139797	26.4294725374941	26.3784355762697	25.5509120127701	NA	NA	NA	NA	NA	NA
AIPGENE25894	24.0077162192653	23.268143546951	NA	NA	NA	NA	23.378170686392	23.3338218169115	23.6577036071846	22.0036159190628	NA	NA
AIPGENE25895	NA	22.7887721835684	NA	23.0712400356797	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.2430302428589	NA	23.4471823586712	NA	NA	NA	23.5682178137477	NA	23.3598275851362	21.6519350748269	NA	NA
AIPGENE25910	24.7007638537638	NA	24.1451668943229	NA	NA	NA	22.8619901268049	24.5957278163731	24.559173775495	NA	NA	NA
AIPGENE25927	28.0560813390171	27.460781261592	27.7427743788097	27.5792729622563	27.5776020239728	27.285025603588	28.9679761568672	27.8180806360374	28.6789845973363	28.3128673323205	28.1303044051976	28.2161554599401
AIPGENE25928	24.6451415458301	22.2999050806713	24.1814274192773	24.5624302353886	25.0323130544547	23.3108513603253	25.4544984705342	25.055750759386	24.5662694313956	25.1864637621102	24.9198960557175	23.7494949643426
AIPGENE25956	NA	23.4585319060557	NA	22.9104950224594	NA	23.0687304481218	26.8115249718948	26.8003533234905	26.8754588496195	26.8965118061131	26.9278467262392	26.8264551859778
AIPGENE25980	26.8878506957193	25.8565399837143	26.3201436879115	26.057507017583	26.233385522896	25.6468283347944	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.4508734193509	22.6844544315202	NA	22.963845405404	23.0037650261893	24.8985122951852
AIPGENE26000	23.0379756485432	NA	23.1837586041599	NA	NA	NA	20.8338019947935	NA	NA	NA	NA	NA
AIPGENE26031	22.8876186667402	NA	NA	NA	22.8351782496682	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.8991402988507	26.2072389514649	26.6652480044857	26.3952995917351	26.3253347646531	24.9835215672764	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.7435210066857	25.3909311627068	25.2876898000613	26.8601406944253	27.5252758391643	24.9267511258766	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.8954587423077	24.1866412458213	24.946634408646	24.073128120787	24.0962042235319	23.6174812248116	NA	22.0159035905289	NA	NA	NA	NA
AIPGENE26049	24.9709021537684	23.5228872201353	24.6838480615759	23.2326952845908	23.3767866254696	23.2604359291752	NA	NA	NA	NA	NA	NA
AIPGENE26056	22.7167048726544	NA	NA	21.9883293503803	22.7764132076808	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.2670855901865	23.517038772983	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.795208814089	23.6841239846871	24.46111886983	24.0796398497117	23.0766447896558	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	26.0089302805585	25.3040000869479	26.0851826377359	26.4194149651648	26.1176108553156	26.0665187716952	NA	NA	NA	NA	23.3845129537577	NA
AIPGENE26079	NA	NA	NA	23.6880965790869	23.8377425931584	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.7418394698631	24.2805661281366	24.0253078585914	24.3399692967221	NA	22.0742831964156	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.0026222575039	25.8689480993143	25.3344609960997	25.5404623721038	26.2838852811152	25.3737232000891	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.1870274530764	27.5959170906135	27.9204245083412	27.9965070825787	27.404038690922	27.0768775562291	27.0079833335634	27.0035943844027	27.3681248565347	27.4357256559257	26.9806353918866	27.4395915264525
AIPGENE26166	25.1178988346303	24.7443536325631	25.3277581577511	24.8766665470954	24.5059707287247	24.3288812487191	NA	NA	23.1206199034752	NA	NA	NA
AIPGENE26167	27.1436631401354	27.1302080174914	27.4884364813892	27.6600519782124	27.424273217872	27.4081040025577	NA	NA	NA	NA	NA	NA
AIPGENE26188	25.0444285094772	29.3789153702171	24.8718103573414	24.5384675312883	24.3476710638203	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.6489910491573	24.1176276323702	24.0029808253004	24.4854195316804	25.1303307366884	23.2793374045056	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.9710779350928	22.2396049514009	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.1742625928206	24.9113183712779	24.9430951301164	25.5986748819329	24.9331389316379	24.2468049434248	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.6792048376159	23.5385205776672	23.3661358209027	NA	NA	NA	NA	NA	NA
AIPGENE26224	23.3311945766895	22.7476247408963	23.6327324321957	24.3505676340509	24.3505059953607	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.6153990309834	23.023535143774	24.1787471854491	22.9874811449857	24.4642432821421	22.5564158475575	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.8050058203896	NA	21.2221246834065	NA	23.9940568732968	NA	NA	NA
AIPGENE26252	22.2058816217208	NA	21.864172727727	NA	21.9787589226629	22.2200760750108	22.4199849907192	NA	NA	NA	22.2837455375027	NA
AIPGENE26271	25.1054218658837	24.5641042450964	24.3830360453706	22.7625081335208	NA	23.8230937454147	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	22.7483068994396	NA	NA	22.9294586865365
AIPGENE26329	NA	23.1877627315325	22.632612402087	NA	22.6025129004267	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.4789042246965	25.4536708739626	25.6156354181189	25.3525936669932	24.8503121733094	23.9415847181469	NA	NA	NA	NA	NA	NA
AIPGENE26367	23.1189203982914	NA	22.89518037382	23.9007914802584	23.5231485149297	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.935501987102	21.9869186454724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	24.0493984356743	22.647591515127	22.6593312797795	24.8410143260243	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.4070406106267	25.1910726250846	24.8679221362996	25.2935824872139	25.4642970795982	25.2595363245451	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.22781254151	27.980122745987	27.8306471268504	28.4805149988964	27.7766027459649	27.2362298179414	NA	NA	24.4474398362861	NA	NA	NA
AIPGENE26454	32.1869074809134	31.763486335999	31.978297739067	32.3763554617026	32.3999103200922	31.3912170705346	27.3072898973939	27.745549030579	29.7165422617048	26.80096790971	25.1142501047258	27.0614968971987
AIPGENE2650	24.752472188071	24.902486132746	25.1358215503328	25.5651292636989	25.1249409773845	24.3245822387867	NA	22.815686802742	22.9316538822883	NA	NA	NA
AIPGENE26566	22.5571375897353	NA	22.464535746272	22.7073169765684	24.0300342697643	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.32785710525	23.1228308075084	24.2263663410737	23.2098954480599	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.1119261665124	23.0500938001898	23.5487440244742	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	22.8414279902876	NA	21.9106448879001	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.7413646224811	NA	NA	NA	23.7666704821483	23.9603447379331	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.3455483442783	23.6229612892274	23.5467390086763	23.3232730621982	23.098432075449	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.233277829628	23.8072930461167	24.9912597405862	24.9538260219789	25.0243632268017	24.0101188706703	23.0166289926265	NA	23.0125278745812	NA	NA	21.2803060308365
AIPGENE2665	24.3699566815699	23.016081029615	25.2925676183608	25.2167741269115	25.6761482703103	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.9470121507342	NA	23.2019404634461	23.8681195628024	23.5136611860434	22.8402932440102	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	24.0941477790443	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.4254984144058	25.1266223587207	25.1067258290999	25.2516451936103	25.3268662813707	25.4137523546999	26.6611004415385	25.491913120118	25.3398781428697	26.6929369037725	26.1598887278472	26.6528340089179
AIPGENE26701	23.3927495359025	NA	23.4883011885618	22.7414139887514	24.1417656337666	22.5375932612254	NA	NA	22.3527752573808	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	21.60633507007	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	23.9515242963363	23.6152823976745	24.7387929418942	24.7750235129943	24.3195043211872	24.5938250869626	26.616219929288	27.0783612569038	27.6853617392721	26.4402626586369	26.5037185302282	27.273548390402
AIPGENE26713	24.3044394259875	NA	25.1467348731983	25.3485128840259	25.4124052751685	24.5729249891254	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.7102992806781	24.0468637818281	23.9789897462278	24.4196279560251	24.1843333068117	22.8573905761293	NA	22.5251632165629	24.0020344265939	NA	22.2510247282499	NA
AIPGENE26735	27.0281685686768	26.4166546098839	26.7854909612939	26.8456852143912	26.4653623304821	25.9546192763923	NA	NA	NA	22.2950296863308	NA	NA
AIPGENE26751	24.6394249358792	24.4414605358285	24.2675294265934	24.7048382602091	24.8289761942379	24.4644380010423	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.7671470097677	23.7770102450142	24.5016083666447	22.5768046476806	24.667756144673	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.6584411640193	27.9957182074569	28.2757531060428	28.4132504672082	28.4008404004168	27.5921785031605	NA	NA	23.3675208874267	NA	NA	NA
AIPGENE26789	26.0207734356813	25.2996328892193	26.9041041061279	25.3285093606863	24.703504231371	24.7229999754777	NA	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	22.353590158749	NA	NA	NA	NA	NA	NA
AIPGENE26799	NA	23.1461831188516	NA	23.2968127454721	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.6778721872823	NA	24.9653621189208	24.0203531487707	23.7506661964568	22.6837255987623	24.3579827272894	24.6279291149803	25.3107040066338	NA	NA	NA
AIPGENE26807	24.1180949734935	22.9460930468324	23.3623481337758	NA	NA	NA	22.9109958145681	23.4449454872404	24.514870963671	NA	NA	NA
AIPGENE26810	23.5813564223072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	27.0178996230342	26.0119315918744	26.5036271317023	27.4019678706826	26.9624884085408	26.5961292681979	23.3089419104144	23.5283546817024	23.5113934287482	23.147482964448	NA	23.6296802060937
AIPGENE26823	23.0354159702226	NA	NA	23.9728107148869	24.5034985822296	23.4778482107744	22.3104919032421	NA	23.4741185510613	NA	NA	21.5121662136596
AIPGENE26826	26.8653586749152	27.0374080671039	27.1603413879339	26.993362611407	26.7131709787393	25.8034261684098	NA	NA	NA	NA	NA	NA
AIPGENE26828	23.6011698522515	23.0671342209699	23.2785341389275	23.1198998696861	22.3816616962661	22.5226888045092	NA	NA	NA	NA	NA	NA
AIPGENE26830	23.811312191775	NA	23.4063436034622	24.7463807736931	24.3949420681668	22.9778766754673	NA	NA	NA	NA	NA	NA
AIPGENE26832	23.9486116017811	23.2125684915349	23.5678684005278	23.8120466221176	23.3905430961356	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	22.9538656111035	NA	22.6644527093416	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	26.8937778973923	26.976684918754	27.4173953110492	27.9471918053751	27.3497295161308	26.7550464683563	NA	NA	NA	NA	NA	NA
AIPGENE26851	23.7222599923669	22.859183537273	23.4152348238801	23.2420795052291	27.4169288600368	22.4185765373354	NA	NA	NA	NA	NA	NA
AIPGENE26869	24.627895297802	24.090664853968	24.4891917184149	23.091573400436	24.1762708732653	23.5664430338178	NA	NA	NA	NA	NA	NA
AIPGENE26874	23.6734007756958	23.1607007206604	24.0489145225592	23.7720116428602	23.6292487992365	23.1506587727881	NA	22.8384568355319	23.0842424755789	NA	NA	NA
AIPGENE26883	22.4215490812691	NA	22.262719990586	20.8605737579143	22.8962222431233	NA	NA	NA	NA	NA	NA	NA
AIPGENE26887	25.8476534899963	25.2036416647138	25.4474122786529	25.2736791686522	24.6158567972036	23.3993087676105	NA	NA	NA	NA	NA	NA
AIPGENE26898	23.6568498852048	NA	NA	23.0098025304319	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2690	25.5914224977864	24.6757623050967	23.9936081398732	23.2850770056597	23.9117186749736	24.6368870422655	NA	NA	NA	NA	NA	NA
AIPGENE26925	NA	22.7021556299811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2695	24.9914468860784	23.1406471304101	22.718815868362	21.0808980898632	NA	25.3122849393805	NA	NA	NA	NA	NA	NA
AIPGENE26977	25.6410587299019	22.9033218213213	25.5774569152283	24.9434317056841	25.5212036812555	22.9028269590877	NA	NA	NA	NA	NA	NA
AIPGENE26984	28.4749907756542	27.4174751033474	28.4363510187753	28.2078405405957	28.6274422762654	27.7191489949365	24.4289773533206	23.757440638857	25.0402107070728	24.9105187240022	24.1834301034624	24.4665305707641
AIPGENE27015	27.4222430094078	25.9915084985667	26.8986221273316	27.3307036708249	27.1799437478086	25.7141981502846	NA	NA	NA	NA	NA	NA
AIPGENE27017	23.8923564193216	24.0387773436158	24.3295181555678	24.6099010351754	24.0589697746886	NA	NA	NA	NA	NA	NA	NA
AIPGENE27018	26.3774776974416	26.1209786010086	26.3809726624525	26.6811977756924	26.6417585289341	26.2145414756045	NA	NA	NA	NA	NA	NA
AIPGENE27030	NA	NA	NA	21.9347459016707	21.5675588385628	NA	NA	NA	NA	NA	NA	NA
AIPGENE27034	22.9719125940141	NA	22.035187405812	22.0359693882648	22.2835284629419	NA	NA	NA	NA	NA	NA	NA
AIPGENE2704	29.4616314407522	28.9112747651281	29.1238147670659	29.4372669049835	29.2831254067822	28.5587075007945	NA	NA	NA	NA	NA	NA
AIPGENE27067	24.7218259753657	22.9251345592716	NA	22.0008723082528	23.8272864550461	NA	NA	NA	NA	NA	NA	NA
AIPGENE27070	23.2864105243615	22.5569169826673	23.400163713976	23.0478675667177	22.8578052240934	NA	NA	NA	NA	NA	NA	NA
AIPGENE27081	23.5470980015021	22.8954818878668	22.5056841198064	23.31801093579	22.7686451261666	NA	NA	NA	NA	NA	NA	NA
AIPGENE27122	24.0515776076491	23.3861446291852	23.443824266091	23.8818729276444	23.6131578909463	22.8088596609552	NA	NA	NA	NA	NA	NA
AIPGENE27141	NA	NA	23.2470397747086	23.992451473337	24.2711899837277	NA	NA	NA	NA	NA	NA	NA
AIPGENE27150	26.6457883786046	25.8973243311092	26.5922179459019	26.3845799150473	26.5044514900362	26.2566131605672	24.4197382209752	23.9045912077631	24.4551755295417	NA	23.7430232602206	23.8160955117845
AIPGENE2717	24.0098393179424	24.0492663049704	24.0428731013204	24.0964616136825	24.110300103651	NA	NA	NA	NA	NA	NA	NA
AIPGENE27192	27.0320806284171	26.9050915616961	27.1821012430573	27.347015409552	27.3202904962376	25.6416295252407	26.2995777462293	24.8108365611374	26.2947057920274	26.7733611825433	26.3410435031924	NA
AIPGENE27195	NA	NA	23.8724432199013	24.4505234711042	23.0941790922119	NA	NA	NA	NA	NA	NA	NA
AIPGENE27210	25.8265305573871	25.8185924411074	26.0480611561389	25.8962147862917	25.7390584093395	25.2967880206656	NA	NA	NA	NA	NA	NA
AIPGENE27212	26.583766264017	26.2847207602661	26.0789652323857	26.3527894283777	26.2095365510563	25.5408460003995	NA	NA	NA	NA	NA	NA
AIPGENE27214	23.8706550106037	24.5469447141749	NA	21.8152903556098	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27247	25.558640078985	25.5779227012611	25.9176401332367	25.3131526472221	25.9166798771359	24.3330683478818	23.3885503799031	23.6706506952495	24.7965117125271	22.0487822999014	23.4493135737433	24.0438531052869
