Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24929	NA	NA	21.808359217999	22.4482856726829	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.0878087759472	24.0510035389299	23.9011263145611	23.766294354157	23.6899830862697	24.2393595417728	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.790986566436	25.6598871856454	26.2618793588644	25.9698271395703	25.2663148936004	24.905204490089	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.2553089620598	20.9712819752768	24.2334054858027	23.5984058952401	25.3474955209135	22.9022011314529	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.3587357338004	29.7963914775616	30.3421447327526	29.8616954374263	30.4455642491374	30.2597707979244	31.7953970631943	32.446086705773	32.7137406226155	31.2193117660629	31.5529222812694	32.8054956306314
AIPGENE25004	20.8083353370468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.0390514543254	23.2777998329882	23.8065851331262	23.327122289131	24.371372865257	23.0390745196486	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.5072742230891	19.7889417367147	25.390459333967	23.8313729332653	24.7814579374971	NA	NA	NA	25.3192016406468	NA	NA	25.3353331786881
AIPGENE25075	23.9073730221711	24.2443198055638	24.8060528862283	24.8558798115658	22.5136859659195	23.3456910812134	NA	NA	NA	NA	NA	NA
AIPGENE2509	22.9546883792327	22.055141521882	23.4688255158148	NA	22.3374685395585	22.3747662015734	NA	NA	24.3989039728346	NA	NA	NA
AIPGENE251	NA	NA	21.0211275356196	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	29.2170139632351	28.8312026185492	29.1682233562876	29.2695785179034	29.1600619154513	29.0934578939795	29.0790580286848	29.518322973314	29.8103789808175	28.2070211064245	28.6425929002554	28.5914906225811
AIPGENE25107	19.9859984734618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.0541891224619	23.1443121013206	22.02084370103	22.1342193774293	20.7781892580495	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.7326983916532	23.4480195200208	23.9826652465385	22.7234603616844	22.5863893987524	24.2507403171732	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.0755577974312	25.0917254584997	25.2228190667013	24.6129803677329	25.5767872863208	22.2507939694432	28.969800595812	27.7918443229574	28.8877666829837	NA	25.8726497300828	27.6145111401054
AIPGENE25133	22.4416056424372	24.4362229749901	24.0254651548961	25.5812674938252	25.2032374341415	24.6085570835633	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	20.9888622880846	NA	21.4832085748282	NA	21.4526729245853	NA	NA	NA	NA	NA	NA
AIPGENE25152	21.8992821090007	NA	22.8416671755211	22.8002430126881	21.7126645854259	NA	NA	24.4100851716801	NA	NA	NA	NA
AIPGENE25156	22.0113113081714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	22.5158091728756	23.6591364077815	22.6595124536973	22.9827135898663	22.8937549499305	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.6038663700487	23.605465663324	24.0453989080167	23.8679028057371	23.0576276857471	23.5301169476861	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.6700146391234	24.0774623338344	25.7386397175046	26.1394900691319	25.2906069346306	25.4697486420886	NA	NA	26.2972716953299	NA	NA	NA
AIPGENE25198	21.2703989584264	NA	NA	23.014617962727	20.9308673433684	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.7801582663922	26.7809934991067	26.657826675192	27.6451572932104	27.3602700146667	26.4717348531239	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.7125800600434	24.4176179283357	25.2781308459318	26.2359047599371	25.6934799621183	24.9300797004719	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.0487438475527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	20.9549668161203	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.0326381994197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.3352576351234	NA	21.7649745810777	22.0196132088956	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.1950015412603	21.9796728102083	23.1269418583767	21.8259460713824	22.3546689537225	22.428256135744	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.456030501972	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.4011023753707	25.5312382174226	24.3173262300295	25.0029787567063	25.1198754247875	23.5425216350065	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.2467819480819	NA	23.4015308178612	22.0129426045359	24.0398017603153	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.1340697495054	NA	21.3363776975503	23.5613846247787	21.6065546811257	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.6068345520832	27.762108444976	28.0968236548765	28.7202087862897	28.4367094949999	28.212601210508	32.0914855424187	31.5763912247371	31.1960439844727	32.1925591176313	31.7731056059889	31.7254508843919
AIPGENE25401	23.0490980162017	NA	21.0556490893935	22.2213230569315	22.2788693651425	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.4425389639119	24.4005729650797	24.396341890508	24.911122510049	24.3699543813593	21.2286154420916	25.8963705100221	NA	26.3185006048174	NA	NA	26.3611969405866
AIPGENE25411	26.4441200137813	25.9318056426067	26.7548317741386	26.2262791679132	26.5457030929667	25.751616645261	25.5718975931962	25.3925409757155	26.6844698181054	26.1864878848891	24.9975456941878	25.9072994454901
AIPGENE25415	28.5887558623563	28.2528528427024	28.447631558847	28.4220744289247	28.2346734464176	27.649145665141	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.3092577600119	21.2192127610412	21.7801507959679	NA	21.7990801345344	22.1307027326144	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.7418104127787	22.4079560119352	22.8569944462343	23.7719772973135	23.8392261199836	23.5358835035942	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.3283631061177	NA	19.5896223218143	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.6731757374192	23.0586069976573	NA	21.8946961344906	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.1211352286633	20.2510340860722	20.3444943049058	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.4975215511731	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	21.8289298968795	22.0581051721039	22.3682448265127	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.7058801169799	24.4655396753357	25.0686436992152	25.705650981181	24.6686260250311	24.6176734446482	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	26.2135120003208	26.1394013562825	26.2787219928947	26.0228725131859	25.895954128425	26.0183719555546
AIPGENE25617	21.7198357983471	NA	20.4304213427526	NA	NA	NA	28.2773416432329	27.7389184524172	28.5095384373348	27.7597030369841	27.9032130864656	27.7936157989835
AIPGENE2562	25.5805524700557	25.2063864441431	25.4976780886196	24.9559148073471	23.9236204116587	24.7095897993404	27.8689347259278	28.0549840225543	28.353020254818	26.5935844641475	NA	27.3102110969764
AIPGENE25638	22.3743840556528	22.5600711165568	22.9424404993038	23.2732976800029	22.9660383726095	23.005244499823	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.2475028437492	22.3674994011181	NA	NA	23.4603744940419	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.9892443565465	18.5907055494024	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.1135092223921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	22.6653784096441	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	19.7274279632087	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	20.5511832911864	NA	20.7945816752282	NA	NA	NA	25.2257172117595	NA	25.1870829797417	NA	NA	25.6993272390908
AIPGENE25717	21.0482254443554	22.7843620490098	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.0130302826591	23.9038993791089	23.2704983107478	23.9610912436433	23.1170556514679	23.6631079820431	NA	NA	NA	NA	NA	NA
AIPGENE25782	20.6174071980879	NA	22.8857899310431	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.1408891844413	21.9063903388643	23.7528500468256	23.4065459625889	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	24.8705203775995	24.5363671849339	24.2957611716312	24.6074473826621	24.8119235650322	24.7511485786267	NA	NA	24.8911036702599	NA	NA	NA
AIPGENE25808	NA	21.9216809213982	21.9224136216822	21.6793804666247	21.570374461162	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.0304353975027	NA	21.3665029760254	21.6919651962208	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	23.8659201615752	23.5480343709299	24.1074565731224	24.1536189703578	24.4043094872611	23.2131343408112	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.1076754978814	22.9321376944836	23.4329981986005	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.3787631767643	23.997938728871	24.180333944668	25.0752678277089	24.7943660885642	22.8367975794227	NA	NA	24.6256648851036	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.4812805063238	21.3113140476613	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	22.6940710428755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.2266469300001	23.7555709550652	23.8248935846708	24.3777533650281	24.3908402213048	22.3755621811461	NA	NA	NA	NA	NA	NA
AIPGENE25850	21.5891709536406	NA	NA	21.1271425901384	22.9831269586766	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	23.457367513795	23.3360538191758	23.3872104995544	23.9053123027915	22.1902189098178	22.7569979685572	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.1110750046375	21.8945483978026	22.6299219876128	22.358162568563	NA	22.3054608645847	NA	NA	NA	NA	NA	NA
AIPGENE25876	25.5769654095381	23.8676292677257	25.3113940474568	24.3115764298859	24.5706904334268	NA	26.5648455411691	NA	26.5274630123493	26.6714119021014	NA	26.4715933680631
AIPGENE25883	25.5065802205401	25.0196574393769	25.4979204982247	24.6241378874121	24.6164211063256	25.2046817927989	28.1745679557527	26.5624556591303	27.9392008612619	26.9959119923275	28.3133825178592	26.7604644327118
AIPGENE25884	22.055811910098	NA	23.0383803097904	23.4853659761014	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	23.6921479387472	23.3019372333017	23.6840137554029	24.145356692784	23.7480832660307	24.0288652984199	NA	NA	NA	NA	NA	NA
AIPGENE25892	23.8552491520454	24.221385841556	25.4623773379594	25.9352918697352	25.7097298560784	25.1675304169831	NA	NA	NA	NA	NA	NA
AIPGENE25894	22.9082911518986	22.3673296445243	NA	NA	NA	NA	25.8460493644136	25.7583600280375	25.7782643087586	25.0437943167517	NA	NA
AIPGENE25895	NA	21.8377315930357	NA	22.1378261441884	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.2252503622302	NA	22.3942654310801	NA	NA	NA	25.9681217429498	NA	25.5268866960095	24.7985490807303	NA	NA
AIPGENE25910	23.7532092906349	NA	23.3070145894514	NA	NA	NA	25.3778932130682	26.7623023058704	26.6128367625396	NA	NA	NA
AIPGENE25927	27.4073062113427	26.9261415878844	27.1500480491728	27.1670781006084	26.9397772504848	26.946030839961	30.7698282724844	29.6846769785338	30.0600410412423	30.6829408698203	30.3576353825612	30.3978108922074
AIPGENE25928	23.6891899328112	21.2239300598182	23.3426835153789	23.8826155722377	24.2928314269733	22.7498769650641	27.6761811415033	27.0789957985754	26.615092657473	27.6714299497196	27.2155914288631	26.2332895503853
AIPGENE25956	NA	22.5770379698339	NA	22.0148360780347	NA	22.4244185456219	29.0228729212466	28.660744558115	28.4763084455327	29.5310225763231	29.1950479420139	29.061076224451
AIPGENE25980	26.171861246123	25.2275755179456	25.69569466182	25.612466614427	25.5701176609517	25.2368342502596	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	26.7340664619598	25.3752575685201	NA	25.7891669926319	25.3883472580698	27.1215909198344
AIPGENE26000	21.6515426418347	NA	22.0301832960427	NA	NA	NA	23.3463171131059	NA	NA	NA	NA	NA
AIPGENE26031	21.3713302761356	NA	NA	NA	21.822174695095	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.0484683552174	25.6567220214547	25.9924619504109	25.9067112741632	25.6711605200016	24.6050539115613	NA	NA	NA	NA	NA	NA
AIPGENE26035	25.9949703756214	24.7331901789708	24.5082208618266	26.2706184348755	26.9137915686128	24.5601106656027	NA	NA	NA	NA	NA	NA
AIPGENE26039	23.9715265648499	23.4358874413955	24.1915335632206	23.372612838663	23.2960600528824	23.154889113182	NA	24.6782491463531	NA	NA	NA	NA
AIPGENE26049	24.0628549132802	22.6469112816406	23.8988028927095	22.2489738947176	22.4027271434266	22.6656498854271	NA	NA	NA	NA	NA	NA
AIPGENE26056	21.1809704880879	NA	NA	21.186586111544	21.7499478622036	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.3141728158945	22.545680374579	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	22.607020448489	22.8432340276831	23.6618580027059	23.382352979819	22.0724163293151	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.1661409114965	24.6510615311636	25.4128948534318	25.9332344238229	25.4434392513879	25.671151944284	NA	NA	NA	NA	25.8801701048847	NA
AIPGENE26079	NA	NA	NA	22.9226607762331	22.9003794637325	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	23.7911124710374	23.5091476756987	23.1475507930093	23.7064477519618	NA	21.4052506251182	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.1658977121465	25.2401152499714	24.5542065782264	25.0077329244156	25.6333848959484	24.9487780815634	NA	NA	NA	NA	NA	NA
AIPGENE26155	27.5566280121796	27.1109364301444	27.3135105725817	27.5422581535881	26.7431360498205	26.674541556231	29.1417424501207	28.9570128117332	28.9221742685234	29.9124776368775	29.2175939034803	29.7090988692721
AIPGENE26166	24.2083954731921	24.0467955814161	24.5524536469188	24.231963406427	23.7171994179846	23.8742812221354	NA	NA	25.3562300073689	NA	NA	NA
AIPGENE26167	26.4698917446907	26.6198508711637	26.797974389425	27.220285831056	26.7519481628075	27.0773875448191	NA	NA	NA	NA	NA	NA
AIPGENE26188	24.1264725600186	29.0991532086833	24.1038381945807	23.8672153752077	23.5537248742531	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	24.7794674810892	23.3380953786874	23.1152621981235	23.8307421819423	24.4110863572907	22.7190493804619	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.1687810566694	21.2286146042278	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	24.270727688878	24.2538927906795	24.1859344584243	25.0782349603412	24.1948123631788	23.8000024376672	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	22.9069440881295	22.5790952043247	22.8400938638893	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.025836215894	21.7691030163293	22.647071363427	23.7130404749694	23.5587960680996	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	23.6623528941628	22.0900924217309	23.3373437666014	22.0801749589636	23.6792320008065	21.818218725069	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	21.7719443651592	NA	24.1696342925861	NA	26.09292012246	NA	NA	NA
AIPGENE26252	20.712745083719	NA	20.428726419095	NA	20.959326500792	21.4838828860736	24.8335527929378	NA	NA	NA	24.63391006832	NA
AIPGENE26271	24.2009109811864	23.7925288927438	23.5885498068778	21.900216499287	NA	23.3630660910634	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	25.0887704041813	NA	NA	25.7362217037761
AIPGENE26329	NA	22.279308358406	21.4053354935587	NA	21.5628703193853	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	24.5918139578917	24.8104821824429	24.8538910750973	24.8396715772481	24.114822441629	23.5079411365597	NA	NA	NA	NA	NA	NA
AIPGENE26367	21.7755367045337	NA	21.7084153808542	23.1946583392803	22.5539260404225	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	21.4788712858295	20.7362188651067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	22.9772661540046	21.689100365107	21.431424553551	24.1784734045388	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	24.5197667495759	24.5569806368679	24.1016933673825	24.7710995576738	24.8099072543852	24.8503789873745	NA	NA	NA	NA	NA	NA
AIPGENE26434	26.5636704385609	27.5688882114046	27.2494463882504	28.030933282089	27.1712404291346	26.8966040297909	NA	NA	26.4856887083572	NA	NA	NA
AIPGENE26454	31.939699752923	31.6121890879272	31.9146847383977	32.0192600237795	32.0896141473983	31.4477909037956	29.4829146204469	29.6433392791755	30.8858853501658	29.3800516440405	27.4605407998475	29.2694205250203
AIPGENE2650	23.8110204894832	24.2435715026007	24.3848490546012	25.0368702678125	24.4070787115581	23.8722603002255	NA	25.4230530324123	25.2054492006948	NA	NA	NA
AIPGENE26566	20.994377759263	NA	21.2092840112494	21.8519436599267	23.1911175451362	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	23.3401861275306	22.2047043658747	23.4003776176079	22.2290546357538	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	22.196234433645	21.881430629902	22.6944196908673	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	21.3092401331457	NA	20.4990578920641	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	22.5336600562031	NA	NA	NA	22.830344377897	23.5263158036081	NA	NA	NA	NA	NA	NA
AIPGENE26595	23.3504342699123	22.7735818572199	22.5394098017353	22.3619427407625	22.1045721291271	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	24.3192937955636	23.0173255156302	24.2457540009646	24.3093645957194	24.2872628402244	23.5508185704609	25.5574022886263	NA	25.2714542498117	NA	NA	24.5894896006148
AIPGENE2665	23.3888059768344	22.0841071957876	24.5103938690193	24.6278771328747	25.0001675921301	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	21.5124353195019	NA	22.0523725234885	23.1633906559532	22.5425340576083	22.1586394190029	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	23.4009825118777	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	24.5448702978538	24.4750019666857	24.3449344839395	24.6984225820157	24.6513888988709	25.0251816673112	28.904945776478	27.4871986585748	27.227838165423	29.2994822725526	28.4264866067873	28.896131451148
AIPGENE26701	22.0751998429217	NA	22.4603731494694	21.8828853867993	23.3289585389192	21.788412041212	NA	NA	24.7479573996129	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	20.5607500638031	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	22.8286527273307	22.7647547396967	23.9530846489793	24.1261860854316	23.5254066073301	24.1723355713046	28.8855089156741	28.980958384468	29.1854498967095	29.0162196834271	28.6798110980275	29.4295924386476
AIPGENE26713	23.2882071932707	NA	24.3912072986998	24.8389624042105	24.7724601227704	24.1350895217298	NA	NA	NA	NA	NA	NA
AIPGENE26725	22.5056504242519	23.2638909850196	23.0954445961409	23.7622738357604	23.3847530842943	22.1997516620848	NA	25.2687753192555	26.1046538338691	NA	24.5093406352755	NA
AIPGENE26735	26.3440096567529	25.8306546202143	26.1249801438987	26.2608027205233	25.8481045601476	25.5796484177654	NA	NA	NA	25.3583273263114	NA	NA
AIPGENE26751	23.6830656042013	23.6382723032619	23.4225851614471	24.0437902564291	24.0849775689735	24.054112691006	NA	NA	NA	NA	NA	NA
AIPGENE2676	23.8157390755852	22.9848468940096	23.703551891193	21.7557069788555	23.8810756455509	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.11600178441	27.6133898355325	27.6424289394221	27.9324164715133	27.8859737136593	27.31099305499	NA	NA	25.5617147356139	NA	NA	NA
AIPGENE26789	25.1766272589346	24.6450852087887	26.2164139305246	24.8224331104052	23.9378772949792	24.3201357819633	NA	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	21.616101665109	NA	NA	NA	NA	NA	NA
AIPGENE26799	NA	22.2435770241566	NA	22.3474220074025	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26805	24.8091978764597	NA	24.2205757069346	23.325021516396	22.8264586995013	21.9464072752821	26.6478384962403	26.8074100569383	27.210569898921	NA	NA	NA
AIPGENE26807	23.0810418918963	21.9792479497382	22.2538351764642	NA	NA	NA	25.4341110422572	25.8485950586459	26.5633197623056	NA	NA	NA
AIPGENE26810	22.314553037662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	26.3084801740609	25.3859826135503	25.8693377330499	26.9326296874212	26.3430001141534	26.1679096369082	25.8006072197133	25.8904470408275	25.6664104874833	25.925557807058	NA	26.1643889572331
AIPGENE26823	21.6503307139472	NA	NA	23.2670156288559	23.7145038632153	23.010312289979	24.7627038539291	NA	25.6268359384689	NA	NA	24.6028776372591
AIPGENE26826	26.115054587355	26.5058842805104	26.4908972017744	26.4488975655882	26.0677412400707	25.3931672259751	NA	NA	NA	NA	NA	NA
AIPGENE26828	22.3455985957632	22.1440572191615	22.1695653401627	22.1564280234501	21.3143599999691	21.7836982976177	NA	NA	NA	NA	NA	NA
AIPGENE26830	22.6533574166363	NA	22.3413485569855	24.0866550014708	23.5999833416385	22.3421108513735	NA	NA	NA	NA	NA	NA
AIPGENE26832	22.8266463791169	22.2990382992673	22.5614098928618	23.0610917815589	22.4112527186227	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	21.5274666722008	NA	21.4416962503647	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	26.1742056879377	26.4247256892297	26.7309689830976	27.5195157855759	26.7073547223993	26.3253394739457	NA	NA	NA	NA	NA	NA
AIPGENE26851	22.5132701717333	21.9000640760258	22.3624908498713	22.28139591383	26.7472671243496	21.7121134012142	NA	NA	NA	NA	NA	NA
AIPGENE26869	23.6687492536491	23.3138208202804	23.6863814462363	22.1441857949885	23.3756761926836	23.1036299786495	NA	NA	NA	NA	NA	NA
AIPGENE26874	22.4584941324269	22.2533683385567	23.1794326921848	23.0140296308115	22.7001113536322	22.5094749667783	NA	25.432092176846	25.3221167918255	NA	NA	NA
AIPGENE26883	20.8891002347554	NA	20.9275063167859	20.2599166919652	21.8912913978919	NA	NA	NA	NA	NA	NA	NA
AIPGENE26887	24.9947379656432	24.5649240705151	24.6989788149739	24.7415718300973	23.8387748248106	22.8699226080296	NA	NA	NA	NA	NA	NA
AIPGENE26898	22.4120624932027	NA	NA	22.0955322417613	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2690	24.711838094528	23.9264597872715	23.108972620089	22.3327416143417	22.9973308539945	24.2117057224204	NA	NA	NA	NA	NA	NA
AIPGENE26925	NA	21.7280357249372	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2695	24.0840177763041	22.234817021826	21.4926700570713	20.3884125013028	NA	24.9035606393714	NA	NA	NA	NA	NA	NA
AIPGENE26977	24.7596026533285	21.9361913654137	24.8083784757622	24.3079049660767	24.8547039716467	22.2507279014876	NA	NA	NA	NA	NA	NA
AIPGENE26984	27.8913728738973	26.8919660949219	27.8269085559277	27.7028022586468	28.1237070855808	27.4827792186888	26.7007473568321	26.026465137611	27.0083445390867	27.3534421415124	26.4265268281879	26.7937736380207
AIPGENE27015	26.8040698160508	25.3689048635109	26.2147982911607	26.7895352973033	26.5631088560071	25.3219393308844	NA	NA	NA	NA	NA	NA
AIPGENE27017	22.7311130912124	23.249659321386	23.4967187768487	23.924089392835	23.2367841003188	NA	NA	NA	NA	NA	NA	NA
AIPGENE27018	25.5700191386772	25.5605776665252	25.7567773593819	26.1537656224241	25.9926571482581	25.8185625116038	NA	NA	NA	NA	NA	NA
AIPGENE27030	NA	NA	NA	21.1579436691048	20.4600079102824	NA	NA	NA	NA	NA	NA	NA
AIPGENE27034	21.5480774251151	NA	20.6971162839147	21.2461930986037	21.2521654324992	NA	NA	NA	NA	NA	NA	NA
AIPGENE2704	29.1001254140514	28.5470583073962	28.7528548377857	29.1439374855776	28.9418498883711	28.348156246078	NA	NA	NA	NA	NA	NA
AIPGENE27067	23.7700552540447	21.9536925737145	NA	21.2065103990764	22.8848227617688	NA	NA	NA	NA	NA	NA	NA
AIPGENE27070	21.9691956013674	21.5368769565599	22.3164776958186	22.1233874699703	21.8665781460361	NA	NA	NA	NA	NA	NA	NA
AIPGENE27081	22.2726061111056	21.9329606016918	21.2656329582863	22.3576329464414	21.745450285376	NA	NA	NA	NA	NA	NA	NA
AIPGENE27122	22.9797794154523	22.4623866213223	22.3899925692292	23.1720057856076	22.6824100029419	22.1221773851257	NA	NA	NA	NA	NA	NA
AIPGENE27141	NA	NA	22.1104730462965	23.2894516563029	23.4738774934937	NA	NA	NA	NA	NA	NA	NA
AIPGENE27150	25.8690157364321	25.2912020364669	25.9155111559481	25.8972075785805	25.8734949071929	25.8731298095073	26.6893687820449	26.1369721698605	26.4950792270313	NA	26.1536852142245	26.2585441746886
AIPGENE2717	22.9116626141861	23.2652544688629	23.1713357956021	23.40173069611	23.3091022342976	NA	NA	NA	NA	NA	NA	NA
AIPGENE27192	26.3557448085263	26.3265911689959	26.5148883877517	26.828326110883	26.7002911046798	25.2346419395795	28.4588910435633	26.9326158040956	27.9445616840278	29.3665416657311	28.5871395504557	NA
AIPGENE27195	NA	NA	22.9460938913145	23.7785321362235	22.1033394871069	NA	NA	NA	NA	NA	NA	NA
AIPGENE27210	24.9628882731821	25.1743553654002	25.369055367908	25.4241325088801	25.0483755349793	24.8806522623884	NA	NA	NA	NA	NA	NA
AIPGENE27212	25.7988763861277	25.7330044126474	25.4019147711923	25.8590163519957	25.5476268324445	25.1541518577992	NA	NA	NA	NA	NA	NA
AIPGENE27214	22.7017540652027	23.7576629357685	NA	21.0610216566431	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27247	24.6784136373728	24.9009491325884	25.2076653468398	24.8047462391209	25.2072432098962	23.8750034451145	25.8671099374638	25.9976435174878	26.8103833598192	25.0556030173737	25.9229922396006	26.4505812606542
AIPGENE27249	24.9640442844846	24.9410025546378	25.8692668448489	26.1886091679235	25.722593273267	24.9997361299005	NA	NA	25.4369198958503	NA	NA	NA
AIPGENE27256	24.2538542630686	24.6555490645568	22.5274247519077	20.5973858813922	NA	23.2935780637346	NA	NA	NA	NA	NA	NA
AIPGENE27263	23.6824360946866	24.3355295309244	23.3569613737951	22.1353397326711	21.9929377884609	NA	NA	NA	NA	NA	NA	NA
AIPGENE27287	24.1793453992671	24.0202640516246	23.6062486510255	25.3226712624345	23.7216667089818	23.8148920545764	NA	NA	NA	NA	NA	NA
AIPGENE27313	22.964853249577	22.185415146693	22.6610236211367	22.8395488155764	NA	23.3086364946355	NA	NA	NA	NA	NA	NA
AIPGENE27314	NA	NA	NA	21.951503374564	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27330	25.2811687115489	25.103136843449	25.4869657764753	25.7588576598849	26.2937495463862	23.6923750155667	NA	NA	NA	NA	NA	NA
